interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
9639,2026-04-15 01:05:00+10:00,0.149172507,0.07891137000000001,0.0,0.0,2.1347980432024487,0.0,0.0,2.134798,20.972287,0.0
9640,2026-04-15 01:10:00+10:00,0.147059,0.07698999999999999,0.0,0.0,2.1134247762730523,0.0,0.0,2.1134248,20.787702,0.0
9641,2026-04-15 01:15:00+10:00,0.14925475400000002,0.07898614000000001,0.0,0.0,2.139541737908084,0.0,0.0,2.1395417,20.600835,0.0
9642,2026-04-15 01:20:00+10:00,0.149332018,0.07905638000000001,0.0,0.0,2.140365122244645,0.0,0.0,2.1403651,20.413896,0.0
9643,2026-04-15 01:25:00+10:00,0.147059,0.07698999999999999,0.0,0.0,2.1217610342685567,0.0,0.0,2.121761,20.228583,0.0
9644,2026-04-15 01:30:00+10:00,0.147059,0.07698999999999999,0.0,0.0,2.2296641037701836,0.0,0.0,2.2296641,20.033845,0.0
9645,2026-04-15 01:35:00+10:00,0.147059,0.07698999999999999,0.0,0.0,1.8723737909055662,0.0,0.0,1.8723738,19.870312,0.0
9646,2026-04-15 01:40:00+10:00,0.14620100000000003,0.07621,0.0,0.0,3.7525962140697566,0.0,0.0,3.7525962,19.542562,0.0
9647,2026-04-15 01:45:00+10:00,0.147059,0.07698999999999999,0.0,0.0,4.404741092086714,0.0,0.0,4.4047411,19.157854,0.0
9648,2026-04-15 01:50:00+10:00,0.147059,0.07698999999999999,0.0,0.0,2.4880174951881613,0.0,0.0,2.4880175,18.940551,0.0
9649,2026-04-15 01:55:00+10:00,0.147546553,0.07743322999999999,0.0,0.0,0.3006042708096402,0.0,0.0,0.30060427,18.914297,0.0
9650,2026-04-15 02:00:00+10:00,0.14617140999999997,0.07618309999999999,0.0,0.0,0.3123688246147557,0.0,0.0,0.31236882,18.887015,0.0
9651,2026-04-15 02:05:00+10:00,0.147059,0.07698999999999999,0.0,0.0,0.3140288328318904,0.0,0.0,0.31402883,18.859587,0.0
9652,2026-04-15 02:10:00+10:00,0.147835655,0.07769605,0.0,0.0,0.3127197158023622,0.0,0.0,0.31271972,18.832275,0.0
9653,2026-04-15 02:15:00+10:00,0.147059,0.07698999999999999,0.0,0.0,0.3054348105948507,0.0,0.0,0.30543481,18.805598,0.0
9654,2026-04-15 02:20:00+10:00,0.147059,0.07698999999999999,0.0,0.0,0.3012324830784428,0.0,0.0,0.30123248,18.779288,0.0
9655,2026-04-15 02:25:00+10:00,0.13817591699999998,0.06891446999999999,0.0,0.0,2.2678721448411108,0.0,0.0,2.2678721,18.581213,0.0
9656,2026-04-15 02:30:00+10:00,0.155358665,0.08453515,0.0,0.0,2.2772016215770052,0.0,0.0,2.2772016,18.382324,0.0
9657,2026-04-15 02:35:00+10:00,0.14618943900000003,0.07619949,0.0,0.0,2.248606945579503,0.0,0.0,2.2486069,18.185931,0.0
9658,2026-04-15 02:40:00+10:00,0.146767643,0.07672512999999999,0.0,0.0,2.2515069140533632,0.0,0.0,2.2515069,17.989286,0.0
9659,2026-04-15 02:45:00+10:00,0.14889705600000003,0.07866096,0.0,0.0,2.229441562392583,0.0,0.0,2.2294416,17.794567,0.0
9660,2026-04-15 02:50:00+10:00,0.14926999999999999,0.079,0.0,0.0,2.228900583942838,0.0,0.0,2.2289006,17.599896,0.0
9661,2026-04-15 02:55:00+10:00,0.145860253,0.07590023,0.0,0.0,2.251794103476761,0.0,0.0,2.2517941,17.403225,0.0
9662,2026-04-15 03:00:00+10:00,0.14465121000000003,0.07480110000000001,0.0,0.0,2.295670131088754,0.0,0.0,2.2956701,17.202722,0.0
9663,2026-04-15 03:05:00+10:00,0.146497626,0.07647965999999999,0.0,0.0,2.3186782654101568,0.0,0.0,2.3186783,17.00021,0.0
9664,2026-04-15 03:10:00+10:00,0.16129883,0.0899353,0.0,0.0,2.4046643823233005,0.0,0.0,2.4046644,16.790187,0.0
9665,2026-04-15 03:15:00+10:00,0.14705912100000001,0.07699011,0.0,0.0,2.409202814447832,0.0,0.0,2.4092028,16.579769,0.0
9666,2026-04-15 03:20:00+10:00,0.147059,0.07698999999999999,0.0,0.0,2.4126771522776695,0.0,0.0,2.4126772,16.369046,0.0
9667,2026-04-15 03:25:00+10:00,0.14926999999999999,0.079,0.0,0.0,2.45702615193496,0.0,0.0,2.4570262,16.154451,0.0
9668,2026-04-15 03:30:00+10:00,0.137278218,0.06809838,0.0,0.0,2.4635364788898415,0.0,0.0,2.4635365,15.939286,0.0
9669,2026-04-15 03:35:00+10:00,0.146751121,0.07671011,0.0,0.0,2.471537675320162,0.0,0.0,2.4715377,15.723423,0.0
9670,2026-04-15 03:40:00+10:00,0.159366757,0.08817887,0.0,0.0,2.6148084432022727,0.0,0.0,2.6148084,15.495047,0.0
9671,2026-04-15 03:45:00+10:00,0.14290307900000002,0.07321189,0.0,0.0,2.4817015806247995,0.0,0.0,2.4817016,15.278296,0.0
9672,2026-04-15 03:50:00+10:00,0.14673403799999998,0.07669458,0.0,0.0,2.449989045206977,0.0,0.0,2.449989,15.064315,0.0
9673,2026-04-15 03:55:00+10:00,0.146058726,0.07608066,0.0,0.0,2.534372900834821,0.0,0.0,2.5343729,14.842964,0.0
9674,2026-04-15 04:00:00+10:00,0.146068989,0.07608999,0.0,0.0,2.5775017569543763,0.0,0.0,2.5775018,14.617846,0.0
9675,2026-04-15 04:05:00+10:00,0.147059,0.07698999999999999,0.0,0.0,2.6597198641105497,0.0,0.0,2.6597199,14.385547,0.0
9676,2026-04-15 04:10:00+10:00,0.147974651,0.07782241000000001,0.0,0.0,2.585486400579102,0.0,0.0,2.5854864,14.159732,0.0
9677,2026-04-15 04:15:00+10:00,0.147059,0.07698999999999999,0.0,0.0,2.5668103530218485,0.0,0.0,2.5668104,13.935548,0.0
9678,2026-04-15 04:20:00+10:00,0.147059,0.07698999999999999,0.0,0.0,2.4704979986250066,0.0,0.0,2.470498,13.719776,0.0
9679,2026-04-15 04:25:00+10:00,0.147392762,0.07729342,0.0,0.0,2.486060731503939,0.0,0.0,2.4860607,13.502644,0.0
9680,2026-04-15 04:30:00+10:00,0.147059,0.07698999999999999,0.0,0.0,2.5581888808164477,0.0,0.0,2.5581889,13.279213,0.0
9681,2026-04-15 04:35:00+10:00,0.147059,0.07698999999999999,0.0,0.0,2.7540968015633656,0.0,0.0,2.7540968,13.038671,0.0
9682,2026-04-15 04:40:00+10:00,0.145010019,0.07512729,0.0,0.0,2.633704726738675,0.0,0.0,2.6337047,12.808645,0.0
9683,2026-04-15 04:45:00+10:00,0.147059,0.07698999999999999,0.0,0.0,2.5870575328750682,0.0,0.0,2.5870575,12.582692,0.0
9684,2026-04-15 04:50:00+10:00,0.147059,0.07698999999999999,0.0,0.0,2.5535148862423913,0.0,0.0,2.5535149,12.359669,0.0
9685,2026-04-15 04:55:00+10:00,0.147059,0.07698999999999999,0.0,0.0,2.49483967903105,0.0,0.0,2.4948397,12.141771,0.0
9686,2026-04-15 05:00:00+10:00,0.147059,0.07698999999999999,0.0,0.0,2.4734454696613635,0.0,0.0,2.4734455,11.925741,0.0
9687,2026-04-15 05:05:00+10:00,0.147059,0.07698999999999999,0.0,0.0,2.484048287323396,0.0,0.0,2.4840483,11.708785,0.0
9688,2026-04-15 05:10:00+10:00,0.15563900000000003,0.08479,0.0,0.0,2.4911411392587817,0.0,0.0,2.4911411,11.49121,0.0
9689,2026-04-15 05:15:00+10:00,0.15574858200000002,0.08488962,0.0,0.0,2.648420171929472,0.0,0.0,2.6484202,11.259898,0.0
9690,2026-04-15 05:20:00+10:00,0.15563900000000003,0.08479,0.0,0.0,2.936864736009993,0.0,0.0,2.9368647,11.003394,0.0
9691,2026-04-15 05:25:00+10:00,0.147059,0.07698999999999999,0.0,0.0,3.338987325447639,0.0,0.0,3.3389873,10.711768,0.0
9692,2026-04-15 05:30:00+10:00,0.157410913,0.08640083,0.0,0.0,3.8906457665332725,0.0,0.0,3.8906458,10.37196,0.0
9693,2026-04-15 05:35:00+10:00,0.147059,0.07698999999999999,0.0,0.0,4.531175605387872,0.0,0.0,4.5311756,9.9762095,0.0
9694,2026-04-15 05:40:00+10:00,0.15563911000000002,0.0847901,0.0,0.0,5.011079809492651,0.0,0.0,5.0110798,9.5385438,0.0
9695,2026-04-15 05:45:00+10:00,0.15544771000000002,0.0846161,0.0,0.0,5.097049976987343,0.0,0.0,5.09705,9.0933696,0.0
9696,2026-04-15 05:50:00+10:00,0.15563900000000003,0.08479,0.0,0.0,3.6389122015424142,0.0,0.0,3.6389122,8.7755485,0.0
9697,2026-04-15 05:55:00+10:00,0.15563900000000003,0.08479,0.0,0.0,2.6904915759775325,0.0,0.0,2.6904916,8.5405621,0.0
9698,2026-04-15 06:00:00+10:00,0.157277241,0.08627931,0.0,0.0,2.4243302181880217,0.0,0.0,2.4243302,8.3288221,0.0
9699,2026-04-15 06:05:00+10:00,0.149457517,0.07917046999999999,0.0,0.0,2.4502794031081745,0.0,0.0,2.4502794,8.1148157,0.0
9700,2026-04-15 06:10:00+10:00,0.15567201100000003,0.08482001,0.0,0.0,2.3834155326994186,0.0,0.0,2.3834155,7.9066491,0.0
9701,2026-04-15 06:15:00+10:00,0.17032400000000003,0.09814,0.0,0.0,2.936670768284435,0.0,0.0,2.9366708,7.6501615,0.0
9702,2026-04-15 06:20:00+10:00,0.15563900000000003,0.08479,0.0,0.0,2.5135565333781784,0.0,0.0,2.5135565,7.4306285,0.0
9703,2026-04-15 06:25:00+10:00,0.15610116500000001,0.08521015,0.0,0.0,2.508216426080113,0.0,0.0,2.5082164,7.2115619,0.0
9704,2026-04-15 06:30:00+10:00,0.15563900000000003,0.08479,0.0,0.0,2.4941456497450787,0.0,0.0,2.4941456,6.9937243,0.0
9705,2026-04-15 06:35:00+10:00,0.15563900000000003,0.08479,0.0,0.0,2.5246177681875333,0.0024977777,0.0,2.52212,6.7734434,0.0
9706,2026-04-15 06:40:00+10:00,0.14858787900000003,0.07837989000000001,0.0,0.0,2.531129397011047,0.033437222,0.0,2.4976922,6.555296,0.0
9707,2026-04-15 06:45:00+10:00,0.155373383,0.08454853,0.0,0.0,2.4323957053048018,0.061547777,0.0,2.3708479,6.3482271,0.0
9708,2026-04-15 06:50:00+10:00,0.147059,0.07698999999999999,0.0,0.0,2.5155429625299077,0.228285,0.0,2.287258,6.1484589,0.0
9709,2026-04-15 06:55:00+10:00,0.15040273599999998,0.08002975999999999,0.0,0.0,2.466775538298597,0.31639778,0.0,2.1503778,5.9606458,0.0
9710,2026-04-15 07:00:00+10:00,0.142818632,0.07313512,0.0,0.0,2.4985085728637633,0.4208504,0.0,2.0776582,5.779184,0.0
9711,2026-04-15 07:05:00+10:00,0.26266891200000003,0.07698992,0.0,0.0,2.4677792492427795,0.53131238,0.0,1.9364669,5.6100538,0.0
9712,2026-04-15 07:10:00+10:00,0.258523298,0.07322118000000001,0.0,0.0,2.4903507936841365,0.64822389,0.0,1.8421269,5.4491632,0.0
9713,2026-04-15 07:15:00+10:00,0.24935900000000003,0.06489,0.0,0.0,2.506766018883062,0.76998944,0.0,1.7367766,5.2974738,0.0
9714,2026-04-15 07:20:00+10:00,0.24074600000000002,0.05706,0.0,0.0,2.5194332780619746,0.66683888,0.0,1.8525944,5.135669,0.0
9715,2026-04-15 07:25:00+10:00,0.240658,0.056979999999999996,0.0,0.0,2.5760338908533917,0.69176463,0.0,1.8842693,4.9710977,0.0
9716,2026-04-15 07:30:00+10:00,0.179622036,0.00149276,0.0,0.0,2.5784301594614436,0.76310555,0.0,1.8153246,4.812548,0.0
9717,2026-04-15 07:35:00+10:00,0.179512454,0.00139314,0.0,0.0,1.0681423132654218,0.80997759,0.0,0.25816473,4.79,0.0
9718,2026-04-15 07:40:00+10:00,0.24074600000000002,0.05706,0.0,0.54717723,0.7013866595955103,1.2485639,0.0,0.0,4.79,-0.00260182772865
9719,2026-04-15 07:45:00+10:00,0.178989789,0.0009179899999999999,0.0,0.0,0.760858464544224,1.5520672,0.79120876,0.0,4.848397,0.0
9720,2026-04-15 07:50:00+10:00,0.178972992,0.00090272,0.0,0.0,0.7749469721825477,1.7133607,0.93841376,0.0,4.9176589,0.0
9721,2026-04-15 07:55:00+10:00,0.17872363300000002,0.00067603,0.0,0.0,0.7261755807530524,1.9450384,1.2188629,0.0,5.00762,0.0
9722,2026-04-15 08:00:00+10:00,0.18480394900000002,0.00620359,0.0,0.0,0.7116970212788815,2.2634258,1.5517288,0.0,5.122149,0.0
9723,2026-04-15 08:05:00+10:00,0.178959,0.0008900000000000001,0.0,0.0,0.7344105658209988,2.4452757,1.7108651,0.0,5.2484235,0.0
9724,2026-04-15 08:10:00+10:00,0.21912675400000003,0.03740614,0.0,0.0,0.7266711123259151,2.7238326,1.9971615,0.0,5.3958288,0.0
9725,2026-04-15 08:15:00+10:00,0.20250967000000003,0.022299700000000002,0.0,0.0,0.6799973515126889,2.9012028,2.2212054,0.0,5.5597701,0.0
9726,2026-04-15 08:20:00+10:00,0.20250978000000003,0.0222998,0.0,0.0,0.7429800480638146,3.0878908,2.3449107,0.0,5.7328418,0.0
9727,2026-04-15 08:25:00+10:00,0.20250978000000003,0.0222998,0.0,0.0,0.7170920393822896,3.1731301,2.4560381,0.0,5.9141156,0.0
9728,2026-04-15 08:30:00+10:00,0.202543,0.02233,0.0,0.0,0.699884949990001,3.3330653,2.6331803,0.0,6.1084637,0.0
9729,2026-04-15 08:35:00+10:00,0.178959,0.0008900000000000001,0.0,0.0,0.6639969437861089,3.5259617,2.8619647,0.0,6.3196978,0.0
9730,2026-04-15 08:40:00+10:00,0.21965883500000002,0.03788985,0.0,0.0,0.8056825324949235,3.614345,2.8086625,0.0,6.5269978,0.0
9731,2026-04-15 08:45:00+10:00,0.19041000000000002,0.011300000000000001,0.0,0.0,0.8726737842318175,3.7358784,2.8632046,0.0,6.7383235,0.0
9732,2026-04-15 08:50:00+10:00,0.19041000000000002,0.011300000000000001,0.0,0.0,0.8476149336720762,3.9789373,3.1313224,0.0,6.9694382,0.0
9733,2026-04-15 08:55:00+10:00,0.19041000000000002,0.011300000000000001,0.0,0.0,0.8384632526519018,4.0462621,3.2077989,0.0,7.2061974,0.0
9734,2026-04-15 09:00:00+10:00,0.202543,0.02233,0.0,0.0,2.6823069778826167,4.186775,1.504468,0.0,7.3172383,0.0
9735,2026-04-15 09:05:00+10:00,0.08692200000000001,0.02232,0.0,0.0,1.2050573705733738,4.4754074,3.27035,0.0,7.5586142,0.0
9736,2026-04-15 09:10:00+10:00,0.0869,0.0223,0.0,0.0,0.8162029787111731,4.5310404,3.7148374,0.0,7.8327966,0.0
9737,2026-04-15 09:15:00+10:00,0.0748,0.011300000000000001,0.0,0.0,0.9604625300775973,4.6389578,3.6784953,0.0,8.1042967,0.0
9738,2026-04-15 09:20:00+10:00,0.08692200000000001,0.02232,0.0,0.0,0.8730598068930597,4.8057595,3.9326996,0.0,8.394559,0.0
9739,2026-04-15 09:25:00+10:00,0.069890348,0.00683668,0.0,0.0,0.904175557286212,4.9208378,4.0166622,0.0,8.6910183,0.0
9740,2026-04-15 09:30:00+10:00,0.063349,0.0008900000000000001,0.0,0.0,0.8768407744072273,5.0090683,4.1322275,0.0,8.9960072,0.0
9741,2026-04-15 09:35:00+10:00,0.0748,0.011300000000000001,0.0,0.0,0.8649633772407428,5.1176067,4.2526433,0.0,9.3098837,0.0
9742,2026-04-15 09:40:00+10:00,0.063351772,0.0008925199999999999,0.0,0.0,0.980950155886352,5.2323572,4.251407,0.0,9.6236689,0.0
9743,2026-04-15 09:45:00+10:00,0.084978058,0.02055278,0.0,0.0,0.8086458036564106,5.2986361,4.4899903,0.0,9.9550633,0.0
9744,2026-04-15 09:50:00+10:00,0.07397795900000001,0.01055269,0.0,0.0,1.0631726543038467,5.3928339,4.3296612,0.0,10.274624,0.0
9745,2026-04-15 09:55:00+10:00,0.07242589199999999,0.009141719999999999,0.0,0.0,0.9867521222962323,5.4628483,4.4760962,0.0,10.604993,0.0
9746,2026-04-15 10:00:00+10:00,0.06891085300000001,0.00594623,0.0,0.0,0.8721144301940402,5.4279733,4.5558589,0.0,10.941249,0.0
9747,2026-04-15 10:05:00+10:00,0.07735913900000001,0.01362649,0.0,0.0,0.914732312835342,5.7293117,4.8145794,0.0,11.296601,0.0
9748,2026-04-15 10:10:00+10:00,0.07602689600000001,0.01241536,0.0,0.0,0.8613650067875886,5.8276544,4.9662894,0.0,11.66315,0.0
9749,2026-04-15 10:15:00+10:00,0.077188034,0.01347094,0.0,0.0,0.8946579580956295,5.9841342,5.0894762,0.0,12.03879,0.0
9750,2026-04-15 10:20:00+10:00,0.076121573,0.01250143,0.0,0.0,0.8624859205931852,6.0540564,5.1915705,0.0,12.421967,0.0
9751,2026-04-15 10:25:00+10:00,0.07596888200000002,0.01236262,0.0,0.0,0.8304725263823809,6.0931769,5.2627044,0.0,12.810393,0.0
9752,2026-04-15 10:30:00+10:00,0.074338,0.01088,0.0,0.0,0.8982670173236622,6.1188864,5.2206194,0.0,13.195713,0.0
9753,2026-04-15 10:35:00+10:00,0.07511737200000002,0.011588520000000001,0.0,0.0,0.8406770848119656,6.1699514,5.3292743,0.0,13.589053,0.0
9754,2026-04-15 10:40:00+10:00,0.0748,0.011300000000000001,0.0,0.0,0.7793415209290631,6.3229414,5.5435999,0.0,13.998212,0.0
9755,2026-04-15 10:45:00+10:00,0.074338,0.01088,0.0,0.0,0.7727045059519151,6.4104261,5.6377216,0.0,14.414317,0.0
9756,2026-04-15 10:50:00+10:00,0.0748,0.011300000000000001,0.0,0.0,0.8012788965170186,6.4505744,5.6492955,0.0,14.831277,0.0
9757,2026-04-15 10:55:00+10:00,0.068941741,0.00597431,0.0,0.0,0.7984793385056153,6.4913195,5.6928401,0.0,15.25145,0.0
9758,2026-04-15 11:00:00+10:00,0.07280154200000001,0.009483219999999999,0.0,0.0,0.7743638706641895,6.5447961,5.7704322,0.0,15.677351,0.0
9759,2026-04-15 11:05:00+10:00,0.046198537,0.00939867,0.0,0.0,0.7715011648026613,6.5551684,5.7836672,0.0,16.104228,0.0
9760,2026-04-15 11:10:00+10:00,0.04829,0.011300000000000001,0.0,0.0,0.7741186369031987,6.5268933,5.7527747,0.0,16.528825,0.0
9761,2026-04-15 11:15:00+10:00,0.035871902000000004,1.082e-05,10.730598,0.0,0.7305978861648885,6.4094306,16.409431,0.0,17.739963,0.032077246654783
9762,2026-04-15 11:20:00+10:00,0.04829,0.011300000000000001,0.0,0.0,0.7728894031920011,6.5930222,5.8201328,0.0,18.169531,0.0
9763,2026-04-15 11:25:00+10:00,0.04693392,0.0100672,0.0,0.0,0.7697879342931995,6.8429728,6.0731848,0.0,18.617777,0.0
9764,2026-04-15 11:30:00+10:00,0.048142226,0.01116566,0.0,0.0,0.7726997447460009,6.8745355,6.1018358,0.0,19.068138,0.0
9765,2026-04-15 11:35:00+10:00,0.042569208,0.00609928,10.754766,0.0,0.7547660624541133,6.8808722,16.880872,0.0,20.314071,0.038151822570444
9766,2026-04-15 11:40:00+10:00,0.04765398,0.0107218,0.0,0.0,0.7772033563773597,6.8855833,6.1083799,0.0,20.764914,0.0
9767,2026-04-15 11:45:00+10:00,0.046653508,0.00981228,0.0,0.0,0.7845111869296268,6.9081139,6.1236028,0.0,21.216881,0.0
9768,2026-04-15 11:50:00+10:00,0.047828,0.01088,0.0,0.0,0.7789373073975241,6.92214,6.1432027,0.0,21.670295,0.0
9769,2026-04-15 11:55:00+10:00,0.047920884,0.010964439999999999,0.0,0.0,0.7732263164150446,6.9374344,6.1642081,0.0,22.125259,0.0
9770,2026-04-15 12:00:00+10:00,0.047828,0.01088,0.0,0.0,0.7689363828633873,6.9047634,6.135827,0.0,22.578128,0.0
9771,2026-04-15 12:05:00+10:00,0.046236476000000006,0.009433160000000001,0.0,0.0,0.7471296590269254,6.6935273,5.9463976,0.0,23.017016,0.0
9772,2026-04-15 12:10:00+10:00,0.046237664000000005,0.00943424,0.0,0.0,0.771668497920502,6.6217544,5.8500859,0.0,23.448796,0.0
9773,2026-04-15 12:15:00+10:00,0.047766521,0.01082411,0.0,0.0,0.7283262955495549,6.6873467,5.9590204,0.0,23.888616,0.0
9774,2026-04-15 12:20:00+10:00,0.046539724000000005,0.00970884,0.0,0.0,0.7460294820144249,6.9403272,6.1942977,0.0,24.3458,0.0
9775,2026-04-15 12:25:00+10:00,0.04829,0.011300000000000001,0.0,0.0,0.7311459093546073,6.961855,6.2307091,0.0,24.805673,0.0
9776,2026-04-15 12:30:00+10:00,0.042746924,0.00626084,7.7653915,0.0,0.7502507629782302,6.9427443,13.957885,0.0,25.835868,0.027662216690062164
9777,2026-04-15 12:35:00+10:00,0.04652168400000001,0.00969244,0.0,0.0,0.7824265023222585,6.9199234,6.1374969,0.0,26.28886,0.0
9778,2026-04-15 12:40:00+10:00,0.04829,0.011300000000000001,0.0,0.0,0.779000087755982,6.90317,6.1241699,0.0,26.740869,0.0
9779,2026-04-15 12:45:00+10:00,0.037868468,0.00182588,10.756865,0.0,0.7568654075688903,6.8627581,16.862758,0.0,27.985465,0.03394549983606833
9780,2026-04-15 12:50:00+10:00,0.047729890999999997,0.01079081,0.0,0.0,0.730765176705634,6.7223027,5.9915375,0.0,28.427685,0.0
9781,2026-04-15 12:55:00+10:00,0.047817,0.01087,0.0,0.0,0.8754639170920566,6.4605506,5.5850867,0.0,28.839906,0.0
9782,2026-04-15 13:00:00+10:00,0.035860275,2.5e-07,10.793508,0.0,0.7935077811692408,6.39333,16.39333,0.0,30.049854,0.03225484709122499
9783,2026-04-15 13:05:00+10:00,0.037867313,0.00182483,10.782521,0.0,0.782520609929199,6.5091617,16.509162,0.0,31.268352,0.03402542480300608
9784,2026-04-15 13:10:00+10:00,0.046673781,0.00983071,0.0,0.0,0.7874165098376882,6.5781561,5.7907396,0.0,31.695752,0.0
9785,2026-04-15 13:15:00+10:00,0.037877026,0.00183366,10.775555,0.0,0.7755553384572778,6.5824388,16.582439,0.0,32.919658,0.034012164741619166
9786,2026-04-15 13:20:00+10:00,0.04829,0.011300000000000001,0.0,0.0,0.771621219374681,6.5312988,5.7596775,0.0,33.344765,0.0
9787,2026-04-15 13:25:00+10:00,0.04829,0.011300000000000001,0.0,0.0,0.7757559667526102,6.4894879,5.713732,0.0,33.76648,0.0
9788,2026-04-15 13:30:00+10:00,0.04829,0.011300000000000001,0.0,0.0,0.8041633436525419,6.4578833,5.65372,0.0,34.183766,0.0
9789,2026-04-15 13:35:00+10:00,0.04829,0.011300000000000001,0.0,0.0,0.907412046107275,6.3921311,5.4847191,0.0,34.588579,0.0
9790,2026-04-15 13:40:00+10:00,0.04829,0.011300000000000001,0.0,0.0,0.9359758284750606,6.3304861,5.3945103,0.0,34.986734,0.0
9791,2026-04-15 13:45:00+10:00,0.060412,0.02232,0.0,0.0,0.8925444163255531,6.2583902,5.3658458,0.0,35.382773,0.0
9792,2026-04-15 13:50:00+10:00,0.057450646,0.019627859999999997,0.0,0.0,0.8560739689594385,6.1890403,5.3329664,0.0,35.776385,0.0
9793,2026-04-15 13:55:00+10:00,0.060412,0.02232,0.0,0.0,0.8007422722524935,6.1563088,5.3555666,0.0,36.171666,0.0
9794,2026-04-15 14:00:00+10:00,0.060412,0.02232,0.0,0.0,0.8018344510164606,6.1232389,5.3214045,0.0,36.564424,0.0
9795,2026-04-15 14:05:00+10:00,0.060412,0.02232,0.0,0.0,0.8233093990588012,6.0459353,5.2226259,0.0,36.949893,0.0
9796,2026-04-15 14:10:00+10:00,0.076449659,0.03689969,0.0,0.0,0.827156500395182,5.9795653,5.1524088,0.0,37.330179,0.0
9797,2026-04-15 14:15:00+10:00,0.060412,0.02232,0.0,0.0,0.8132109469029352,5.8895867,5.0763757,0.0,37.704853,0.0
9798,2026-04-15 14:20:00+10:00,0.060412,0.02232,0.0,0.0,0.7648046265175927,5.8005939,5.0357893,0.0,38.076531,0.0
9799,2026-04-15 14:25:00+10:00,0.060412,0.02232,0.0,0.0,0.792524456070506,5.6955339,4.9030094,0.0,38.438409,0.0
9800,2026-04-15 14:30:00+10:00,0.060412,0.02232,0.0,0.0,0.824335020493794,5.5961106,4.7717755,0.0,38.790602,0.0
9801,2026-04-15 14:35:00+10:00,0.060412,0.02232,0.0,0.0,0.7528705779121623,5.520458,4.7675874,0.0,39.142485,0.0
9802,2026-04-15 14:40:00+10:00,0.060412,0.02232,0.0,0.0,0.6972898541991084,5.4109015,4.7136116,0.0,39.490384,0.0
9803,2026-04-15 14:45:00+10:00,0.060412,0.02232,0.0,0.0,0.7338469807152159,5.299095,4.565248,0.0,39.827333,0.0
9804,2026-04-15 14:50:00+10:00,0.06039,0.0223,0.0,0.0,0.7384445391784193,5.1791883,4.4407438,0.0,40.155093,0.0
9805,2026-04-15 14:55:00+10:00,0.060412,0.02232,0.0,0.0,0.6562007481211439,5.043325,4.3871243,0.0,40.478895,0.0
9806,2026-04-15 15:00:00+10:00,0.06039,0.0223,0.0,0.0,0.6566433409849886,4.9053851,4.2487418,0.0,40.792483,0.0
9807,2026-04-15 15:05:00+10:00,0.08692200000000001,0.02232,0.0,0.0,2.778683761854967,4.7905055,2.0118217,0.0,40.940971,0.0
9808,2026-04-15 15:10:00+10:00,0.0869,0.0223,0.0,0.0,3.0426698805226238,4.6697534,1.6270836,0.0,41.061061,0.0
9809,2026-04-15 15:15:00+10:00,0.08692200000000001,0.02232,0.0,0.0,1.7319402692715309,4.5154099,2.7834696,0.0,41.266502,0.0
9810,2026-04-15 15:20:00+10:00,0.086171096,0.02163736,0.0,0.0,0.58849210470915,4.3577867,3.7692946,0.0,41.544704,0.0
9811,2026-04-15 15:25:00+10:00,0.0869,0.0223,0.0,0.0,0.6653357460763736,4.2159117,3.5505759,0.0,41.806762,0.0
9812,2026-04-15 15:30:00+10:00,0.10404933000000001,0.0378903,0.0,0.0,0.643558807200852,4.062115,3.4185562,0.0,42.059077,0.0
9813,2026-04-15 15:35:00+10:00,0.085806039,0.02130549,0.0,0.0,0.6496019293055544,3.9487083,3.2991063,0.0,42.302576,0.0
9814,2026-04-15 15:40:00+10:00,0.0869,0.0223,0.0,0.0,0.7647824503984124,3.840872,3.0760896,0.0,42.529614,0.0
9815,2026-04-15 15:45:00+10:00,0.08698079500000001,0.02237345,0.0,0.0,0.7724560922659839,3.3005147,2.5280586,0.0,42.716203,0.0
9816,2026-04-15 15:50:00+10:00,0.0869,0.0223,0.0,0.0,1.861253647411174,2.1485114,0.28725775,0.0,42.737405,0.0
9817,2026-04-15 15:55:00+10:00,0.10650514600000002,0.04012286,0.0,0.0,0.8980165268109644,3.3898057,2.4917892,0.0,42.921317,0.0
9818,2026-04-15 16:00:00+10:00,0.107363817,0.04090347,0.0,0.0,0.6654117253025529,3.2218338,2.556422,0.0,43.11,0.0
9819,2026-04-15 16:05:00+10:00,0.14319313800000003,0.07347558,0.0,0.88516766,2.1703126906195136,3.0554804,0.0,0.0,43.11,-0.0054198506013119
9820,2026-04-15 16:10:00+10:00,0.149270132,0.07900012,0.0,2.107622,0.7676670072244238,2.875289,0.0,0.0,43.11,-0.013875199242886667
9821,2026-04-15 16:15:00+10:00,0.16563041,0.09387309999999999,0.0,1.9905298,0.685555447131387,2.6760852,0.0,0.0,43.11,-0.015571433580698332
9822,2026-04-15 16:20:00+10:00,0.17359025200000003,0.10110932,0.0,1.7941769,0.684417070878873,2.478594,0.0,0.0,43.11,-0.015117333859892335
