interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
8231,2026-02-21 00:40:00+10:00,0.14585783300000002,0.07589803,0.0,0.0,0.5258815819508403,0.0,0.0,0.52588158,9.0464039,0.0
8232,2026-02-21 00:45:00+10:00,0.148988444,0.07874404,0.0,0.0,0.4680252155242294,0.0,0.0,0.46802522,9.0055268,0.0
8233,2026-02-21 00:50:00+10:00,0.147865927,0.07772356999999999,0.0,0.0,0.5837337381370858,0.0,0.0,0.58373374,8.9545437,0.0
8234,2026-02-21 00:55:00+10:00,0.148028441,0.07787131,0.0,0.0,0.4843046927824406,0.0,0.0,0.48430469,8.9122447,0.0
8235,2026-02-21 01:00:00+10:00,0.14289009900000005,0.07320009000000001,0.0,0.0,0.5304352994558968,0.0,0.0,0.5304353,8.8659167,0.0
8236,2026-02-21 01:05:00+10:00,0.15128606900000002,0.08083279,0.0,0.0,0.5106577235761558,0.0,0.0,0.51065772,8.8213161,0.0
8237,2026-02-21 01:10:00+10:00,0.152945166,0.08234106,0.0,0.0,0.5374858725528493,0.0,0.0,0.53748587,8.7743723,0.0
8238,2026-02-21 01:15:00+10:00,0.150315,0.07995000000000001,0.0,0.0,0.4205680531010564,0.0,0.0,0.42056805,8.7376401,0.0
8239,2026-02-21 01:20:00+10:00,0.14289000000000002,0.0732,0.0,0.0,0.41123757561311247,0.0,0.0,0.41123758,8.7017228,0.0
8240,2026-02-21 01:25:00+10:00,0.14902677900000003,0.07877889,0.0,0.0,0.3884333948948811,0.0,0.0,0.38843339,8.6677971,0.0
8241,2026-02-21 01:30:00+10:00,0.15024324700000002,0.07988477000000001,0.0,0.0,0.39191357568039425,0.0,0.0,0.39191358,8.6335676,0.0
8242,2026-02-21 01:35:00+10:00,0.14289000000000002,0.0732,0.0,0.0,0.5277768753697551,0.0,0.0,0.52777688,8.5874718,0.0
8243,2026-02-21 01:40:00+10:00,0.14289000000000002,0.0732,0.0,0.0,0.4982520481380083,0.0,0.0,0.49825205,8.5439546,0.0
8244,2026-02-21 01:45:00+10:00,0.14289000000000002,0.0732,0.0,0.0,0.4254535889257796,0.0,0.0,0.42545359,8.5067957,0.0
8245,2026-02-21 01:50:00+10:00,0.14289000000000002,0.0732,0.0,0.0,0.4508441908269497,0.0,0.0,0.45084419,8.4674191,0.0
8246,2026-02-21 01:55:00+10:00,0.14289000000000002,0.0732,0.0,0.0,0.6140977734957828,0.0,0.0,0.61409777,8.4137841,0.0
8247,2026-02-21 02:00:00+10:00,0.15031505500000003,0.07995005000000001,0.0,0.0,0.5810284786191782,0.0,0.0,0.58102848,8.3630373,0.0
8248,2026-02-21 02:05:00+10:00,0.14817,0.078,0.0,0.0,0.5768592359944501,0.0,0.0,0.57685924,8.3126547,0.0
8249,2026-02-21 02:10:00+10:00,0.14817,0.078,0.0,0.0,0.5656465993414683,0.0,0.0,0.5656466,8.2632513,0.0
8250,2026-02-21 02:15:00+10:00,0.150373014,0.08000274,0.0,0.0,0.5196023943970861,0.0,0.0,0.51960239,8.2178695,0.0
8251,2026-02-21 02:20:00+10:00,0.150315088,0.07995008,0.0,0.0,0.38115229512411086,0.0,0.0,0.3811523,8.1845798,0.0
8252,2026-02-21 02:25:00+10:00,0.136277273,0.06718843,0.0,0.0,0.36290405927587677,0.0,0.0,0.36290406,8.1528839,0.0
8253,2026-02-21 02:30:00+10:00,0.13536768300000002,0.06636153,0.0,0.0,0.39559229200429646,0.0,0.0,0.39559229,8.118333,0.0
8254,2026-02-21 02:35:00+10:00,0.14289000000000002,0.0732,0.0,0.0,0.4265603430911927,0.0,0.0,0.42656034,8.0810774,0.0
8255,2026-02-21 02:40:00+10:00,0.14289000000000002,0.0732,0.0,0.0,0.3989727566240443,0.0,0.0,0.39897276,8.0462313,0.0
8256,2026-02-21 02:45:00+10:00,0.14289000000000002,0.0732,0.0,0.0,0.39874524173548515,0.0,0.0,0.39874524,8.0114051,0.0
8257,2026-02-21 02:50:00+10:00,0.14289000000000002,0.0732,0.0,0.0,0.5038040161538275,0.0,0.0,0.50380402,7.967403,0.0
8258,2026-02-21 02:55:00+10:00,0.14289000000000002,0.0732,0.0,0.0,0.4758498621097048,0.0,0.0,0.47584986,7.9258425,0.0
8259,2026-02-21 03:00:00+10:00,0.14289000000000002,0.0732,0.0,0.0,1.0801228410025994,0.0,0.0,1.0801228,7.831505,0.0
8260,2026-02-21 03:05:00+10:00,0.14289000000000002,0.0732,0.0,0.0,0.7376460349151777,0.0,0.0,0.73764603,7.7670793,0.0
8261,2026-02-21 03:10:00+10:00,0.152125446,0.08159586,0.0,0.0,0.7947155424697502,0.0,0.0,0.79471554,7.6976692,0.0
8262,2026-02-21 03:15:00+10:00,0.132091443,0.06338313,0.0,0.0,0.6884279587995193,0.0,0.0,0.68842796,7.6375422,0.0
8263,2026-02-21 03:20:00+10:00,0.13688888400000002,0.06774444,0.0,0.0,0.8954732713404866,0.0,0.0,0.89547327,7.5593319,0.0
8264,2026-02-21 03:25:00+10:00,0.136860218,0.06771838,0.0,0.0,0.8637051868758029,0.0,0.0,0.86370519,7.4838962,0.0
8265,2026-02-21 03:30:00+10:00,0.133343045,0.06452095,0.0,0.0,1.0269851660538105,0.0,0.0,1.0269852,7.3941998,0.0
8266,2026-02-21 03:35:00+10:00,0.136356693,0.06726063,0.0,0.0,0.7805023427234647,0.0,0.0,0.78050234,7.326031,0.0
8267,2026-02-21 03:40:00+10:00,0.148368143,0.07818013,0.0,0.0,0.6942845084829348,0.0,0.0,0.69428451,7.2653925,0.0
8268,2026-02-21 03:45:00+10:00,0.14289000000000002,0.0732,0.0,0.0,0.7369094542910655,0.0,0.0,0.73690945,7.2010311,0.0
8269,2026-02-21 03:50:00+10:00,0.14289000000000002,0.0732,0.0,0.0,0.8291883785109081,0.0,0.0,0.82918838,7.1286102,0.0
8270,2026-02-21 03:55:00+10:00,0.136949659,0.06779969,0.0,0.0,0.7685624143960218,0.0,0.0,0.76856241,7.0614842,0.0
8271,2026-02-21 04:00:00+10:00,0.136460181,0.06735471,0.0,0.0,0.766047500992815,0.0,0.0,0.7660475,6.994578,0.0
8272,2026-02-21 04:05:00+10:00,0.149514673,0.07922243,0.0,0.0,0.7548333497766513,0.0,0.0,0.75483335,6.9286511,0.0
8273,2026-02-21 04:10:00+10:00,0.15118494600000001,0.08074086,0.0,0.0,0.7515659014785697,0.0,0.0,0.7515659,6.8630097,0.0
8274,2026-02-21 04:15:00+10:00,0.147289714,0.07719974,0.0,0.0,0.7608665962964802,0.0,0.0,0.7608666,6.7965559,0.0
8275,2026-02-21 04:20:00+10:00,0.142890055,0.07320005,0.0,0.0,0.7071994550914715,0.0,0.0,0.70719946,6.7347894,0.0
8276,2026-02-21 04:25:00+10:00,0.150095308,0.07975028,0.0,0.0,0.7844726482004476,0.0,0.0,0.78447265,6.6662739,0.0
8277,2026-02-21 04:30:00+10:00,0.15009984,0.0797544,0.0,0.0,0.9165564417839023,0.0,0.0,0.91655644,6.5862222,0.0
8278,2026-02-21 04:35:00+10:00,0.14840206700000003,0.07821097,0.0,0.0,0.7431113981434719,0.0,0.0,0.7431114,6.5213192,0.0
8279,2026-02-21 04:40:00+10:00,0.14788833399999998,0.07774394,0.0,0.0,0.718242364574,0.0,0.0,0.71824236,6.4585882,0.0
8280,2026-02-21 04:45:00+10:00,0.14788374700000004,0.07773977,0.0,0.0,0.8579627432631844,0.0,0.0,0.85796274,6.3836541,0.0
8281,2026-02-21 04:50:00+10:00,0.142890055,0.07320005,0.0,0.0,0.9766266448488572,0.0,0.0,0.97662664,6.2983559,0.0
8282,2026-02-21 04:55:00+10:00,0.14817011,0.0780001,0.0,0.0,0.9320786764256677,0.0,0.0,0.93207868,6.2169485,0.0
8283,2026-02-21 05:00:00+10:00,0.149540039,0.07924549,0.0,0.0,1.0897928965446466,0.0,0.0,1.0897929,6.1217665,0.0
8284,2026-02-21 05:05:00+10:00,0.14817011,0.0780001,0.0,0.0,0.9045292465033974,0.0,0.0,0.90452925,6.0427653,0.0
8285,2026-02-21 05:10:00+10:00,0.148917659,0.07867969,0.0,0.0,1.0028117480519287,0.0,0.0,1.0028117,5.9551801,0.0
8286,2026-02-21 05:15:00+10:00,0.14817011,0.0780001,0.0,0.0,0.876351833130635,0.0,0.0,0.87635183,5.8786399,0.0
8287,2026-02-21 05:20:00+10:00,0.147681754,0.07755614,0.0,0.0,0.7648911356208034,0.0,0.0,0.76489114,5.8118346,0.0
8288,2026-02-21 05:25:00+10:00,0.150315121,0.07995010999999999,0.0,0.0,1.1454895965097491,0.0,0.0,1.1454896,5.711788,0.0
8289,2026-02-21 05:30:00+10:00,0.15303219799999998,0.08242018,0.0,0.0,1.5295387193986354,0.0,0.0,1.5295387,5.5781988,0.0
8290,2026-02-21 05:35:00+10:00,0.146525104,0.07650464,0.0,0.0,1.2703033412070477,0.0,0.0,1.2703033,5.467251,0.0
8291,2026-02-21 05:40:00+10:00,0.14816989,0.0779999,0.0,0.0,1.2270380226465387,0.0,0.0,1.227038,5.360082,0.0
8292,2026-02-21 05:45:00+10:00,0.14521782000000003,0.0753162,0.0,0.0,1.1100347411253795,0.0,0.0,1.1100347,5.263132,0.0
8293,2026-02-21 05:50:00+10:00,0.14930853300000002,0.07903503,0.0,0.0,0.9791212815060361,0.020741444,0.0,0.95837984,5.1794275,0.0
8294,2026-02-21 05:55:00+10:00,0.147248167,0.07716197,0.0,0.0,0.8767411565954657,0.069970111,0.0,0.80677105,5.1089645,0.0
8295,2026-02-21 06:00:00+10:00,0.147147726,0.07707066,0.0,0.0,0.5525935614543215,0.10079867,0.0,0.4517949,5.0695049,0.0
8296,2026-02-21 06:05:00+10:00,0.142879,0.07318999999999999,0.0,0.0,0.6415878355572429,0.11275444,0.0,0.52883339,5.0233168,0.0
8297,2026-02-21 06:10:00+10:00,0.14289007699999998,0.07320006999999999,0.0,0.0,0.6220170107128324,0.14482301,0.0,0.477194,4.9816389,0.0
8298,2026-02-21 06:15:00+10:00,0.14654545400000002,0.07652314,0.0,0.0,0.6941977098294023,0.22643366,0.0,0.46776405,4.9407845,0.0
8299,2026-02-21 06:20:00+10:00,0.13770564500000002,0.06848694999999999,0.0,0.0,0.6332385180766384,0.24578,0.0,0.38745852,4.9069441,0.0
8300,2026-02-21 06:25:00+10:00,0.12676831200000002,0.05854392,0.0,0.0,0.8382407665501695,0.40287289,0.0,0.43536788,4.8689192,0.0
8301,2026-02-21 06:30:00+10:00,0.125765915,0.05763265,0.0,0.0,0.7299888953072211,0.46443389,0.0,0.26555501,4.8457258,0.0
8302,2026-02-21 06:35:00+10:00,0.128897967,0.06047997,0.0,0.0,0.6787855533943014,0.47367211,0.0,0.20511344,4.8278112,0.0
8303,2026-02-21 06:40:00+10:00,0.130266873,0.06172443,0.0,0.0,0.7349725696667188,0.53150676,0.0,0.20346581,4.8100406,0.0
8304,2026-02-21 06:45:00+10:00,0.125136,0.05706,0.0,0.0,0.6782270134824273,0.60975902,0.0,0.068467992,4.8040607,0.0
8305,2026-02-21 06:50:00+10:00,0.12488422100000002,0.056831110000000004,0.0,0.0,0.6362438910576512,0.70772611,0.071482222,0.0,4.8093366,0.0
8306,2026-02-21 06:55:00+10:00,0.106964,0.04054,0.0,0.0,0.9641281080645405,0.74273288,0.0,0.22139522,4.79,0.0
8307,2026-02-21 07:00:00+10:00,0.07675812100000001,0.013080109999999999,0.0,0.0,0.7160742110300189,0.83213255,0.11605834,0.0,4.798566,0.0
8308,2026-02-21 07:05:00+10:00,0.20473501400000002,0.02432274,0.0,0.0,0.31033268257353985,0.88090933,0.57057665,0.0,4.8406787,0.0
8309,2026-02-21 07:10:00+10:00,0.20703573000000003,0.0264143,0.0,0.0,0.49138154615624824,0.92305278,0.43167123,0.0,4.8725393,0.0
8310,2026-02-21 07:15:00+10:00,0.199981463,0.020001329999999998,0.0,0.0,0.8790000605612951,1.161707,0.28270694,0.0,4.8934051,0.0
8311,2026-02-21 07:20:00+10:00,0.20015932200000003,0.02016302,0.0,0.0,0.8225509262960049,1.186396,0.36384504,0.0,4.9202596,0.0
8312,2026-02-21 07:25:00+10:00,0.192438037,0.01314367,0.0,0.0,0.4350971087294164,1.4577599,1.0226628,0.0,4.9957396,0.0
8313,2026-02-21 07:30:00+10:00,0.178828386,0.00077126,0.0,0.0,0.6896296750735145,1.4543519,0.76472221,0.0,5.0521818,0.0
8314,2026-02-21 07:35:00+10:00,0.17875000000000002,0.0007,0.0,0.0,0.7352179407590091,1.3603401,0.62512217,0.0,5.0983204,0.0
8315,2026-02-21 07:40:00+10:00,0.17977995200000002,0.00163632,0.0,0.0,0.6122019386542099,1.7264591,1.1142572,0.0,5.1805608,0.0
8316,2026-02-21 07:45:00+10:00,0.179794923,0.00164993,0.0,0.0,0.5373053746828719,1.7214709,1.1841655,0.0,5.267961,0.0
8317,2026-02-21 07:50:00+10:00,0.17984164000000002,0.0016924,0.0,0.0,0.40765135487909965,2.1124125,1.7047612,0.0,5.3937849,0.0
8318,2026-02-21 07:55:00+10:00,0.17881832100000003,0.00076211,0.0,0.0,0.6227709954050817,1.8590879,1.2363169,0.0,5.4850342,0.0
8319,2026-02-21 08:00:00+10:00,0.179368937,0.00126267,0.0,0.0,0.5373676636429989,1.8857318,1.3483641,0.0,5.5845534,0.0
8320,2026-02-21 08:05:00+10:00,0.179327533,0.00122503,0.0,0.0,0.8374649385381251,2.0776454,1.2401805,0.0,5.6760879,0.0
8321,2026-02-21 08:10:00+10:00,0.18787357600000001,0.008994160000000001,0.0,0.0,1.9496171691692328,2.4627208,0.51310363,0.0,5.7139588,0.0
8322,2026-02-21 08:15:00+10:00,0.179769392,0.00162672,0.0,0.0,1.950645786380951,2.3727468,0.42210097,0.0,5.7451129,0.0
8323,2026-02-21 08:20:00+10:00,0.17975557600000003,0.0016141600000000001,0.0,0.0,1.9920239249802811,2.2947706,0.30274665,0.0,5.7674579,0.0
8324,2026-02-21 08:25:00+10:00,0.179707319,0.00157029,0.0,0.0,2.0108356165223986,2.1582891,0.14745349,0.0,5.778341,0.0
8325,2026-02-21 08:30:00+10:00,0.178868976,0.00080816,0.0,0.0,2.2667046544722425,3.0239038,0.75719911,0.0,5.8342279,0.0
8326,2026-02-21 08:35:00+10:00,0.18737288900000001,0.00853899,0.0,0.0,1.9925573359625555,2.5490129,0.55645555,0.0,5.8752984,0.0
8327,2026-02-21 08:40:00+10:00,0.17973183800000003,0.0015925800000000001,0.0,0.0,2.1747769664291976,3.3419694,1.1671925,0.0,5.9614458,0.0
8328,2026-02-21 08:45:00+10:00,0.18662831000000002,0.0078621,0.0,0.0,2.2264532709058944,3.5794209,1.3529676,0.0,6.0613048,0.0
8329,2026-02-21 08:50:00+10:00,0.17970174200000003,0.00156522,0.0,0.0,2.199352445354491,2.8157527,0.61640026,0.0,6.1067997,0.0
8330,2026-02-21 08:55:00+10:00,0.17886474100000002,0.0008043099999999999,0.0,0.0,2.1955794675370157,4.2946988,2.0991194,0.0,6.2617302,0.0
8331,2026-02-21 09:00:00+10:00,0.17854100000000003,0.00051,0.0,0.0,3.174562158772721,4.8155596,1.6409975,0.0,6.382848,0.0
8332,2026-02-21 09:05:00+10:00,0.070674571,0.00754961,0.0,0.0,3.906509415316202,4.6292504,0.72274101,0.0,6.4361916,0.0
8333,2026-02-21 09:10:00+10:00,0.07205997700000001,0.00880907,0.0,0.0,3.8294174833844083,4.4766944,0.64727697,0.0,6.4839654,0.0
8334,2026-02-21 09:15:00+10:00,0.075944935,0.01234085,0.0,0.0,3.827557003889467,4.4461621,0.61860512,0.0,6.529623,0.0
8335,2026-02-21 09:20:00+10:00,0.064197947,0.00166177,11.791228,0.0,3.791227972643012,4.638431,12.638431,0.0,7.4624325,0.06308105251740967
8336,2026-02-21 09:25:00+10:00,0.07211763900000001,0.00886149,0.0,0.0,3.7373015297346077,5.138376,1.4010745,0.0,7.5658421,0.0
8337,2026-02-21 09:30:00+10:00,0.07231780600000001,0.00904346,0.0,0.0,3.896231996201389,5.0279424,1.1317104,0.0,7.6493707,0.0
8338,2026-02-21 09:35:00+10:00,0.072395631,0.00911421,0.0,0.0,3.9675563567439203,5.2111776,1.2436212,0.0,7.7411591,0.0
8339,2026-02-21 09:40:00+10:00,0.101838,0.03588,0.0,0.0,4.608238000211966,5.153801,0.54556303,0.0,7.7814257,0.0
8340,2026-02-21 09:45:00+10:00,0.10404900000000002,0.03789,0.0,0.0,5.545421851344311,5.2755394,0.0,0.26988242,7.7578543,0.0
8341,2026-02-21 09:50:00+10:00,0.101838,0.03588,0.0,0.0,5.760161995475093,5.4479241,0.0,0.31223788,7.7305836,0.0
8342,2026-02-21 09:55:00+10:00,0.0642598,0.001718,13.743071,0.0,5.743070961806969,5.5782788,13.578279,0.0,8.7327608,0.07359391615381666
8343,2026-02-21 10:00:00+10:00,0.07262609200000002,0.00932372,0.0,0.0,5.610935325336393,5.7011783,0.090242993,0.0,8.7394214,0.0
8344,2026-02-21 10:05:00+10:00,0.07583962100000001,0.01224511,0.0,0.0,4.6258667097707935,5.838375,1.2125082,0.0,8.8289134,0.0
8345,2026-02-21 10:10:00+10:00,0.101838,0.03588,0.0,0.0,2.3682217961160337,5.9769499,3.6087281,0.0,9.0952642,0.0
8346,2026-02-21 10:15:00+10:00,0.08664700000000002,0.02207,0.0,0.0,2.3009069992212963,6.1119426,3.8110356,0.0,9.3765467,0.0
8347,2026-02-21 10:20:00+10:00,0.08664700000000002,0.02207,0.0,0.0,2.282821734940173,6.2490944,3.9662726,0.0,9.6692869,0.0
8348,2026-02-21 10:25:00+10:00,0.101838,0.03588,0.0,0.0,2.2055510472703532,6.3426555,4.1371045,0.0,9.9746358,0.0
8349,2026-02-21 10:30:00+10:00,0.08664700000000002,0.02207,0.0,0.0,2.0913744818311684,6.4823149,4.3909404,0.0,10.29872,0.0
8350,2026-02-21 10:35:00+10:00,0.101838,0.03588,0.0,0.0,1.4246749402291052,6.5962238,5.1715488,0.0,10.680418,0.0
8351,2026-02-21 10:40:00+10:00,0.101838,0.03588,0.0,0.0,0.6889461454993151,6.6851661,5.99622,0.0,11.122983,0.0
8352,2026-02-21 10:45:00+10:00,0.10404948400000001,0.03789044,0.0,0.0,0.6780568156913636,6.8100385,6.1319817,0.0,11.575569,0.0
8353,2026-02-21 10:50:00+10:00,0.101838,0.03588,0.0,0.0,0.7742384941661733,6.9406182,6.1663797,0.0,12.030693,0.0
8354,2026-02-21 10:55:00+10:00,0.101838,0.03588,0.0,0.0,0.6880796429221467,7.0287222,6.3406426,0.0,12.498679,0.0
8355,2026-02-21 11:00:00+10:00,0.08664700000000002,0.02207,0.0,0.0,0.6199554698904772,7.0963451,6.4763896,0.0,12.976685,0.0
8356,2026-02-21 11:05:00+10:00,0.077539209,0.03789019,0.0,0.0,0.6222115912746489,7.1882746,6.566063,0.0,13.461309,0.0
8357,2026-02-21 11:10:00+10:00,0.075328,0.03588,0.0,0.0,0.7298509322950757,7.3155492,6.5856982,0.0,13.947382,0.0
8358,2026-02-21 11:15:00+10:00,0.077539,0.03789,0.0,0.0,0.6758870930180523,7.365306,6.6894189,0.0,14.44111,0.0
8359,2026-02-21 11:20:00+10:00,0.077539,0.03789,0.0,0.0,0.6776622423415035,7.4157846,6.7381224,0.0,14.938433,0.0
8360,2026-02-21 11:25:00+10:00,0.077539,0.03789,0.0,0.0,0.7758895544693893,7.5094361,6.7335466,0.0,15.435419,0.0
8361,2026-02-21 11:30:00+10:00,0.077539,0.03789,0.0,0.0,0.7531550348077181,7.6428494,6.8896943,0.0,15.943929,0.0
8362,2026-02-21 11:35:00+10:00,0.077539,0.03789,0.0,0.0,0.6607410175864472,7.7321379,7.0713969,0.0,16.46585,0.0
8363,2026-02-21 11:40:00+10:00,0.075359702,0.03590882,0.0,0.0,0.7483366591988294,7.7213365,6.9729999,0.0,16.980509,0.0
8364,2026-02-21 11:45:00+10:00,0.07753955,0.0378905,0.0,0.0,0.7768427919670096,7.7837968,7.006954,0.0,17.497674,0.0
8365,2026-02-21 11:50:00+10:00,0.075328,0.03588,0.0,0.0,0.6608207388386096,7.8772692,7.2164485,0.0,18.030301,0.0
8366,2026-02-21 11:55:00+10:00,0.077539,0.03789,0.0,0.0,0.7176434820436146,7.9875124,7.2698689,0.0,18.566871,0.0
8367,2026-02-21 12:00:00+10:00,0.07756099999999999,0.03791,0.0,0.0,0.7395681853546829,8.0769061,7.3373379,0.0,19.108421,0.0
8368,2026-02-21 12:05:00+10:00,0.07756099999999999,0.03791,0.0,0.0,0.699402937525623,8.097808,7.398405,0.0,19.654478,0.0
8369,2026-02-21 12:10:00+10:00,0.077539,0.03789,0.0,0.0,0.7696527536630744,8.1166732,7.3470205,0.0,20.196742,0.0
8370,2026-02-21 12:15:00+10:00,0.07756099999999999,0.03791,0.0,0.0,0.8559582691826599,8.1912421,7.3352838,0.0,20.73814,0.0
8371,2026-02-21 12:20:00+10:00,0.080454,0.04054,0.0,0.0,1.016122602981386,8.2539034,7.2377808,0.0,21.272342,0.0
8372,2026-02-21 12:25:00+10:00,0.07756099999999999,0.03791,0.0,0.0,0.8632347914955001,8.3207448,7.45751,0.0,21.822761,0.0
8373,2026-02-21 12:30:00+10:00,0.080454,0.04054,0.0,0.0,0.9202528334595899,8.3189172,7.3986644,0.0,22.368837,0.0
8374,2026-02-21 12:35:00+10:00,0.07756099999999999,0.03791,0.0,0.0,0.7798317076097758,8.4209561,7.6411244,0.0,22.932809,0.0
8375,2026-02-21 12:40:00+10:00,0.07756099999999999,0.03791,0.0,0.0,0.6764431649049052,8.4965922,7.820149,0.0,23.509993,0.0
8376,2026-02-21 12:45:00+10:00,0.07756099999999999,0.03791,0.0,0.0,0.7853083511066044,8.5137447,7.7284364,0.0,24.080409,0.0
8377,2026-02-21 12:50:00+10:00,0.077539385,0.037890349999999996,0.0,0.0,0.8324120461009317,8.6390842,7.8066721,0.0,24.656599,0.0
8378,2026-02-21 12:55:00+10:00,0.07756099999999999,0.03791,0.0,0.0,0.7384146335472166,8.6618244,7.9234097,0.0,25.241405,0.0
8379,2026-02-21 13:00:00+10:00,0.07756099999999999,0.03791,0.0,0.0,0.7588283301068874,8.592066,7.8332377,0.0,25.819556,0.0
8380,2026-02-21 13:05:00+10:00,0.098648,0.05708,0.0,0.0,0.7915816246180007,8.5792315,7.7876499,0.0,26.394342,0.0
8381,2026-02-21 13:10:00+10:00,0.12166000000000002,0.078,0.0,7.2315134,0.7684866384572733,8.5179849,0.5179849,0.0,26.432573,-0.0470048371
8382,2026-02-21 13:15:00+10:00,0.107679066,0.06529006,0.0,0.0,0.8169503067807404,8.592138,7.7751877,0.0,27.006439,0.0
8383,2026-02-21 13:20:00+10:00,0.07756099999999999,0.03791,0.0,0.0,0.7833346089204705,8.637809,7.8544744,0.0,27.586158,0.0
8384,2026-02-21 13:25:00+10:00,0.09862619800000001,0.05706018,0.0,0.0,0.8954547901218903,8.6124629,7.7170081,0.0,28.15573,0.0
8385,2026-02-21 13:30:00+10:00,0.080454,0.04054,0.0,0.0,0.6777648188417893,8.5733732,7.8956084,0.0,28.738484,0.0
8386,2026-02-21 13:35:00+10:00,0.098648,0.05708,0.0,0.0,0.9528874692378384,8.4751967,7.5223093,0.0,29.293686,0.0
8387,2026-02-21 13:40:00+10:00,0.11966908799999999,0.07619008,0.0,6.9582775,1.0417225208375023,8.4200563,0.42005632,0.0,29.324689,-0.04417930994893333
8388,2026-02-21 13:45:00+10:00,0.098648,0.05708,0.0,0.0,0.9868631031224655,8.4651471,7.478284,0.0,29.876642,0.0
8389,2026-02-21 13:50:00+10:00,0.14587100000000003,0.10001,0.0,6.9775296,1.0224703669180162,8.4210977,0.42109769,0.0,29.907722,-0.058151894608
8390,2026-02-21 13:55:00+10:00,0.15341300700000002,0.10686637,0.0,7.3745718,0.6254282014110383,8.4260818,0.42608177,0.0,29.93917,-0.0656744765475305
8391,2026-02-21 14:00:00+10:00,0.14587100000000003,0.10001,0.0,7.2885642,0.711435833775134,8.3414549,0.34145488,0.0,29.964372,-0.060744108803499994
8392,2026-02-21 14:05:00+10:00,0.15467100000000003,0.10801000000000001,0.0,7.4576857,0.5423142801189651,7.9544268,0.0,0.0455732,29.960391,-0.06712538603808334
8393,2026-02-21 14:10:00+10:00,0.14587100000000003,0.10001,0.0,7.3896912,0.6103088251054275,7.1609952,0.0,0.83900476,29.887113,-0.061586918076
8394,2026-02-21 14:15:00+10:00,0.10723889,0.0648899,0.0,0.0,0.7165054795283687,8.1721461,7.4556406,0.0,30.437394,0.0
8395,2026-02-21 14:20:00+10:00,0.107689747,0.06529977,0.0,0.0,0.8235837356256646,8.2090125,7.3854288,0.0,30.982493,0.0
8396,2026-02-21 14:25:00+10:00,0.098648,0.05708,0.0,0.0,0.8449090697474699,8.1117973,7.2668882,0.0,31.518843,0.0
8397,2026-02-21 14:30:00+10:00,0.098648,0.05708,0.0,0.0,0.808087756870103,8.0532593,7.2451715,0.0,32.05359,0.0
8398,2026-02-21 14:35:00+10:00,0.080454,0.04054,0.0,0.0,0.7958788099094027,7.9342144,7.1383356,0.0,32.580452,0.0
8399,2026-02-21 14:40:00+10:00,0.09853802200000002,0.056980020000000006,0.0,0.0,0.6774346324348093,7.7997314,7.1222968,0.0,33.10613,0.0
8400,2026-02-21 14:45:00+10:00,0.09862573599999999,0.057059759999999994,0.0,0.0,0.8188066699732088,7.7260359,6.9072293,0.0,33.615935,0.0
8401,2026-02-21 14:50:00+10:00,0.09862573599999999,0.057059759999999994,0.0,0.0,0.7745511885308374,7.7045067,6.9299555,0.0,34.127417,0.0
8402,2026-02-21 14:55:00+10:00,0.098538,0.056979999999999996,0.0,0.0,0.7592736300594725,7.7046272,6.9453536,0.0,34.640035,0.0
8403,2026-02-21 15:00:00+10:00,0.098626792,0.05706072,0.0,0.0,1.3377686363023589,7.6227295,6.2849609,0.0,35.103912,0.0
8404,2026-02-21 15:05:00+10:00,0.12513574700000002,0.05705977,0.0,0.0,1.0642493314175923,7.5459289,6.4816796,0.0,35.582307,0.0
8405,2026-02-21 15:10:00+10:00,0.125136,0.05706,0.0,0.0,1.0662429734807644,7.4985977,6.4323547,0.0,36.057063,0.0
8406,2026-02-21 15:15:00+10:00,0.125158,0.05708,0.0,0.0,1.052091335409329,7.4474404,6.3953491,0.0,36.529087,0.0
8407,2026-02-21 15:20:00+10:00,0.125158,0.05708,0.0,0.0,0.9882416491487076,7.3145781,6.3263364,0.0,36.996017,0.0
8408,2026-02-21 15:25:00+10:00,0.12541100000000002,0.05731,0.0,0.0,1.0492571215161535,7.1858729,6.1366157,0.0,37.448944,0.0
8409,2026-02-21 15:30:00+10:00,0.125158,0.05708,0.0,0.0,1.1146962546187453,7.0917203,5.977024,0.0,37.890093,0.0
8410,2026-02-21 15:35:00+10:00,0.125136242,0.05706022,0.0,0.0,1.1935011295210078,7.0233894,5.8298883,0.0,38.320382,0.0
8411,2026-02-21 15:40:00+10:00,0.110313313,0.04358483,0.0,0.0,1.3165123767700284,6.943741,5.6272287,0.0,38.735713,0.0
8412,2026-02-21 15:45:00+10:00,0.125136,0.05706,0.0,0.0,1.4557712217639813,6.8032874,5.3475162,0.0,39.130399,0.0
8413,2026-02-21 15:50:00+10:00,0.125158,0.05708,0.0,0.0,1.5419608300833105,6.6908447,5.1488839,0.0,39.510425,0.0
