interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
14489,2026-03-21 15:50:00+10:00,0.11636900000000001,0.10579000000000001,0.0,7.630135,0.36986504994953673,0.0040000002,0.0,7.996,22.964705,-0.06726599847083334
14490,2026-03-21 15:55:00+10:00,0.11247008300000001,0.10224553,0.0,7.6269739,0.37302614993726213,0.0040000002,0.0,7.996,22.262341,-0.06498533239180558
14491,2026-03-21 16:00:00+10:00,0.11660000000000001,0.106,0.0,7.4229297,0.577070318988214,0.0040000002,0.0,7.996,21.559977,-0.06556921234999999
14492,2026-03-21 16:05:00+10:00,0.09326900000000002,0.08479,0.93215538,0.0,0.936155383874096,0.0040000002,0.0,0.0,21.559977,0.0072451000114350005
14493,2026-03-21 16:10:00+10:00,0.09326900000000002,0.08479,0.51183697,0.0,0.5161719694954549,0.0043350001,0.0,0.0,21.559977,0.003978210196244167
14494,2026-03-21 16:15:00+10:00,0.09326900000000002,0.08479,0.33846595,0.0,0.3436176156780373,0.0051516666,0.0,0.0,21.559977,0.002630698390879167
14495,2026-03-21 16:20:00+10:00,0.09326900000000002,0.08479,0.32823018,0.0,0.3342301820591092,0.0060000001,0.0,0.0,21.559977,0.002551141721535
14496,2026-03-21 16:25:00+10:00,0.08591,0.07809999999999999,0.37030182,0.0,0.3769868173232923,0.0066850002,0.0,0.0,21.559977,0.00265105244635
14497,2026-03-21 16:30:00+10:00,0.09326900000000002,0.08479,0.37112327,0.0,0.37817160187599563,0.0070483336,0.0,0.0,21.559977,0.0028845246891358338
14498,2026-03-21 16:35:00+10:00,0.09326900000000002,0.08479,0.50008179,0.0,0.5147001229608361,0.014618333,0.0,0.0,21.559977,0.0038868440392925007
14499,2026-03-21 16:40:00+10:00,0.09735,0.0885,5.4067603,0.0,5.662175283503408,0.255415,0.0,0.0,21.559977,0.04386234293375
14500,2026-03-21 16:45:00+10:00,0.09326900000000002,0.08479,3.6946092,0.0,3.9083058370328465,0.21369667,0.0,0.0,21.559977,0.028716042122900007
14501,2026-03-21 16:50:00+10:00,0.092701587,0.08427417,0.63845112,0.0,0.7228527824208141,0.084401667,0.0,0.0,21.559977,0.00493211933716062
14502,2026-03-21 16:55:00+10:00,0.086929194,0.07902653999999999,0.62831495,0.0,0.7256482855354747,0.097333334,0.0,0.0,21.559977,0.004551576015137525
14503,2026-03-21 17:00:00+10:00,0.08670534400000002,0.07882304000000001,3.4003618,0.0,3.6180534334729115,0.21769167,0.0,0.0,21.559977,0.024569128299454936
14504,2026-03-21 17:05:00+10:00,0.08472260499999999,0.07702055,5.7411552,0.0,6.073205165068309,0.33205,0.0,0.0,21.559977,0.04053380202110799
14505,2026-03-21 17:10:00+10:00,0.07579389400000001,0.06890354000000001,14.060036,0.0,6.060035726676384,0.32944667,8.3294467,0.0,22.170629,0.08880540651834869
14506,2026-03-21 17:15:00+10:00,0.07479468700000001,0.06799517000000001,14.034942,0.0,6.03494222526749,0.33015167,8.3301517,0.0,22.781333,0.0874782578294295
14507,2026-03-21 17:20:00+10:00,0.067976304,0.06179664,13.782856,0.0,5.7828559961169965,0.30839333,8.3083933,0.0,23.390442,0.078075634120352
14508,2026-03-21 17:25:00+10:00,0.08623639200000001,0.07839672,5.625024,0.0,5.939332358439764,0.31430833,0.0,0.0,23.390442,0.040423481222784
14509,2026-03-21 17:30:00+10:00,0.09735,0.0885,5.4609522,0.0,5.740467195560535,0.279515,0.0,0.0,23.390442,0.044301974722500005
14510,2026-03-21 17:35:00+10:00,0.09735,0.0885,2.0706277,0.0,2.1920110656954104,0.12138333,0.0,0.0,23.390442,0.01679796721625
14511,2026-03-21 17:40:00+10:00,0.09735,0.0885,0.41879568,0.0,0.42236401743643603,0.0035683334,0.0,0.0,23.390442,0.0033974799539999998
14512,2026-03-21 17:45:00+10:00,0.09814409000000002,0.0892219,0.0,0.0,0.4229759348339091,0.0020000001,0.0,0.42097593,23.353464,0.0
14513,2026-03-21 17:50:00+10:00,0.10352537800000002,0.09411398,0.0,0.0,0.4198012849967927,0.0026933334,0.0,0.41710795,23.316825,0.0
14514,2026-03-21 17:55:00+10:00,0.10402283100000001,0.09456621,0.0,0.0,0.4836030167593465,0.002985,0.0,0.48061802,23.274608,0.0
14515,2026-03-21 18:00:00+10:00,0.105383454,0.09580314,0.0,0.0,2.421326050744166,0.0022983334,0.0,2.4190277,23.062122,0.0
14516,2026-03-21 18:05:00+10:00,0.09787889100000001,0.08898081000000001,5.7207426,0.0,5.722279257067712,0.0015366667,0.0,0.0,23.062122,0.04666166178203805
14517,2026-03-21 18:10:00+10:00,0.09735,0.0885,4.6823691,0.0,4.682830789225464,0.00046166669,0.0,0.0,23.062122,0.03798571932375
14518,2026-03-21 18:15:00+10:00,0.10172178500000001,0.09247435,0.0,0.0,0.5737426325927178,0.0,0.0,0.57374263,23.011725,0.0
14519,2026-03-21 18:20:00+10:00,0.10328184900000001,0.09389259,0.0,0.0,0.565037899663051,0.0,0.0,0.5650379,22.962092,0.0
14520,2026-03-21 18:25:00+10:00,0.09877298200000001,0.08979362,0.0,0.0,0.5678991497432193,0.0,0.0,0.56789915,22.912208,0.0
14521,2026-03-21 18:30:00+10:00,0.10344801500000002,0.09404365,0.0,0.0,0.5605510345101358,0.0,0.0,0.56055103,22.862969,0.0
14522,2026-03-21 18:35:00+10:00,0.09735,0.0885,0.54574949,0.0,0.5457494855299589,0.0,0.0,0.0,22.862969,0.004427392737625
14523,2026-03-21 18:40:00+10:00,0.09735,0.0885,0.5242633,0.0,0.5242632990330458,0.0,0.0,0.0,22.862969,0.00425308602125
14524,2026-03-21 18:45:00+10:00,0.09735,0.0885,0.49483827,0.0,0.49483826515575247,0.0,0.0,0.0,22.862969,0.004014375465375
14525,2026-03-21 18:50:00+10:00,0.107864262,0.09805842,0.0,7.5080462,0.49195383332669734,0.0,0.0,8.0,22.160254,-0.061352262304917
14526,2026-03-21 18:55:00+10:00,0.110233904,0.10021263999999999,0.0,7.6091204,0.39087961778044705,0.0,0.0,8.0,21.457539,-0.06354417028015466
14527,2026-03-21 19:00:00+10:00,0.10490275400000001,0.09536614,0.0,0.0,0.35741039882103603,0.0,0.0,0.3574104,21.426144,0.0
14528,2026-03-21 19:05:00+10:00,0.105699891,0.09609081,0.0,0.0,2.4475519039978586,0.0,0.0,2.4475519,21.211152,0.0
14529,2026-03-21 19:10:00+10:00,0.10970974300000001,0.09973613,0.0,5.4661704,2.533829605751768,0.0,0.0,8.0,20.508437,-0.045431223468046
14530,2026-03-21 19:15:00+10:00,0.108519686,0.09865426,0.0,2.90088,5.099120042346589,0.0,0.0,8.0,19.805721,-0.023848680812399995
14531,2026-03-21 19:20:00+10:00,0.10937808200000002,0.09943462,0.0,2.1392101,5.860789889331302,0.0,0.0,8.0,19.103006,-0.017725961949471833
14532,2026-03-21 19:25:00+10:00,0.109787535,0.09980685,0.0,5.39664,2.6033599972889148,0.0,0.0,8.0,18.40029,-0.044885136581999996
14533,2026-03-21 19:30:00+10:00,0.102734742,0.09339522,0.0,0.0,1.5043557608680318,0.0,0.0,1.5043558,18.268149,0.0
14534,2026-03-21 19:35:00+10:00,0.10717338500000001,0.09743035,0.0,0.0,1.5018526124003975,0.0,0.0,1.5018526,18.136227,0.0
14535,2026-03-21 19:40:00+10:00,0.09735,0.0885,2.5416819,0.0,2.5416818983852867,0.0,0.0,0.0,18.136227,0.02061939441375
14536,2026-03-21 19:45:00+10:00,0.105788892,0.09617171999999999,0.0,0.0,1.7054274357864971,0.0,0.0,1.7054274,17.986423,0.0
14537,2026-03-21 19:50:00+10:00,0.08973354500000001,0.08157595000000001,0.91958666,0.0,0.9195866625696618,0.0,0.0,0.0,17.986423,0.006876480911375809
14538,2026-03-21 19:55:00+10:00,0.09735,0.0885,0.69817442,0.0,0.6981744174659252,0.0,0.0,0.0,17.986423,0.00566393998225
14539,2026-03-21 20:00:00+10:00,0.09183879100000002,0.08348981000000001,0.69026502,0.0,0.6902650167047978,0.0,0.0,0.0,17.986423,0.0052827587421992355
14540,2026-03-21 20:05:00+10:00,0.09735,0.0885,0.68907658,0.0,0.6890765833606324,0.0,0.0,0.0,17.986423,0.00559013375525
14541,2026-03-21 20:10:00+10:00,0.08674351400000002,0.07885774000000001,0.7210506,0.0,0.721050596372405,0.0,0.0,0.0,17.986423,0.005212205234650701
14542,2026-03-21 20:15:00+10:00,0.086940909,0.07903719,0.66382888,0.0,0.663828882848223,0.0,0.0,0.0,17.986423,0.004809490520637659
14543,2026-03-21 20:20:00+10:00,0.086894412,0.07899492,0.65012287,0.0,0.6501228678474823,0.0,0.0,0.0,17.986423,0.0047076703763668706
14544,2026-03-21 20:25:00+10:00,0.08503,0.0773,0.65471013,0.0,0.6547101344664892,0.0,0.0,0.0,17.986423,0.004639166862824999
14545,2026-03-21 20:30:00+10:00,0.08503,0.0773,0.64187957,0.0,0.6418795679757994,0.0,0.0,0.0,17.986423,0.0045482516530916655
14546,2026-03-21 20:35:00+10:00,0.08522941900000001,0.07748129000000001,1.0294693,0.0,1.029469334234794,0.0,0.0,0.0,17.986423,0.007311755859778058
14547,2026-03-21 20:40:00+10:00,0.08503,0.0773,1.9816034,0.0,1.9816033632913954,0.0,0.0,0.0,17.986423,0.014041311425166667
14548,2026-03-21 20:45:00+10:00,0.08286021700000001,0.07532747000000001,3.8531995,0.0,3.8531995361814397,0.0,0.0,0.0,17.986423,0.026606412226190965
14549,2026-03-21 20:50:00+10:00,0.076375629,0.06943239,13.405987,0.0,5.405987491302144,0.0,8.0,0.0,18.572923,0.08532422412423525
14550,2026-03-21 20:55:00+10:00,0.07633828399999999,0.06939843999999999,8.3929725,0.0,0.3929724982380849,0.0,8.0,0.0,19.159422,0.053392093192432495
14551,2026-03-21 21:00:00+10:00,0.07581019600000002,0.06891836000000001,8.1594681,0.0,0.15946810565888825,0.0,8.0,0.0,19.745922,0.05154757299306231
14552,2026-03-21 21:05:00+10:00,0.07701613700000001,0.07001467,8.0543447,0.0,0.05434465917931686,0.0,8.0,0.0,20.332422,0.051692876238368664
14553,2026-03-21 21:10:00+10:00,0.076235962,0.06930541999999999,8.1325575,0.0,0.1325575004518032,0.0,8.0,0.0,20.918921,0.051666112044401254
14554,2026-03-21 21:15:00+10:00,0.07948176500000001,0.07225615,8.1332875,0.0,0.13328751524910332,0.0,8.0,0.0,21.505421,0.05387067047936979
14555,2026-03-21 21:20:00+10:00,0.07623245299999999,0.06930222999999999,8.1224839,0.0,0.122483850295345,0.0,8.0,0.0,22.091921,0.05159973934583388
14556,2026-03-21 21:25:00+10:00,0.077842589,0.07076599,8.1293508,0.0,0.12935075143973035,0.0,8.0,0.0,22.67842,0.05273414276343509
14557,2026-03-21 21:30:00+10:00,0.07722862400000001,0.07020784000000001,8.1237383,0.0,0.12373825011154016,0.0,8.0,0.0,23.26492,0.052282094220424936
14558,2026-03-21 21:35:00+10:00,0.07892131500000002,0.07174665000000001,8.1513997,0.0,0.1513996997557962,0.0,8.0,0.0,23.85142,0.05360993195121714
14559,2026-03-21 21:40:00+10:00,0.0794904,0.072264,8.0540022,0.0,0.05400224056826495,0.0,8.0,0.0,24.437919,0.05335132137324
14560,2026-03-21 21:45:00+10:00,0.075718555,0.06883505,8.078502,0.0,0.0785020331417521,0.0,8.0,0.0,25.024419,0.05097437483371751
14561,2026-03-21 21:50:00+10:00,0.08503,0.0773,0.11411977,0.0,0.1141197651748856,0.0,0.0,0.0,25.024419,0.0008086336702583332
14562,2026-03-21 21:55:00+10:00,0.07691930400000002,0.06992664000000001,8.1275221,0.0,0.12752210013568402,0.0,8.0,0.0,25.610919,0.05209694526471821
14563,2026-03-21 22:00:00+10:00,0.077883168,0.07080288,8.1246045,0.0,0.12460448121031126,0.0,8.0,0.0,26.197418,0.052730828100588
14564,2026-03-21 22:05:00+10:00,0.08503,0.0773,0.11923032,0.0,0.11923031608263653,0.0,0.0,0.0,26.197418,0.0008448461757999999
14565,2026-03-21 22:10:00+10:00,0.08503,0.0773,0.11645353,0.0,0.11645353365689516,0.0,0.0,0.0,26.197418,0.0008251703046583331
14566,2026-03-21 22:15:00+10:00,0.08468928600000002,0.07699026,0.11556752,0.0,0.11556751779591044,0.0,0.0,0.0,26.197418,0.0008156108961325602
14567,2026-03-21 22:20:00+10:00,0.08463433,0.07694029999999999,3.9870806,0.0,3.9870805813130734,0.0,0.0,0.0,26.197418,0.028120324603083162
14568,2026-03-21 22:25:00+10:00,0.08503,0.0773,4.8225328,0.0,4.822532845544271,0.0,0.0,0.0,26.197418,0.034171663665333335
14569,2026-03-21 22:30:00+10:00,0.08450607000000002,0.07682370000000001,0.12799685,0.0,0.12799684558724872,0.0,0.0,0.0,26.197418,0.0009013758971566251
14570,2026-03-21 22:35:00+10:00,0.08461230800000001,0.07692028000000001,0.12441788,0.0,0.12441788323844474,0.0,0.0,0.0,26.197418,0.0008772736652722533
14571,2026-03-21 22:40:00+10:00,0.08503,0.0773,0.1140217,0.0,0.11402170135950047,0.0,0.0,0.0,26.197418,0.0008079387625833333
14572,2026-03-21 22:45:00+10:00,0.08503,0.0773,0.077113315,0.0,0.07711331451932589,0.0,0.0,0.0,26.197418,0.0005464120978708332
14573,2026-03-21 22:50:00+10:00,0.08503,0.0773,0.076101452,0.0,0.07610145156582197,0.0,0.0,0.0,26.197418,0.0005392422052966666
14574,2026-03-21 22:55:00+10:00,0.08503,0.0773,0.078218015,0.0,0.07821801520884036,0.0,0.0,0.0,26.197418,0.0005542398179541666
14575,2026-03-21 23:00:00+10:00,0.08503,0.0773,0.10207238,0.0,0.10207238236442152,0.0,0.0,0.0,26.197418,0.0007232678726166666
14576,2026-03-21 23:05:00+10:00,0.08503,0.0773,0.12256768,0.0,0.1225676842033863,0.0,0.0,0.0,26.197418,0.0008684941525333332
14577,2026-03-21 23:10:00+10:00,0.08503,0.0773,0.12454786,0.0,0.1245478648195664,0.0,0.0,0.0,26.197418,0.0008825253779833331
14578,2026-03-21 23:15:00+10:00,0.08920612800000001,0.08109648,0.12005043,0.0,0.1200504332408309,0.0,0.0,0.0,26.197418,0.0008924361687529201
14579,2026-03-21 23:20:00+10:00,0.09078987499999999,0.08253624999999999,0.12381582,0.0,0.12381581713135044,0.0,0.0,0.0,26.197418,0.0009367685684018749
14580,2026-03-21 23:25:00+10:00,0.08862197300000002,0.08056543000000001,0.1227284,0.0,0.12272839897622666,0.0,0.0,0.0,26.197418,0.0009063694125944334
14581,2026-03-21 23:30:00+10:00,0.08865502800000001,0.08059548,0.11413698,0.0,0.11413698355977733,0.0,0.0,0.0,26.197418,0.0008432347631446201
14582,2026-03-21 23:35:00+10:00,0.09051394,0.0822854,0.12720697,0.0,0.127206965914617,0.0,0.0,0.0,26.197418,0.0009595003375134833
14583,2026-03-21 23:40:00+10:00,0.09326900000000002,0.08479,0.11931552,0.0,0.11931551691765586,0.0,0.0,0.0,26.197418,0.0009273699362400001
14584,2026-03-21 23:45:00+10:00,0.090635215,0.08239565,0.12003388,0.0,0.12003388360763591,0.0,0.0,0.0,26.197418,0.0009066080434236833
14585,2026-03-21 23:50:00+10:00,0.086705322,0.07882302,0.09599465,0.0,0.09599465034281214,0.0,0.0,0.0,26.197418,0.0006936039198772749
14586,2026-03-21 23:55:00+10:00,0.08809440200000002,0.08008582,5.0133094,0.0,5.013309411672853,0.0,0.0,0.0,26.197418,0.03680370780283157
14587,2026-03-22 00:00:00+10:00,0.088628485,0.08057135,3.381051,0.0,3.3810509628942174,0.0,0.0,0.0,26.197418,0.024971452319811252
14588,2026-03-22 00:05:00+10:00,0.09326900000000002,0.08479,0.075607651,0.0,0.07560765081395707,0.0,0.0,0.0,26.197418,0.0005876541667599167
14589,2026-03-22 00:10:00+10:00,0.107608303,0.09782573,0.0,0.0,0.09533671632409095,0.0,0.0,0.095336716,26.189044,0.0
14590,2026-03-22 00:15:00+10:00,0.10753552699999999,0.09775956999999999,0.0,0.0,0.11382265076041222,0.0,0.0,0.11382265,26.179046,0.0
14591,2026-03-22 00:20:00+10:00,0.10812608400000001,0.09829644,0.0,7.8774752,0.1225248164559404,0.0,0.0,8.0,25.47633,-0.064527314029024
14592,2026-03-22 00:25:00+10:00,0.10652743200000002,0.09684312,0.0,0.0,0.12864910005281371,0.0,0.0,0.1286491,25.46503,0.0
14593,2026-03-22 00:30:00+10:00,0.09674672700000002,0.08795157,0.1262382,0.0,0.12623820048446457,0.0,0.0,0.0,25.46503,0.0010177610560309501
14594,2026-03-22 00:35:00+10:00,0.09742508600000001,0.08856826,0.1319365,0.0,0.13193649982412659,0.0,0.0,0.0,25.46503,0.0010711604049199169
14595,2026-03-22 00:40:00+10:00,0.09829630800000001,0.08936028,0.0,0.0,0.12924664788569015,0.0,0.0,0.12924665,25.453677,0.0
14596,2026-03-22 00:45:00+10:00,0.09740322900000001,0.08854839,0.12547327,0.0,0.12547326552371185,0.0,0.0,0.0,25.453677,0.0010184584709324025
14597,2026-03-22 00:50:00+10:00,0.09495379300000001,0.08632163,0.12817638,0.0,0.12817638374244175,0.0,0.0,0.0,25.453677,0.001014236121167445
14598,2026-03-22 00:55:00+10:00,0.085176685,0.07743335,0.12463203,0.0,0.12463203254466257,0.0,0.0,0.0,25.453677,0.0008846452633517125
14599,2026-03-22 01:00:00+10:00,0.09326900000000002,0.08479,0.09787425,0.0,0.09787425016363463,0.0,0.0,0.0,25.453677,0.0007607194519375001
14600,2026-03-22 01:05:00+10:00,0.10398043700000001,0.09452767,0.0,0.0,0.07395618545512357,0.0,0.0,0.073956185,25.447181,0.0
14601,2026-03-22 01:10:00+10:00,0.09747535600000001,0.08861396,0.078587466,0.0,0.07858746591955425,0.0,0.0,0.0,25.447181,0.000638361768790658
14602,2026-03-22 01:15:00+10:00,0.103324804,0.09393164,0.0,0.0,0.0737075004229943,0.0,0.0,0.0737075,25.440706,0.0
14603,2026-03-22 01:20:00+10:00,0.09326900000000002,0.08479,0.056897769,0.0,0.05689776913206262,0.0,0.0,0.0,25.440706,0.0004422331680717501
14604,2026-03-22 01:25:00+10:00,0.087159633,0.07923603,0.97662479,0.0,0.9766247922454949,0.0,0.0,0.0,25.440706,0.007093521522925172
14605,2026-03-22 01:30:00+10:00,0.09326900000000002,0.08479,5.5006838,0.0,5.500683802614611,0.0,0.0,0.0,25.440706,0.04275360644518334
14606,2026-03-22 01:35:00+10:00,0.104842419,0.09531128999999999,0.0,0.0,2.3318479639341487,0.0,0.0,2.331848,25.235878,0.0
14607,2026-03-22 01:40:00+10:00,0.10989000000000002,0.0999,0.0,7.8825431,0.11745686626682679,0.0,0.0,8.0,24.533163,-0.0656221713075
14608,2026-03-22 01:45:00+10:00,0.10334077600000001,0.09394616,0.0,0.0,0.14624676886945964,0.0,0.0,0.14624677,24.520316,0.0
14609,2026-03-22 01:50:00+10:00,0.10581626000000002,0.09619660000000001,0.0,0.0,0.11790800076598923,0.0,0.0,0.117908,24.509959,0.0
14610,2026-03-22 01:55:00+10:00,0.10507189000000001,0.0955199,0.0,0.0,0.1290268643697103,0.0,0.0,0.12902686,24.498626,0.0
14611,2026-03-22 02:00:00+10:00,0.10591990200000001,0.09629082,0.0,0.0,0.11592448319618902,0.0,0.0,0.11592448,24.488443,0.0
14612,2026-03-22 02:05:00+10:00,0.10989000000000002,0.0999,0.0,7.8876311,0.11236891709268093,0.0,0.0,8.0,23.785727,-0.06566452890749999
14613,2026-03-22 02:10:00+10:00,0.10458980400000001,0.09508164,0.0,0.0,0.08559640031307936,0.0,0.0,0.0855964,23.778209,0.0
14614,2026-03-22 02:15:00+10:00,0.104995451,0.09545041,0.0,0.0,0.08509974914292495,0.0,0.0,0.085099749,23.770734,0.0
14615,2026-03-22 02:20:00+10:00,0.104914348,0.09537667999999999,0.0,0.0,0.07824443312982719,0.0,0.0,0.078244433,23.763861,0.0
14616,2026-03-22 02:25:00+10:00,0.10329383900000001,0.09390349,0.0,0.0,0.08249399977425735,0.0,0.0,0.082494,23.756614,0.0
14617,2026-03-22 02:30:00+10:00,0.10425565699999999,0.09477786999999999,0.0,0.0,0.09786581599464021,0.0,0.0,0.097865816,23.748018,0.0
14618,2026-03-22 02:35:00+10:00,0.103438841,0.09403531,0.0,0.0,0.12417058301468689,0.0,0.0,0.12417058,23.737111,0.0
14619,2026-03-22 02:40:00+10:00,0.10331952400000001,0.09392684,0.0,0.0,0.1215848513506353,0.0,0.0,0.12158485,23.726431,0.0
14620,2026-03-22 02:45:00+10:00,0.10989000000000002,0.0999,0.0,7.8811229,0.11887714821845292,0.0,0.0,8.0,23.023715,-0.0656103481425
14621,2026-03-22 02:50:00+10:00,0.107348967,0.09758997,0.0,0.0,0.1255004673327009,0.0,0.0,0.12550047,23.012692,0.0
14622,2026-03-22 02:55:00+10:00,0.10513616299999999,0.09557832999999999,0.0,0.0,0.11832498357941706,0.0,0.0,0.11832498,23.002298,0.0
14623,2026-03-22 03:00:00+10:00,0.10347437100000001,0.09406761,0.0,0.0,2.577651445585784,0.0,0.0,2.5776514,22.775879,0.0
14624,2026-03-22 03:05:00+10:00,0.10989000000000002,0.0999,0.0,2.4811496,5.5188503870368,0.0,0.0,8.0,22.073163,-0.02065557042
14625,2026-03-22 03:10:00+10:00,0.10849901700000002,0.09863547,0.0,7.3886762,0.6113237874302212,0.0,0.0,8.0,21.370448,-0.0607321291387345
14626,2026-03-22 03:15:00+10:00,0.10678694400000001,0.09707904,0.0,0.0,0.11175455006460348,0.0,0.0,0.11175455,21.360631,0.0
14627,2026-03-22 03:20:00+10:00,0.105086729,0.09553339,0.0,0.0,0.07836516734212627,0.0,0.0,0.078365167,21.353748,0.0
14628,2026-03-22 03:25:00+10:00,0.10524437000000002,0.0956767,0.0,0.0,0.082675399184227,0.0,0.0,0.082675399,21.346485,0.0
14629,2026-03-22 03:30:00+10:00,0.105217343,0.09565213,0.0,0.0,0.07472405022631094,0.0,0.0,0.07472405,21.339922,0.0
14630,2026-03-22 03:35:00+10:00,0.10511383300000002,0.09555803,0.0,0.0,0.07569388433049122,0.0,0.0,0.075693884,21.333273,0.0
14631,2026-03-22 03:40:00+10:00,0.10697517599999999,0.09725015999999999,0.0,0.0,0.1083101986348629,0.0,0.0,0.1083102,21.323759,0.0
14632,2026-03-22 03:45:00+10:00,0.10447101500000001,0.09497365,0.0,0.0,0.120737867106994,0.0,0.0,0.12073787,21.313153,0.0
14633,2026-03-22 03:50:00+10:00,0.10609655100000001,0.09645141,0.0,0.0,0.12455201604713996,0.0,0.0,0.12455202,21.302213,0.0
14634,2026-03-22 03:55:00+10:00,0.10690675600000002,0.09718796,0.0,0.0,0.13670336690420906,0.0,0.0,0.13670337,21.290205,0.0
14635,2026-03-22 04:00:00+10:00,0.107675799,0.09788709,0.0,0.99132719,0.11723364984616637,0.0,0.0,1.1085608,21.192829,-0.008086511155581424
14636,2026-03-22 04:05:00+10:00,0.10685444000000001,0.0971404,0.0,0.0,0.11752283251533907,0.0,0.0,0.11752283,21.182506,0.0
14637,2026-03-22 04:10:00+10:00,0.10611714300000001,0.09647013,0.0,0.0,0.13348513410737117,0.0,0.0,0.13348513,21.170781,0.0
14638,2026-03-22 04:15:00+10:00,0.11149089600000002,0.10135536,0.0,7.8799138,0.12008616758510471,0.0,0.0,8.0,20.468066,-0.066555958330664
14639,2026-03-22 04:20:00+10:00,0.11076843800000002,0.10069858000000001,0.0,7.8821178,0.11788219970961412,0.0,0.0,8.0,19.76535,-0.066143172487727
14640,2026-03-22 04:25:00+10:00,0.11081665100000002,0.10074241,0.0,7.9006347,0.09936531663561861,0.0,0.0,8.0,19.062635,-0.06632741501730224
14641,2026-03-22 04:30:00+10:00,0.11081788300000002,0.10074353000000001,0.0,7.9252941,0.07470591568698486,0.0,0.0,8.0,18.359919,-0.06653517532684776
14642,2026-03-22 04:35:00+10:00,0.10989000000000002,0.0999,0.0,3.944632,4.055368032624955,0.0,0.0,8.0,17.657204,-0.032839061399999994
14643,2026-03-22 04:40:00+10:00,0.10989000000000002,0.0999,0.0,3.393489,4.606510954469808,0.0,0.0,8.0,16.954488,-0.028250795925000002
14644,2026-03-22 04:45:00+10:00,0.11075141000000001,0.1006831,0.0,7.9185858,0.08141421703718758,0.0,0.0,8.0,16.251773,-0.066438980496665
