interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
6590,2026-03-12 10:15:00+10:00,0.063195,0.00075,0.0,0.0,0.0,5.0720783,5.0720783,0.0,6.8607379,0.0
6591,2026-03-12 10:20:00+10:00,0.062370550000000004,5e-07,0.0,0.0,0.0,4.8759567,4.8759567,0.0,7.2182063,0.0
6592,2026-03-12 10:25:00+10:00,0.062931,0.00051,0.0,0.0,0.0,4.91599,4.91599,0.0,7.5786096,0.0
6593,2026-03-12 10:30:00+10:00,0.062931,0.00051,0.0,0.0,0.0,5.018015,5.018015,0.0,7.9464926,0.0
6594,2026-03-12 10:35:00+10:00,0.062931,0.00051,0.0,0.0,0.07821390080399393,5.350265,5.2720511,0.0,8.3329997,0.0
6595,2026-03-12 10:40:00+10:00,0.062931,0.00051,0.0,0.0,0.06949665327866827,5.3898733,5.3203767,0.0,8.7230496,0.0
6596,2026-03-12 10:45:00+10:00,0.062931,0.00051,0.0,0.0,0.07001459846893998,5.4067683,5.3367537,0.0,9.1143001,0.0
6597,2026-03-12 10:50:00+10:00,0.063195,0.00075,0.0,0.0,0.06770585382978145,5.44263,5.3749241,0.0,9.508349,0.0
6598,2026-03-12 10:55:00+10:00,0.062931,0.00051,0.0,0.0,0.04268395796418223,5.4959833,5.4532994,0.0,9.9081438,0.0
6599,2026-03-12 11:00:00+10:00,0.062931286,0.00051026,0.0,0.0,0.0,5.4885717,5.4885717,0.0,10.310524,0.0
6600,2026-03-12 11:05:00+10:00,0.032092676,-0.00342484,0.0,0.0,0.02229200273752263,5.5754617,5.5531697,0.0,10.717641,0.0
6601,2026-03-12 11:10:00+10:00,0.036421,0.00051,0.0,0.0,0.029029997189839563,5.6027933,5.5737633,0.0,11.126267,0.0
6602,2026-03-12 11:15:00+10:00,0.035860616,5.599999999999999e-07,0.0,0.0,0.028219769398371897,5.6035583,5.5753386,0.0,11.535009,0.0
6603,2026-03-12 11:20:00+10:00,0.03586,0.0,0.0,0.0,0.05680870970090224,5.6362483,5.5794396,0.0,11.944052,0.0
6604,2026-03-12 11:25:00+10:00,0.035860561,5.1e-07,0.0,0.0,0.056387607653935135,5.67175,5.6153624,0.0,12.355728,0.0
6605,2026-03-12 11:30:00+10:00,0.035944304,7.664e-05,0.0,0.0,0.040029435493051935,5.62653,5.5865005,0.0,12.765288,0.0
6606,2026-03-12 11:35:00+10:00,0.036685,0.00075,0.0,0.0,1.6268161079979835,5.5244283,3.8976122,0.0,13.051031,0.0
6607,2026-03-12 11:40:00+10:00,0.036685,0.00075,0.0,0.0,3.5365415499759134,5.6460316,2.1094901,0.0,13.205683,0.0
6608,2026-03-12 11:45:00+10:00,0.035860594,5.4e-07,0.0,0.0,3.1740755541987595,5.650775,2.4766994,0.0,13.387256,0.0
6609,2026-03-12 11:50:00+10:00,0.035944755,7.704999999999999e-05,0.0,0.0,0.05720931033293364,5.7105866,5.6533773,0.0,13.801719,0.0
6610,2026-03-12 11:55:00+10:00,0.036421,0.00051,0.0,0.0,0.053625660638015216,5.7458484,5.6922227,0.0,14.21903,0.0
6611,2026-03-12 12:00:00+10:00,0.035945294,7.753999999999999e-05,0.0,0.0,0.056248134970665165,5.7338117,5.6775635,0.0,14.635266,0.0
6612,2026-03-12 12:05:00+10:00,0.030348999999999998,-0.00501,0.0,0.0,0.053268994887669896,5.7112717,5.6580027,0.0,15.050068,0.0
6613,2026-03-12 12:10:00+10:00,0.03586,0.0,0.0,0.0,0.03881953507661806,5.7055184,5.6666988,0.0,15.465508,0.0
6614,2026-03-12 12:15:00+10:00,0.036421,0.00051,0.0,0.0,0.011736997913728064,5.6712516,5.6595147,0.0,15.880421,0.0
6615,2026-03-12 12:20:00+10:00,0.03216037,-0.0033633,0.0,0.0,0.019960339069366118,5.667905,5.6479446,0.0,16.294485,0.0
6616,2026-03-12 12:25:00+10:00,0.035860605000000004,5.5e-07,0.0,0.0,0.021011282553275334,5.664815,5.6438037,0.0,16.708246,0.0
6617,2026-03-12 12:30:00+10:00,0.036619000000000006,0.00069,0.0,0.0,0.024044118324915376,5.644085,5.6200409,0.0,17.120265,0.0
6618,2026-03-12 12:35:00+10:00,0.032113455,-0.0034059499999999996,0.0,0.0,0.05779983182748105,5.6188,5.5610002,0.0,17.527956,0.0
6619,2026-03-12 12:40:00+10:00,0.036421,0.00051,0.0,0.0,0.05896015514930064,5.6107833,5.5518232,0.0,17.934974,0.0
6620,2026-03-12 12:45:00+10:00,0.03586057199999999,5.2e-07,0.0,0.0,0.06368120322624882,5.5936383,5.5299571,0.0,18.340389,0.0
6621,2026-03-12 12:50:00+10:00,0.036564,0.00064,0.0,0.0,0.061454077661037054,5.59671,5.5352559,0.0,18.746192,0.0
6622,2026-03-12 12:55:00+10:00,0.036421,0.00051,0.0,0.0,0.06422059973081007,5.576235,5.5120144,0.0,19.150291,0.0
6623,2026-03-12 13:00:00+10:00,0.036564,0.00064,0.0,0.0,0.06464993854363854,5.5463867,5.4817368,0.0,19.552171,0.0
6624,2026-03-12 13:05:00+10:00,0.035860605000000004,5.5e-07,0.0,0.0,0.06682536343733503,5.5044034,5.437578,0.0,19.950813,0.0
6625,2026-03-12 13:10:00+10:00,0.035860527999999996,4.800000000000001e-07,0.0,0.0,0.0674555642406145,5.4800667,5.4126111,0.0,20.347625,0.0
6626,2026-03-12 13:15:00+10:00,0.032405592999999996,-0.00314037,0.0,0.0,0.0678153220812483,5.4334617,5.3656464,0.0,20.740994,0.0
6627,2026-03-12 13:20:00+10:00,0.032455247,-0.00309523,0.0,0.0,0.06966642950971935,5.3829467,5.3132802,0.0,21.130523,0.0
6628,2026-03-12 13:25:00+10:00,0.031676458,-0.00380322,0.0,0.0,0.04496162633101064,5.3465783,5.3016167,0.0,21.519198,0.0
6629,2026-03-12 13:30:00+10:00,0.032563025,-0.0029972500000000003,0.0,0.0,0.041562538047631215,5.3007033,5.2591408,0.0,21.904758,0.0
6630,2026-03-12 13:35:00+10:00,0.031724,-0.00376,0.0,0.0,0.043623557041089,5.2515967,5.2079731,0.0,22.286568,0.0
6631,2026-03-12 13:40:00+10:00,0.031724,-0.00376,0.0,0.0,0.043751978402336134,5.2246283,5.1808763,0.0,22.66639,0.0
6632,2026-03-12 13:45:00+10:00,0.030431236,-0.0049352400000000005,0.0,0.0,0.05806131786356361,5.185445,5.1273837,0.0,23.042292,0.0
6633,2026-03-12 13:50:00+10:00,0.031724165,-0.0037598500000000003,0.0,0.0,0.07924296723989133,5.1345133,5.0552704,0.0,23.412906,0.0
6634,2026-03-12 13:55:00+10:00,0.030290018,-0.0050636200000000004,0.0,0.0,0.08623747400652304,5.038735,4.9524975,0.0,23.775986,0.0
6635,2026-03-12 14:00:00+10:00,0.032457568,-0.00309312,0.0,0.0,0.08394576095893624,4.8828517,4.7989059,0.0,24.127805,0.0
6636,2026-03-12 14:05:00+10:00,0.03258101,-0.0029809000000000003,0.0,0.0,0.09045823785285023,4.81435,4.7238917,0.0,24.474125,0.0
6637,2026-03-12 14:10:00+10:00,0.03586,0.0,0.0,0.0,0.0891100325267542,4.7046217,4.6155116,0.0,24.8125,0.0
6638,2026-03-12 14:15:00+10:00,0.03586,0.0,0.0,0.0,0.08346565904045677,4.5832617,4.499796,0.0,25.142391,0.0
6639,2026-03-12 14:20:00+10:00,0.036421,0.00051,0.0,0.0,0.08771127054953731,4.4951016,4.4073904,0.0,25.465508,0.0
6640,2026-03-12 14:25:00+10:00,0.061039187,0.02289017,0.0,4.9116632,0.08833676982326244,4.331365,0.0,0.66863502,25.406775,-0.009369067135895331
6641,2026-03-12 14:30:00+10:00,0.036421,0.00051,0.0,0.0,0.053946532658377566,4.2081283,4.1541818,0.0,25.711328,0.0
6642,2026-03-12 14:35:00+10:00,0.036421,0.00051,0.0,0.0,0.09131117069328964,4.1169133,4.0256022,0.0,26.006455,0.0
6643,2026-03-12 14:40:00+10:00,0.09288057899999999,0.05183689,0.0,5.0,0.0,3.90196,0.0,1.09804,25.910004,-0.021598704166666666
6644,2026-03-12 14:45:00+10:00,0.036421,0.00051,0.0,0.0,0.035117118189425214,3.85986,3.8247429,0.0,26.190405,0.0
6645,2026-03-12 14:50:00+10:00,0.035860022000000005,2e-08,0.0,0.0,0.06025069761756141,3.73759,3.6773393,0.0,26.46,0.0
6646,2026-03-12 14:55:00+10:00,0.09212947699999999,0.051154069999999996,0.0,5.0,0.0,3.520545,0.0,1.479455,26.330046,-0.02131419583333333
6647,2026-03-12 15:00:00+10:00,0.07190840800000001,0.03277128,0.0,1.6371971,0.0,3.4098083,1.7726113,0.0,26.46,-0.004471087048274
6648,2026-03-12 15:05:00+10:00,0.106964,0.04054,0.0,3.3149183,0.0,3.3149183,0.0,0.0,26.46,-0.011198898990166666
6649,2026-03-12 15:10:00+10:00,0.10404900000000002,0.03789,0.0,3.1766628,0.04466719972590594,3.22133,0.0,0.0,26.46,-0.010030312791
6650,2026-03-12 15:15:00+10:00,0.11495410300000002,0.04780373,0.0,3.0603247,0.01893693910089017,3.0792617,0.0,0.0,26.46,-0.012191244639260915
6651,2026-03-12 15:20:00+10:00,0.11476615700000001,0.047632869999999994,0.0,2.9288419,0.014088107024629926,2.94293,0.0,0.0,26.46,-0.011625762122771083
6652,2026-03-12 15:25:00+10:00,0.11750645500000001,0.050124049999999996,0.0,2.87789,0.0,2.87789,0.0,0.0,26.46,-0.012020958521208332
6653,2026-03-12 15:30:00+10:00,0.12888953000000003,0.0604723,0.0,5.0,0.0,2.7135083,0.0,2.2864917,26.259156,-0.025196791666666666
6654,2026-03-12 15:35:00+10:00,0.125136,0.05706,0.0,4.9169152,0.083084773147861,2.7114017,0.0,2.2885983,26.058127,-0.023379931776
6655,2026-03-12 15:40:00+10:00,0.125136,0.05706,0.0,2.6604394,0.07783755879643572,2.6943683,0.0,0.043908654,26.05427,-0.012650389347
6656,2026-03-12 15:45:00+10:00,0.12504800000000002,0.056979999999999996,0.0,2.5874681,0.08916522476111433,2.6766333,0.0,0.0,26.05427,-0.012286161028166667
6657,2026-03-12 15:50:00+10:00,0.125136,0.05706,0.0,2.4978335,0.06131314160126178,2.5591467,0.0,0.0,26.05427,-0.011877198292499998
6658,2026-03-12 15:55:00+10:00,0.125136,0.05706,0.0,2.4679329,0.057555469366517675,2.5254883,0.0,0.0,26.05427,-0.0117350209395
6659,2026-03-12 16:00:00+10:00,0.14606328000000002,0.07608480000000001,0.0,5.0,0.0,2.3807733,0.0,2.6192267,25.824198,-0.031702
6660,2026-03-12 16:05:00+10:00,0.106964,0.04054,0.0,0.0,0.07404895602520879,2.4835717,2.4095227,0.0,26.000846,0.0
6661,2026-03-12 16:10:00+10:00,0.09914372600000002,0.03343066,0.0,0.0,0.07791260168876724,2.4748283,2.3969157,0.0,26.17657,0.0
6662,2026-03-12 16:15:00+10:00,0.10404900000000002,0.03789,0.0,0.0,0.09145851641506475,2.3250667,2.2336081,0.0,26.340322,0.0
6663,2026-03-12 16:20:00+10:00,0.12111023100000001,0.053400210000000004,0.0,2.0346055,0.11363121703626011,2.1482367,0.0,0.0,26.340322,-0.00905403008059625
6664,2026-03-12 16:25:00+10:00,0.119568834,0.05199894,0.0,1.8978297,0.12005196137977436,2.0178817,0.0,0.0,26.340322,-0.0082237610583765
6665,2026-03-12 16:30:00+10:00,0.11879717300000002,0.05129743,0.0,1.7773346,0.09198040472954894,1.869315,0.0,0.0,26.340322,-0.007597724769173166
6666,2026-03-12 16:35:00+10:00,0.11286559900000002,0.04590509,0.0,0.0,0.08245251601046788,1.7148967,1.6324442,0.0,26.46,0.0
6667,2026-03-12 16:40:00+10:00,0.12542200000000003,0.05732,0.0,1.4894117,0.0,1.4894117,0.0,0.0,26.46,-0.007114423220333334
6668,2026-03-12 16:45:00+10:00,0.13535874,0.06635339999999999,0.0,1.361981,0.07409898749242205,1.43608,0.0,0.0,26.46,-0.007531005840449999
6669,2026-03-12 16:50:00+10:00,0.14119303000000002,0.07165730000000001,0.0,2.1600385,0.05776944379011795,1.3251917,0.0,0.89261624,26.381593,-0.01289854390050417
6670,2026-03-12 16:55:00+10:00,0.14108639600000003,0.07156036,0.0,1.1850953,0.05035471856594076,1.23545,0.0,0.0,26.381593,-0.007067153858525667
6671,2026-03-12 17:00:00+10:00,0.125269771,0.05718161,0.0,0.0,0.03174715399742123,1.1012367,1.0694895,0.0,26.46,0.0
6672,2026-03-12 17:05:00+10:00,0.27979017,0.0925547,0.0,5.0,0.0,0.81194,0.0,4.18806,26.092123,-0.03856445833333333
6673,2026-03-12 17:10:00+10:00,0.271249,0.08479,0.0,0.67958667,0.0,0.67958667,0.0,0.0,26.092123,-0.004801846145775
6674,2026-03-12 17:15:00+10:00,0.273861126,0.08716465999999999,0.0,5.0,0.0,0.63714,0.0,4.36286,25.708892,-0.03631860833333333
6675,2026-03-12 17:20:00+10:00,0.27263242600000004,0.08604766,0.0,0.50262834,0.0,0.50262834,0.0,0.0,25.708892,-0.0036041660422236996
6676,2026-03-12 17:25:00+10:00,0.275124146,0.08831286,0.0,5.0,0.0,0.40037333,0.0,4.5996267,25.304863,-0.036797025
6677,2026-03-12 17:30:00+10:00,0.28078547200000004,0.09345952,0.0,5.0,0.0,0.27204167,0.0,4.7279583,24.889562,-0.03894146666666667
6678,2026-03-12 17:35:00+10:00,0.275618244,0.08876204,0.0,4.9701658,0.029834235748694038,0.21918,0.0,4.78082,24.469618,-0.03676350462885267
6679,2026-03-12 17:40:00+10:00,0.277037937,0.09005267,0.0,4.941711,0.05828895239159482,0.10526167,0.0,4.8947383,24.039667,-0.0370845224931975
6680,2026-03-12 17:45:00+10:00,0.27691066700000005,0.08993697,0.0,4.9750641,0.024935911781994058,0.082348334,0.0,4.9176517,23.607703,-0.03728684922581475
6681,2026-03-12 17:50:00+10:00,0.27692654000000005,0.0899514,0.0,4.8873975,0.11260245304554695,0.066245,0.0,4.933755,23.174325,-0.036635687290124994
6682,2026-03-12 17:55:00+10:00,0.27906463200000003,0.09189512000000001,0.0,4.8844442,0.11555582759199523,0.05911,0.0,4.94089,22.74032,-0.03740471549102534
6683,2026-03-12 18:00:00+10:00,0.29228562,0.1039142,0.0,4.872902,0.12709803431605904,0.051393333,0.0,4.9486067,22.305637,-0.04219697608403333
6684,2026-03-12 18:05:00+10:00,0.24509100000000003,0.061009999999999995,0.0,0.0,0.10152312555070511,0.062755,0.0,0.038768125,22.302231,0.0
6685,2026-03-12 18:10:00+10:00,0.24509100000000003,0.061009999999999995,0.0,0.0,0.05513494998227948,0.051491667,0.0,0.003643283,22.301911,0.0
6686,2026-03-12 18:15:00+10:00,0.271249,0.08479,0.0,0.0,0.12591617197567673,0.016921667,0.0,0.1089945,22.292337,0.0
6687,2026-03-12 18:20:00+10:00,0.293359,0.10489,0.0,4.8687355,0.13126445038554602,0.005415,0.0,4.994585,21.853616,-0.042556805549583326
6688,2026-03-12 18:25:00+10:00,0.293359,0.10489,0.0,4.836085,0.16391499008595312,0.0039300001,0.0,4.99607,21.414764,-0.042271412970833325
6689,2026-03-12 18:30:00+10:00,0.294349,0.10579000000000001,0.0,4.8327517,0.1672483211879925,0.0026716668,0.0,4.9973283,20.975801,-0.042604733528583336
6690,2026-03-12 18:35:00+10:00,0.266068,0.08008,0.0,0.0,0.16935057591239477,0.0018566667,0.0,0.16749391,20.961089,0.0
6691,2026-03-12 18:40:00+10:00,0.271249,0.08479,0.0,0.0,0.17117827341213032,0.00096500005,0.0,0.17021327,20.946137,0.0
6692,2026-03-12 18:45:00+10:00,0.249490945,0.06500995,0.0,0.0,0.12578359879119622,2.8333335e-05,0.0,0.12575527,20.935091,0.0
6693,2026-03-12 18:50:00+10:00,0.26266902200000003,0.07699002,0.0,0.0,0.09952058194024266,0.00015166667,0.0,0.099368915,20.926363,0.0
6694,2026-03-12 18:55:00+10:00,0.26266900000000004,0.07698999999999999,0.0,0.0,0.16053429524103802,0.0,0.0,0.1605343,20.912261,0.0
6695,2026-03-12 19:00:00+10:00,0.24949100000000005,0.06501,0.0,0.0,0.0872209935068919,0.0,0.0,0.087220994,20.9046,0.0
6696,2026-03-12 19:05:00+10:00,0.26266900000000004,0.07698999999999999,0.0,0.0,0.0,0.0,0.0,0.0,20.9046,0.0
6697,2026-03-12 19:10:00+10:00,0.26266900000000004,0.07698999999999999,0.0,0.0,0.0,0.0,0.0,0.0,20.9046,0.0
6698,2026-03-12 19:15:00+10:00,0.271029,0.08459,0.0,0.0,0.0,0.0,0.0,0.0,20.9046,0.0
6699,2026-03-12 19:20:00+10:00,0.271018,0.08458,0.0,0.0,0.0,0.0,0.0,0.0,20.9046,0.0
6700,2026-03-12 19:25:00+10:00,0.26266900000000004,0.07698999999999999,0.0,0.0,0.0,0.0,0.0,0.0,20.9046,0.0
6701,2026-03-12 19:30:00+10:00,0.26266900000000004,0.07698999999999999,0.0,0.0,2.4631189619316514,0.0,0.0,2.463119,20.688241,0.0
6702,2026-03-12 19:35:00+10:00,0.280127089,0.09286099,0.0,1.5211966,3.478803361654282,0.0,0.0,5.0,20.249044,-0.011771651855052832
6703,2026-03-12 19:40:00+10:00,0.271249,0.08479,0.0,0.0,3.2487014343341194,0.0,0.0,3.2487014,19.96368,0.0
6704,2026-03-12 19:45:00+10:00,0.29348,0.105,0.0,5.0,0.0,0.0,0.0,5.0,19.524483,-0.04375
6705,2026-03-12 19:50:00+10:00,0.293359,0.10489,0.0,5.0,0.0,0.0,0.0,5.0,19.085285,-0.04370416666666666
6706,2026-03-12 19:55:00+10:00,0.28722437700000003,0.09931306999999999,0.0,5.0,0.0,0.0,0.0,5.0,18.646088,-0.04138044583333333
6707,2026-03-12 20:00:00+10:00,0.293359,0.10489,0.0,5.0,0.0,0.0,0.0,5.0,18.206891,-0.04370416666666666
6708,2026-03-12 20:05:00+10:00,0.271249,0.08479,0.0,0.0,0.051451307932535606,0.0,0.0,0.051451308,18.202372,0.0
6709,2026-03-12 20:10:00+10:00,0.271249,0.08479,0.0,0.0,0.04844396273295071,0.0,0.0,0.048443963,18.198116,0.0
6710,2026-03-12 20:15:00+10:00,0.271029,0.08459,0.0,0.0,0.04962367216746011,0.0,0.0,0.049623672,18.193757,0.0
6711,2026-03-12 20:20:00+10:00,0.271029,0.08459,0.0,0.0,0.050851174195607474,0.0,0.0,0.050851174,18.189291,0.0
6712,2026-03-12 20:25:00+10:00,0.271029,0.08459,0.0,0.0,0.0,0.0,0.0,0.0,18.189291,0.0
6713,2026-03-12 20:30:00+10:00,0.268378,0.08218,0.0,0.0,0.0,0.0,0.0,0.0,18.189291,0.0
6714,2026-03-12 20:35:00+10:00,0.282663051,0.09516640999999999,0.0,5.0,0.0,0.0,0.0,5.0,17.750093,-0.03965267083333333
6715,2026-03-12 20:40:00+10:00,0.26266900000000004,0.07698999999999999,0.0,0.0,0.00984195822927858,0.0,0.0,0.0098419582,17.749229,0.0
6716,2026-03-12 20:45:00+10:00,0.287991,0.10001,0.0,4.9887098,0.011290180683135809,0.0,0.0,5.0,17.310032,-0.04157673892483333
6717,2026-03-12 20:50:00+10:00,0.25760384100000006,0.07238531000000001,0.0,0.0,0.10823836922391421,0.0,0.0,0.10823837,17.300524,0.0
6718,2026-03-12 20:55:00+10:00,0.261939623,0.07632693,0.0,0.0,0.04232839533616639,0.0,0.0,0.042328395,17.296806,0.0
6719,2026-03-12 21:00:00+10:00,0.28484716700000007,0.09715197,0.0,4.9939089,0.006091099580128878,0.0,0.0,5.0,16.857609,-0.04043067396962775
6720,2026-03-12 21:05:00+10:00,0.15237976600000003,0.08182706000000001,0.0,0.0,0.0,0.0,0.0,0.0,16.857609,0.0
6721,2026-03-12 21:10:00+10:00,0.167565508,0.09563228,0.0,5.0,0.0,0.0,0.0,5.0,16.418412,-0.03984678333333333
6722,2026-03-12 21:15:00+10:00,0.17127,0.099,0.0,5.0,0.0,0.0,0.0,5.0,15.979214,-0.041249999999999995
6723,2026-03-12 21:20:00+10:00,0.17127,0.099,0.0,5.0,0.0,0.0,0.0,5.0,15.540017,-0.041249999999999995
6724,2026-03-12 21:25:00+10:00,0.14762629200000002,0.07750572,0.0,0.0,0.0,0.0,0.0,0.0,15.540017,0.0
6725,2026-03-12 21:30:00+10:00,0.166135398,0.09433217999999999,0.0,5.0,0.0,0.0,0.0,5.0,15.10082,-0.039305074999999995
6726,2026-03-12 21:35:00+10:00,0.142261867,0.07262897,0.0,0.0,0.06678014628061812,0.0,0.0,0.066780146,15.094954,0.0
6727,2026-03-12 21:40:00+10:00,0.14192937,0.07232670000000001,0.0,0.0,0.09603969961183124,0.0,0.0,0.0960397,15.086518,0.0
6728,2026-03-12 21:45:00+10:00,0.15540800000000002,0.08458,0.0,0.0,0.0,0.0,0.0,0.0,15.086518,0.0
6729,2026-03-12 21:50:00+10:00,0.15540800000000002,0.08458,0.0,0.0,0.0,0.0,0.0,0.0,15.086518,0.0
6730,2026-03-12 21:55:00+10:00,0.145134,0.07524,0.0,0.0,0.0,0.0,0.0,0.0,15.086518,0.0
6731,2026-03-12 22:00:00+10:00,0.14717999999999998,0.07709999999999999,0.0,0.0,0.0,0.0,0.0,0.0,15.086518,0.0
6732,2026-03-12 22:05:00+10:00,0.14213446500000002,0.07251315,0.0,0.0,0.12998681758133893,0.0,0.0,0.12998682,15.0751,0.0
6733,2026-03-12 22:10:00+10:00,0.14022459,0.0707769,0.0,0.0,0.09657383280495803,0.0,0.0,0.096573833,15.066617,0.0
6734,2026-03-12 22:15:00+10:00,0.140541995,0.07106545,0.0,0.0,0.09512311694522699,0.0,0.0,0.095123117,15.058262,0.0
6735,2026-03-12 22:20:00+10:00,0.131551904,0.06289264,0.0,0.0,0.09545796712239583,0.0,0.0,0.095457967,15.049877,0.0
6736,2026-03-12 22:25:00+10:00,0.138903897,0.06957627,0.0,0.0,0.09516744976242389,0.0,0.0,0.09516745,15.041517,0.0
6737,2026-03-12 22:30:00+10:00,0.13213701600000002,0.06342456,0.0,0.0,0.09541858370105427,0.0,0.0,0.095418584,15.033136,0.0
6738,2026-03-12 22:35:00+10:00,0.14705893400000003,0.07698994,0.0,0.0,0.09154823388904335,0.0,0.0,0.091548234,15.025094,0.0
6739,2026-03-12 22:40:00+10:00,0.141083679,0.07155789,0.0,0.0,0.07780824962382515,0.0,0.0,0.07780825,15.018259,0.0
6740,2026-03-12 22:45:00+10:00,0.141472584,0.07191144,0.0,0.0,0.08341543265928826,0.0,0.0,0.083415433,15.010932,0.0
6741,2026-03-12 22:50:00+10:00,0.139781565,0.07037415,0.0,0.0,0.09455659970641137,0.0,0.0,0.0945566,15.002627,0.0
6742,2026-03-12 22:55:00+10:00,0.139849897,0.07043627,0.0,0.0,0.09588971654574076,0.0,0.0,0.095889717,14.994204,0.0
6743,2026-03-12 23:00:00+10:00,0.137364568,0.06817688,0.0,0.0,0.09580445028841496,0.0,0.0,0.09580445,14.985788,0.0
6744,2026-03-12 23:05:00+10:00,0.14244032,0.0727912,0.0,0.0,0.0934446165834864,0.0,0.0,0.093444617,14.97758,0.0
6745,2026-03-12 23:10:00+10:00,0.147059,0.07698999999999999,0.0,0.0,0.09059784983595212,0.0,0.0,0.09059785,14.969622,0.0
6746,2026-03-12 23:15:00+10:00,0.145134,0.07524,0.0,0.0,0.09121211655437947,0.0,0.0,0.091212117,14.96161,0.0
6747,2026-03-12 23:20:00+10:00,0.14705906600000002,0.07699006,0.0,0.0,0.09089520101745924,0.0,0.0,0.090895201,14.953626,0.0
6748,2026-03-12 23:25:00+10:00,0.147059,0.07698999999999999,0.0,0.0,0.09255558336774508,0.0,0.0,0.092555583,14.945496,0.0
6749,2026-03-12 23:30:00+10:00,0.147059,0.07698999999999999,0.0,0.0,0.07711016704017917,0.0,0.0,0.077110167,14.938722,0.0
6750,2026-03-12 23:35:00+10:00,0.14705905500000002,0.07699004999999999,0.0,0.0,0.04949553346261382,0.0,0.0,0.049495533,14.934375,0.0
6751,2026-03-12 23:40:00+10:00,0.14926999999999999,0.079,0.0,0.0,0.0,0.0,0.0,0.0,14.934375,0.0
6752,2026-03-12 23:45:00+10:00,0.14926999999999999,0.079,0.0,0.0,0.0,0.0,0.0,0.0,14.934375,0.0
6753,2026-03-12 23:50:00+10:00,0.15563900000000003,0.08479,0.0,0.0,0.0,0.0,0.0,0.0,14.934375,0.0
6754,2026-03-12 23:55:00+10:00,0.147059,0.07698999999999999,0.0,0.0,0.09977199923718397,0.0,0.0,0.099771999,14.925611,0.0
6755,2026-03-13 00:00:00+10:00,0.147059,0.07698999999999999,0.0,0.0,0.09241631676753363,0.0,0.0,0.092416317,14.917493,0.0
6756,2026-03-13 00:05:00+10:00,0.16919652200000002,0.09711502,0.0,5.0,0.0,0.0,0.0,5.0,14.478296,-0.04046459166666666
6757,2026-03-13 00:10:00+10:00,0.15045800000000004,0.08008,0.0,0.0,0.10571170748201894,0.0,0.0,0.10571171,14.46901,0.0
6758,2026-03-13 00:15:00+10:00,0.17238100000000003,0.10001,0.0,5.0,0.0,0.0,0.0,5.0,14.029813,-0.04167083333333333
6759,2026-03-13 00:20:00+10:00,0.16811553,0.0961323,0.0,5.0,0.0,0.0,0.0,5.0,13.590616,-0.040055125
6760,2026-03-13 00:25:00+10:00,0.147059,0.07698999999999999,0.0,0.0,0.0825705808603387,0.0,0.0,0.082570581,13.583363,0.0
6761,2026-03-13 00:30:00+10:00,0.147059,0.07698999999999999,0.0,0.0,0.09184658360977968,0.0,0.0,0.091846584,13.575295,0.0
6762,2026-03-13 00:35:00+10:00,0.17238100000000003,0.10001,0.0,5.0,0.0,0.0,0.0,5.0,13.136098,-0.04167083333333333
6763,2026-03-13 00:40:00+10:00,0.17238100000000003,0.10001,0.0,5.0,0.0,0.0,0.0,5.0,12.696901,-0.04167083333333333
6764,2026-03-13 00:45:00+10:00,0.15563900000000003,0.08479,0.0,0.0,0.0,0.0,0.0,0.0,12.696901,0.0
6765,2026-03-13 00:50:00+10:00,0.155419,0.08459,0.0,0.0,0.0,0.0,0.0,0.0,12.696901,0.0
6766,2026-03-13 00:55:00+10:00,0.15540800000000002,0.08458,0.0,0.0,0.0,0.0,0.0,0.0,12.696901,0.0
6767,2026-03-13 01:00:00+10:00,0.15563900000000003,0.08479,0.0,0.0,0.0,0.0,0.0,0.0,12.696901,0.0
6768,2026-03-13 01:05:00+10:00,0.17238100000000003,0.10001,0.0,5.0,0.0,0.0,0.0,5.0,12.257704,-0.04167083333333333
6769,2026-03-13 01:10:00+10:00,0.17238100000000003,0.10001,0.0,5.0,0.0,0.0,0.0,5.0,11.818507,-0.04167083333333333
6770,2026-03-13 01:15:00+10:00,0.16885751300000001,0.09680683000000001,0.0,4.8642681,0.13573192914962529,0.0,0.0,5.0,11.379309,-0.03924119791926026
6771,2026-03-13 01:20:00+10:00,0.15563900000000003,0.08479,0.0,0.0,0.0,0.0,0.0,0.0,11.379309,0.0
6772,2026-03-13 01:25:00+10:00,0.15540800000000002,0.08458,0.0,0.0,0.0,0.0,0.0,0.0,11.379309,0.0
6773,2026-03-13 01:30:00+10:00,0.14926999999999999,0.079,0.0,0.0,0.10846420902434684,0.0,0.0,0.10846421,11.369782,0.0
