interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
3699,2026-04-20 11:35:00+10:00,0.07308400000000001,0.02234,0.0,0.0,2.50851892054081,3.103,0.59448108,0.0,15.016439,0.0
3700,2026-04-20 11:40:00+10:00,0.07463499999999999,0.02375,0.94526974,0.0,2.52028475066026,1.575015,0.0,0.0,15.016439,0.0058791839204083325
3701,2026-04-20 11:45:00+10:00,0.07304000000000001,0.0223,1.2164792,0.0,2.5058108739058182,1.2893317,0.0,0.0,15.016439,0.007404303397333334
3702,2026-04-20 11:50:00+10:00,0.07304000000000001,0.0223,1.4134532,0.0,2.6269298165043193,1.2134767,0.0,0.0,15.016439,0.008603218477333334
3703,2026-04-20 11:55:00+10:00,0.07308400000000001,0.02234,0.0,0.0,2.7426314210891722,4.9981083,2.2554769,0.0,15.181794,0.0
3704,2026-04-20 12:00:00+10:00,0.073039835,0.02229985,0.0,0.0,2.639016780058542,5.0319517,2.3929349,0.0,15.357226,0.0
3705,2026-04-20 12:05:00+10:00,0.07304000000000001,0.0223,0.0,0.0,2.611133032242457,3.6906567,1.0795236,0.0,15.436368,0.0
3706,2026-04-20 12:10:00+10:00,0.07308400000000001,0.02234,0.0,0.0,2.5342695585886643,3.2138617,0.67959211,0.0,15.486191,0.0
3707,2026-04-20 12:15:00+10:00,0.07358202500000001,0.02279275,0.0,0.0,2.76461206038793,5.02811,2.2634979,0.0,15.652133,0.0
3708,2026-04-20 12:20:00+10:00,0.07463499999999999,0.02375,0.97678389,0.0,2.6532555579145747,1.6764717,0.0,0.0,15.652133,0.0060751888025125
3709,2026-04-20 12:25:00+10:00,0.07304000000000001,0.0223,1.0775286,0.0,2.6124102829893427,1.5348817,0.0,0.0,15.652133,0.0065585574120000005
3710,2026-04-20 12:30:00+10:00,0.05688239700000001,0.00761127,7.6701918,0.0,2.6701917823155736,4.9596134,9.9596134,0.0,16.382297,0.03635824125281205
3711,2026-04-20 12:35:00+10:00,0.085120651,0.03328241,0.0,0.0,2.7465837326645848,2.9824667,0.23588294,0.0,16.39959,0.0
3712,2026-04-20 12:40:00+10:00,0.075786744,0.02479704,0.0,0.0,2.882813823421797,4.7118217,1.8290078,0.0,16.533679,0.0
3713,2026-04-20 12:45:00+10:00,0.073039835,0.02229985,0.0,0.0,2.8145739704370496,2.9577034,0.14312939,0.0,16.544172,0.0
3714,2026-04-20 12:50:00+10:00,0.06796614000000001,0.0176874,7.7418595,0.0,2.7418594980239863,3.5637683,8.5637683,0.0,17.172003,0.0438486922197775
3715,2026-04-20 12:55:00+10:00,0.067723403,0.01746673,7.7227918,0.0,2.7227917810281115,4.5386467,9.5386467,0.0,17.871305,0.04358447844637462
3716,2026-04-20 13:00:00+10:00,0.06761865,0.0173715,7.7298059,0.0,2.7298058909177776,3.4612267,8.4612267,0.0,18.491618,0.043556586643336254
3717,2026-04-20 13:05:00+10:00,0.071118696,0.02055336,7.6708659,0.0,2.670865872005622,3.525285,8.525285,0.0,19.116628,0.045461831666572194
3718,2026-04-20 13:10:00+10:00,0.06556838200000001,0.01550762,7.6125558,0.0,2.6125558094183603,3.7924133,8.7924133,0.0,19.761221,0.041595247224226306
3719,2026-04-20 13:15:00+10:00,0.05281177000000001,0.0039107,7.7527364,0.0,2.752736427585284,3.1224883,8.1224883,0.0,20.356701,0.03411964430228567
3720,2026-04-20 13:20:00+10:00,0.07304000000000001,0.0223,0.24639571,0.0,2.8379557244976357,2.59156,0.0,0.0,20.356701,0.0014997285548666666
3721,2026-04-20 13:25:00+10:00,0.049478,0.00088,7.8902508,0.0,2.8902508326371517,4.0934417,9.0934417,0.0,21.023364,0.0325328190902
3722,2026-04-20 13:30:00+10:00,0.06961890100000001,0.01918991,7.7433612,0.0,2.7433611826101933,4.3578933,9.3578933,0.0,21.709414,0.0449236913991701
3723,2026-04-20 13:35:00+10:00,0.067571911,0.01732901,7.8408912,0.0,2.840891246000926,3.997535,8.997535,0.0,22.369045,0.044152000193923596
3724,2026-04-20 13:40:00+10:00,0.05578700600000001,0.00661546,9.5326286,0.0,4.532628592650096,3.774935,8.774935,0.0,23.012357,0.04431640074199764
3725,2026-04-20 13:45:00+10:00,0.065221695,0.01519245,8.0161017,0.0,3.016101679007213,3.6192367,8.6192367,0.0,23.644255,0.04356864501386512
3726,2026-04-20 13:50:00+10:00,0.064157533,0.01422503,7.7521924,0.0,2.752192443609237,3.5692517,8.5692517,0.0,24.272488,0.041446794977112435
3727,2026-04-20 13:55:00+10:00,0.069959351,0.019499410000000002,7.6644208,0.0,2.664420775969823,3.4695267,8.4695267,0.0,24.893409,0.044683158746575066
3728,2026-04-20 14:00:00+10:00,0.07197826900000001,0.021334790000000003,7.6949119,0.0,2.694911864598592,3.423135,8.423135,0.0,25.51093,0.04615553655579177
3729,2026-04-20 14:05:00+10:00,0.14419963800000002,0.01339058,0.0,0.0,2.654512260296102,3.2740833,0.61957106,0.0,25.556352,0.0
3730,2026-04-20 14:10:00+10:00,0.152489205,0.02092655,0.0,0.0,2.770434769423812,2.3155233,0.0,0.45491143,25.516393,0.0
3731,2026-04-20 14:15:00+10:00,0.141946255,0.011342050000000001,0.0,0.0,2.940068630666852,3.2165633,0.27649468,0.0,25.536664,0.0
3732,2026-04-20 14:20:00+10:00,0.15185542900000001,0.02035039,0.0,0.0,4.700377276718667,2.249485,0.0,2.4508923,25.321379,0.0
3733,2026-04-20 14:25:00+10:00,0.152404736,0.02084976,0.0,0.0,4.014308670161739,3.1098617,0.0,0.90444701,25.241933,0.0
3734,2026-04-20 14:30:00+10:00,0.15839712900000003,0.02629739,0.0,0.0,2.699654781390102,1.4238417,0.0,1.2758131,25.129866,0.0
3735,2026-04-20 14:35:00+10:00,0.151610305,0.02012755,0.0,0.0,2.6882792123862833,0.97305333,0.0,1.7152259,24.979201,0.0
3736,2026-04-20 14:40:00+10:00,0.16062508000000003,0.028322800000000002,0.0,0.0,2.6763598263545827,1.7357933,0.0,0.94056649,24.896583,0.0
3737,2026-04-20 14:45:00+10:00,0.15400000000000003,0.0223,0.0,0.0,2.6809916147347663,2.3084316,0.0,0.37255997,24.863857,0.0
3738,2026-04-20 14:50:00+10:00,0.15486194900000003,0.02308359,0.0,0.0,2.7846406533835943,2.1626183,0.0,0.62202233,24.809219,0.0
3739,2026-04-20 14:55:00+10:00,0.155217161,0.023406510000000002,0.0,0.0,2.7850538907932636,1.96477,0.0,0.82028388,24.737166,0.0
3740,2026-04-20 15:00:00+10:00,0.17034260100000004,0.03715691,0.0,0.0,2.6719152420271532,1.784535,0.0,0.88738024,24.659219,0.0
3741,2026-04-20 15:05:00+10:00,0.17114909900000003,0.03789009,0.0,0.0,2.6262873198429957,1.591645,0.0,1.0346423,24.568336,0.0
3742,2026-04-20 15:10:00+10:00,0.17114890100000002,0.03788991,0.0,0.0,2.6377414574826163,1.3917533,0.0,1.2459881,24.45889,0.0
3743,2026-04-20 15:15:00+10:00,0.17114900000000002,0.03789,0.0,0.0,2.6085175979437305,1.2605483,0.0,1.3479693,24.340485,0.0
3744,2026-04-20 15:20:00+10:00,0.15459735500000002,0.02284305,0.0,0.0,2.572539125264894,1.1469167,0.0,1.4256225,24.215259,0.0
3745,2026-04-20 15:25:00+10:00,0.17319500000000002,0.03975,0.0,0.0,3.726342743380418,0.988345,0.0,2.7379977,23.974755,0.0
3746,2026-04-20 15:30:00+10:00,0.17319500000000002,0.03975,0.0,0.0,2.592877420322076,0.893225,0.0,1.6996524,23.825458,0.0
3747,2026-04-20 15:35:00+10:00,0.14234030800000003,0.011700279999999999,0.0,0.0,2.706531564136545,0.765015,0.0,1.9415166,23.654916,0.0
3748,2026-04-20 15:40:00+10:00,0.158447333,0.02634303,0.0,0.0,2.678582506202666,0.67612667,0.0,2.0024558,23.479022,0.0
3749,2026-04-20 15:45:00+10:00,0.17802830100000003,0.04414391,0.0,0.0,2.4883888372445164,0.47731333,0.0,2.0110755,23.30237,0.0
3750,2026-04-20 15:50:00+10:00,0.17114900000000002,0.03789,0.0,0.0,2.49034918888107,0.49462667,0.0,1.9957225,23.127067,0.0
3751,2026-04-20 15:55:00+10:00,0.192756531,0.057533209999999994,0.0,0.0,2.6562176238505475,0.35134,0.0,2.3048776,22.924608,0.0
3752,2026-04-20 16:00:00+10:00,0.20126517400000002,0.06526834,0.0,0.0,2.68265705714469,0.294315,0.0,2.3883421,22.714817,0.0
3753,2026-04-20 16:05:00+10:00,0.33194423900000003,0.06796748999999999,0.0,0.0,0.23945220537271636,0.37096167,0.13150946,0.0,22.724458,0.0
3754,2026-04-20 16:10:00+10:00,0.33419100000000007,0.07001,0.0,0.0,0.2633585496590727,0.37369,0.11033145,0.0,22.732547,0.0
3755,2026-04-20 16:15:00+10:00,0.343115806,0.07812345999999999,0.0,0.0,0.3396347158482894,0.31404667,0.0,0.02558805,22.7303,0.0
3756,2026-04-20 16:20:00+10:00,0.35044900000000007,0.08479,0.0,0.0,0.7898398694140437,0.37745667,0.0,0.4123832,22.694076,0.0
3757,2026-04-20 16:25:00+10:00,0.3540875580000001,0.08809778,0.0,4.1875477,0.8124523461218442,0.45756667,0.0,4.5424333,22.295071,-0.030742804667842162
3758,2026-04-20 16:30:00+10:00,0.36723500000000003,0.10005,0.0,4.813966,0.1860340019381067,0.51832167,0.0,4.4816783,21.901403,-0.040136441525
3759,2026-04-20 16:35:00+10:00,0.350325767,0.08467797,0.0,0.19690228,0.19085771914071673,0.38776,0.0,0.0,21.901403,-0.0013894404465643001
3760,2026-04-20 16:40:00+10:00,0.35884698300000006,0.09242453,0.0,4.6958198,0.30418021677758805,0.376745,0.0,4.623255,21.495299,-0.03616741149830783
3761,2026-04-20 16:45:00+10:00,0.36723500000000003,0.10005,0.0,4.6367955,0.3632044593504502,0.33676833,0.0,4.6632317,21.085683,-0.038659282481249994
3762,2026-04-20 16:50:00+10:00,0.36856941000000004,0.1012631,0.0,4.6356783,0.3643216712115398,0.27408,0.0,4.72592,20.670561,-0.0391185962717275
3763,2026-04-20 16:55:00+10:00,0.38712446300000003,0.11813133,0.0,4.6180328,0.38196717123190593,0.22357167,0.0,4.7764283,20.251002,-0.045461196387302005
3764,2026-04-20 17:00:00+10:00,0.37141383400000005,0.10384894,0.0,4.5873901,0.4126099026747029,0.17399167,0.0,4.8260083,19.827089,-0.03969963327095784
3765,2026-04-20 17:05:00+10:00,0.373659,0.10589,0.0,4.5719212,0.42807884663609397,0.12160833,0.0,4.8783917,19.398573,-0.040343394655666664
3766,2026-04-20 17:10:00+10:00,0.36748321500000003,0.10027565,0.0,4.7367577,0.26324225080509983,0.074391667,0.0,4.9256083,18.965911,-0.03958178810500041
3767,2026-04-20 17:15:00+10:00,0.36723500000000003,0.10005,0.0,4.6829593,0.317040716316551,0.04784,0.0,4.95216,18.530916,-0.03904417316375
3768,2026-04-20 17:20:00+10:00,0.37326570600000003,0.10553246,0.0,4.6068473,0.39315271706786004,0.029926667,0.0,4.9700733,18.094347,-0.04051432736777983
3769,2026-04-20 17:25:00+10:00,0.36723500000000003,0.10005,0.0,4.4973377,0.5026623318302266,0.0049666667,0.0,4.9950333,17.655587,-0.037496553073749994
3770,2026-04-20 17:30:00+10:00,0.38918,0.12,0.0,4.3417241,0.6582759466615984,0.0026833334,0.0,4.9973167,17.216625,-0.043417241
3771,2026-04-20 17:35:00+10:00,0.36707005500000006,0.09990004999999999,0.0,4.3099601,0.6900398817728275,0.0032866668,0.0,4.9967133,16.777717,-0.035880435790667076
3772,2026-04-20 17:40:00+10:00,0.36549584500000004,0.09846895000000001,0.0,4.3665961,0.6334039472758463,0.0019350001,0.0,4.998065,16.338689,-0.035831177753424585
3773,2026-04-20 17:45:00+10:00,0.36228512100000004,0.09555011000000001,0.0,4.3096402,0.6903597650196941,0.00048166669,0.0,4.9995183,15.899534,-0.03431554959753516
3774,2026-04-20 17:50:00+10:00,0.36707005500000006,0.09990004999999999,0.0,4.4607072,0.5392928175091138,0.0,0.0,5.0,15.460337,-0.037135406026279995
3775,2026-04-20 17:55:00+10:00,0.3650092710000001,0.09802661,0.0,4.5673308,0.43266918298466034,0.0,0.0,5.0,15.02114,-0.037309996256049
3776,2026-04-20 18:00:00+10:00,0.37396421700000004,0.10616747,0.0,4.446474,0.5535259719178334,0.0,0.0,5.0,14.581943,-0.039339241250065
3777,2026-04-20 18:05:00+10:00,0.3735338530000001,0.10577623,0.0,4.4119493,0.5880507214864095,0.0,0.0,5.0,14.142746,-0.038889946992094915
3778,2026-04-20 18:10:00+10:00,0.37274455900000003,0.10505869,0.0,4.6502907,0.349709254900614,0.0,0.0,5.0,13.703549,-0.04071278742176525
3779,2026-04-20 18:15:00+10:00,0.349878485,0.08427135,0.0,0.0,0.4687627516303077,0.0,0.0,0.46876275,13.662373,0.0
3780,2026-04-20 18:20:00+10:00,0.351797721,0.08601610999999999,0.0,0.0,0.5155873469511668,0.0,0.0,0.51558735,13.617084,0.0
3781,2026-04-20 18:25:00+10:00,0.36276290600000005,0.09598446,0.0,4.4914116,0.5085884173795479,0.0,0.0,5.0,13.177887,-0.03592547642197799
3782,2026-04-20 18:30:00+10:00,0.35236589300000004,0.08653263,0.0,2.0273341,0.4634615063384761,0.0,0.0,2.4907956,12.959097,-0.014619212630140248
3783,2026-04-20 18:35:00+10:00,0.3784176330000001,0.11021603,0.0,4.6573952,0.3426048296513291,0.0,0.0,5.0,12.519899,-0.04277663409042133
3784,2026-04-20 18:40:00+10:00,0.351779043,0.08599913,0.0,0.0,0.36706716971473585,0.0,0.0,0.36706717,12.487656,0.0
3785,2026-04-20 18:45:00+10:00,0.362392833,0.09564803000000001,0.0,4.5982917,0.40170825045495895,0.0,0.0,5.0,12.048459,-0.036651461872529253
3786,2026-04-20 18:50:00+10:00,0.35433200000000004,0.08832,0.0,4.3500405,0.6499595011276114,0.0,0.0,5.0,11.609262,-0.03201629808
3787,2026-04-20 18:55:00+10:00,0.350653413,0.08497583,0.0,0.0,0.5758221181758766,0.0,0.0,0.57582212,11.558682,0.0
3788,2026-04-20 19:00:00+10:00,0.35044900000000007,0.08479,0.0,0.0,0.5163006182325384,0.0,0.0,0.51630062,11.513331,0.0
3789,2026-04-20 19:05:00+10:00,0.35004880900000007,0.08442619000000001,0.0,0.0,0.4826610338435026,0.0,0.0,0.48266103,11.470934,0.0
3790,2026-04-20 19:10:00+10:00,0.35044900000000007,0.08479,0.0,0.0,0.5138113027124753,0.0,0.0,0.5138113,11.425801,0.0
3791,2026-04-20 19:15:00+10:00,0.35044900000000007,0.08479,0.0,0.0,0.4097486697210903,0.0,0.0,0.40974867,11.389809,0.0
3792,2026-04-20 19:20:00+10:00,0.35044889,0.0847899,0.0,0.0,0.36443678352981806,0.0,0.0,0.36443678,11.357797,0.0
3793,2026-04-20 19:25:00+10:00,0.34408000000000005,0.079,0.0,0.0,0.3402238180736699,0.0,0.0,0.34022382,11.327912,0.0
3794,2026-04-20 19:30:00+10:00,0.342842599,0.07787509,0.0,0.0,0.5224681179597974,0.0,0.0,0.52246812,11.282019,0.0
3795,2026-04-20 19:35:00+10:00,0.3655866060000001,0.09855146000000001,0.0,4.5484224,0.4515776040549697,0.0,0.0,5.0,10.842822,-0.037354472351392
3796,2026-04-20 19:40:00+10:00,0.35044900000000007,0.08479,0.0,0.0,0.38814023430966016,0.0,0.0,0.38814023,10.808727,0.0
3797,2026-04-20 19:45:00+10:00,0.35329272,0.0873752,0.0,4.6699665,0.3300335339368371,0.0,0.0,5.0,10.36953,-0.034003271410899996
3798,2026-04-20 19:50:00+10:00,0.35044900000000007,0.08479,0.0,0.0,0.42800196330486345,0.0,0.0,0.42800196,10.331935,0.0
3799,2026-04-20 19:55:00+10:00,0.34940371400000003,0.08383974000000001,0.0,0.0,0.3423404335733444,0.0,0.0,0.34234043,10.301864,0.0
3800,2026-04-20 20:00:00+10:00,0.349822924,0.08422083999999999,0.0,0.0,0.35238174593808747,0.0,0.0,0.35238175,10.270911,0.0
3801,2026-04-20 20:05:00+10:00,0.214159121,0.07699011,0.0,0.0,0.348364398603638,0.0,0.0,0.3483644,10.240311,0.0
3802,2026-04-20 20:10:00+10:00,0.225730967,0.08750996999999999,0.0,4.7179554,0.28204457003847616,0.0,0.0,5.0,9.8011135,-0.0344056779596115
3803,2026-04-20 20:15:00+10:00,0.21415905500000001,0.07699004999999999,0.0,0.0,0.5076325598817241,0.0,0.0,0.50763256,9.7565234,0.0
3804,2026-04-20 20:20:00+10:00,0.21986224699999998,0.08217477,0.0,0.0,0.4431683673475678,0.0,0.0,0.44316837,9.7175957,0.0
3805,2026-04-20 20:25:00+10:00,0.21637,0.079,0.0,0.0,0.3025576848909259,0.0,0.0,0.30255768,9.6910192,0.0
3806,2026-04-20 20:30:00+10:00,0.214159121,0.07699011,0.0,0.0,0.2740722161975772,0.0,0.0,0.27407222,9.6669449,0.0
3807,2026-04-20 20:35:00+10:00,0.221646744,0.08379703999999999,0.0,0.0,0.3415630046090926,0.0,0.0,0.341563,9.6369422,0.0
3808,2026-04-20 20:40:00+10:00,0.21637,0.079,0.0,0.0,0.44750060875761183,0.0,0.0,0.44750061,9.597634,0.0
3809,2026-04-20 20:45:00+10:00,0.21637,0.079,0.0,0.0,0.3458555339214703,0.0,0.0,0.34585553,9.5672542,0.0
3810,2026-04-20 20:50:00+10:00,0.22274464300000002,0.08479513,0.0,0.0,0.3625925894334343,0.0,0.0,0.36259259,9.5354043,0.0
3811,2026-04-20 20:55:00+10:00,0.214159143,0.07699012999999999,0.0,0.0,0.5049752966924798,0.0,0.0,0.5049753,9.4910475,0.0
3812,2026-04-20 21:00:00+10:00,0.21637,0.079,0.0,0.0,0.5472929009919366,0.0,0.0,0.5472929,9.4429736,0.0
3813,2026-04-20 21:05:00+10:00,0.21637,0.079,0.0,0.0,0.39000308247593546,0.0,0.0,0.39000308,9.408716,0.0
3814,2026-04-20 21:10:00+10:00,0.21899342300000002,0.08138493,0.0,0.0,0.3112802165622513,0.0,0.0,0.31128022,9.3813733,0.0
3815,2026-04-20 21:15:00+10:00,0.22301808100000003,0.08504371000000001,0.0,0.0,0.1810165745264467,0.0,0.0,0.18101657,9.3654729,0.0
3816,2026-04-20 21:20:00+10:00,0.214159165,0.07699015,0.0,0.0,0.46824070240086574,0.0,0.0,0.4682407,9.3243429,0.0
3817,2026-04-20 21:25:00+10:00,0.214159165,0.07699015,0.0,0.0,0.4656406020931899,0.0,0.0,0.4656406,9.2834413,0.0
3818,2026-04-20 21:30:00+10:00,0.220252835,0.08252985,0.0,0.0,0.3950507841880123,0.0,0.0,0.39505078,9.2487403,0.0
3819,2026-04-20 21:35:00+10:00,0.22273900000000002,0.08479,0.0,0.0,0.21973412384640434,0.0,0.0,0.21973412,9.229439,0.0
3820,2026-04-20 21:40:00+10:00,0.22273900000000002,0.08479,0.0,0.0,0.8010150297482803,0.0,0.0,0.80101503,9.1590783,0.0
3821,2026-04-20 21:45:00+10:00,0.214159165,0.07699015,0.0,0.0,1.515811832114693,0.0,0.0,1.5158118,9.0259302,0.0
3822,2026-04-20 21:50:00+10:00,0.218802925,0.08121175,0.0,0.0,1.5448439622254155,0.0,0.0,1.544844,8.890232,0.0
3823,2026-04-20 21:55:00+10:00,0.21447792300000001,0.07727993,0.0,0.0,1.5305406366785368,0.0,0.0,1.5305406,8.7557901,0.0
3824,2026-04-20 22:00:00+10:00,0.214159165,0.07699015,0.0,0.0,1.5496118701249362,0.0,0.0,1.5496119,8.6196731,0.0
3825,2026-04-20 22:05:00+10:00,0.21910586499999998,0.08148715,0.0,0.0,0.9126521194205993,0.0,0.0,0.91265212,8.5395063,0.0
3826,2026-04-20 22:10:00+10:00,0.22511698000000002,0.08695180000000001,0.0,4.6833304,0.31666964524455055,0.0,0.0,5.0,8.1003091,-0.03393533402289334
3827,2026-04-20 22:15:00+10:00,0.224999049,0.08684459,0.0,4.8037543,0.1962456655502316,0.0,0.0,5.0,7.6611119,-0.03476500605368641
3828,2026-04-20 22:20:00+10:00,0.22290904900000003,0.08494459,0.0,0.0,0.19461686849594062,0.0,0.0,0.19461687,7.6440169,0.0
3829,2026-04-20 22:25:00+10:00,0.214159165,0.07699015,0.0,0.0,0.4548943658646674,0.0,0.0,0.45489437,7.6040592,0.0
3830,2026-04-20 22:30:00+10:00,0.214159165,0.07699015,0.0,0.0,0.5101145654668411,0.0,0.0,0.51011457,7.559251,0.0
3831,2026-04-20 22:35:00+10:00,0.21049605500000002,0.07366005,0.0,0.0,0.41473886429853235,0.0,0.0,0.41473886,7.5228206,0.0
3832,2026-04-20 22:40:00+10:00,0.21242111000000002,0.0754101,0.0,0.0,0.37094848427921534,0.0,0.0,0.37094848,7.4902367,0.0
3833,2026-04-20 22:45:00+10:00,0.21415894500000002,0.07698994999999999,0.0,0.0,0.3757463001459836,0.0,0.0,0.3757463,7.4572314,0.0
3834,2026-04-20 22:50:00+10:00,0.21415905500000001,0.07699004999999999,0.0,0.0,0.33046448348710933,0.0,0.0,0.33046448,7.4282035,0.0
3835,2026-04-20 22:55:00+10:00,0.208045486,0.07143226,0.0,0.0,0.24801051575719377,0.0,0.0,0.24801052,7.4064184,0.0
3836,2026-04-20 23:00:00+10:00,0.20859776300000005,0.07193433,0.0,0.0,0.21731023280161973,0.0,0.0,0.21731023,7.38733,0.0
3837,2026-04-20 23:05:00+10:00,0.20656551300000003,0.07008683,0.0,0.0,0.2834317498157422,0.0,0.0,0.28343175,7.3624336,0.0
3838,2026-04-20 23:10:00+10:00,0.209007722,0.07230702,0.0,0.0,0.3721302835270763,0.0,0.0,0.37213028,7.3297458,0.0
3839,2026-04-20 23:15:00+10:00,0.21103002800000004,0.07414548,0.0,0.0,0.33171413090058044,0.0,0.0,0.33171413,7.3006083,0.0
3840,2026-04-20 23:20:00+10:00,0.20919661400000003,0.07247874,0.0,0.0,0.18260470073670151,0.0,0.0,0.1826047,7.2845684,0.0
3841,2026-04-20 23:25:00+10:00,0.20648882100000004,0.07001711000000001,0.0,0.0,0.18143061700587473,0.0,0.0,0.18143062,7.2686316,0.0
3842,2026-04-20 23:30:00+10:00,0.20809048700000002,0.07147317,0.0,0.0,0.22641830050076048,0.0,0.0,0.2264183,7.2487431,0.0
3843,2026-04-20 23:35:00+10:00,0.214159,0.07698999999999999,0.0,0.0,0.2850259659315149,0.0,0.0,0.28502597,7.2237066,0.0
3844,2026-04-20 23:40:00+10:00,0.214159,0.07698999999999999,0.0,0.0,0.25371346686035395,0.0,0.0,0.25371347,7.2014206,0.0
3845,2026-04-20 23:45:00+10:00,0.214159,0.07698999999999999,0.0,0.0,0.27737810138612984,0.0,0.0,0.2773781,7.1770558,0.0
3846,2026-04-20 23:50:00+10:00,0.206313811,0.06985801,0.0,0.0,0.2781244005262852,0.0,0.0,0.2781244,7.1526256,0.0
3847,2026-04-20 23:55:00+10:00,0.20514451100000003,0.06879501,0.0,0.0,0.2908933160264856,0.0,0.0,0.29089332,7.1270736,0.0
3848,2026-04-21 00:00:00+10:00,0.204619063,0.06831733,0.0,0.0,0.2627429673820734,0.0,0.0,0.26274297,7.1039945,0.0
3849,2026-04-21 00:05:00+10:00,0.214159,0.07698999999999999,0.0,0.0,0.17350776745006444,0.0,0.0,0.17350777,7.0887536,0.0
3850,2026-04-21 00:10:00+10:00,0.21330100000000002,0.07621,0.0,0.0,0.1732923827134073,0.0,0.0,0.17329238,7.0735317,0.0
3851,2026-04-21 00:15:00+10:00,0.20793810399999998,0.07133463999999999,0.0,0.0,0.21069140080983442,0.0,0.0,0.2106914,7.0550247,0.0
3852,2026-04-21 00:20:00+10:00,0.20720973900000003,0.07067248999999999,0.0,0.0,0.3284420321509242,0.0,0.0,0.32844203,7.0261745,0.0
3853,2026-04-21 00:25:00+10:00,0.20717341700000003,0.07063947000000001,0.0,0.0,0.3034805836156011,0.0,0.0,0.30348058,6.999517,0.0
3854,2026-04-21 00:30:00+10:00,0.207198024,0.07066184,0.0,0.0,0.2716989167779684,0.0,0.0,0.27169892,6.9756511,0.0
3855,2026-04-21 00:35:00+10:00,0.206005833,0.06957803,0.0,0.0,0.1807235001625834,0.0,0.0,0.1807235,6.9597765,0.0
3856,2026-04-21 00:40:00+10:00,0.210575068,0.07373188,0.0,0.0,0.25745913373306395,0.0,0.0,0.25745913,6.9371614,0.0
3857,2026-04-21 00:45:00+10:00,0.210888315,0.07401665,0.0,0.0,0.2700231844248871,0.0,0.0,0.27002318,6.9134427,0.0
3858,2026-04-21 00:50:00+10:00,0.21184542500000003,0.07488675,0.0,0.0,0.17936304956053695,0.0,0.0,0.17936305,6.8976876,0.0
3859,2026-04-21 00:55:00+10:00,0.210370578,0.07354598,0.0,0.0,0.17532813283925258,0.0,0.0,0.17532813,6.8822868,0.0
3860,2026-04-21 01:00:00+10:00,0.20717615600000003,0.07064196,0.0,0.0,0.22665691622843348,0.0,0.0,0.22665692,6.8623774,0.0
3861,2026-04-21 01:05:00+10:00,0.20982221700000003,0.07304747,0.0,0.0,0.37702499820540347,0.0,0.0,0.377025,6.8292598,0.0
3862,2026-04-21 01:10:00+10:00,0.208893663,0.07220333,0.0,0.0,0.31746198491503796,0.0,0.0,0.31746198,6.8013741,0.0
3863,2026-04-21 01:15:00+10:00,0.20832782300000002,0.07168893,0.0,0.0,0.19691630011389025,0.0,0.0,0.1969163,6.7840771,0.0
3864,2026-04-21 01:20:00+10:00,0.20783114,0.07123739999999999,0.0,0.0,0.16735211649288734,0.0,0.0,0.16735212,6.7693769,0.0
3865,2026-04-21 01:25:00+10:00,0.201212,0.06522,0.0,0.0,0.24591523454214137,0.0,0.0,0.24591523,6.7477759,0.0
3866,2026-04-21 01:30:00+10:00,0.192148,0.056979999999999996,0.0,0.0,0.28080068279057746,0.0,0.0,0.28080068,6.7231105,0.0
3867,2026-04-21 01:35:00+10:00,0.19223600000000002,0.05706,0.0,0.0,0.18273880063177786,0.0,0.0,0.1827388,6.7070588,0.0
3868,2026-04-21 01:40:00+10:00,0.199210253,0.06340023,0.0,0.0,0.18231470073883732,0.0,0.0,0.1823147,6.6910444,0.0
3869,2026-04-21 01:45:00+10:00,0.20152,0.0655,0.0,0.0,0.26640896531442804,0.0,0.0,0.26640897,6.6676432,0.0
3870,2026-04-21 01:50:00+10:00,0.192148,0.056979999999999996,0.0,0.0,0.3922108341629307,0.0,0.0,0.39221083,6.6331916,0.0
3871,2026-04-21 01:55:00+10:00,0.192148,0.056979999999999996,0.0,0.0,0.31832273357508795,0.0,0.0,0.31832273,6.6052303,0.0
3872,2026-04-21 02:00:00+10:00,0.192148,0.056979999999999996,0.0,0.0,0.16628890090311566,0.0,0.0,0.1662889,6.5906236,0.0
3873,2026-04-21 02:05:00+10:00,0.20893713500000002,0.07224285,0.0,0.0,0.18483441775664688,0.0,0.0,0.18483442,6.5743879,0.0
