interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
2414,2026-04-02 23:35:00+10:00,0.08329664200000002,0.07572422000000001,0.0,0.0,0.26531085011394073,0.001,0.0,0.26431085,12.490237,0.0
2415,2026-04-02 23:40:00+10:00,0.08232430800000001,0.07484028000000001,0.0,0.0,0.24019304970745,0.001,0.0,0.23919305,12.469231,0.0
2416,2026-04-02 23:45:00+10:00,0.08970536300000001,0.08155033,0.0,7.7131923,0.28680768382580335,0.001,0.0,7.999,11.766776,-0.052417781451538255
2417,2026-04-02 23:50:00+10:00,0.086900132,0.07900012,0.0,7.6412455,0.3587544840030993,0.001,0.0,7.999,11.06432,-0.05030494262078833
2418,2026-04-02 23:55:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.3679078174211706,0.001,0.0,0.36690782,11.032099,0.0
2419,2026-04-03 00:00:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.31888386694869647,0.001,0.0,0.31788387,11.004183,0.0
2420,2026-04-03 00:05:00+10:00,0.08393,0.07629999999999999,0.0,0.0,0.26688819985402057,0.001,0.0,0.2658882,10.980833,0.0
2421,2026-04-03 00:10:00+10:00,0.08393,0.07629999999999999,0.0,0.0,0.26121073338904827,0.001,0.0,0.26021073,10.957982,0.0
2422,2026-04-03 00:15:00+10:00,0.08805536300000001,0.08005033,0.0,7.6805529,0.3194470857540554,0.001,0.0,7.999,10.255526,-0.05123589951895475
2423,2026-04-03 00:20:00+10:00,0.08253577200000001,0.07503252,0.0,0.0,0.37561293265006196,0.001,0.0,0.37461293,10.222628,0.0
2424,2026-04-03 00:25:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.38007486500157966,0.001,0.0,0.37907486,10.189339,0.0
2425,2026-04-03 00:30:00+10:00,0.072061,0.06551,0.28595428,0.0,0.2869542836188851,0.001,0.0,0.0,10.189339,0.0017171792809233333
2426,2026-04-03 00:35:00+10:00,0.08393,0.07629999999999999,0.0,0.0,0.2574385513380791,0.001,0.0,0.25643855,10.166819,0.0
2427,2026-04-03 00:40:00+10:00,0.086900132,0.07900012,0.0,7.7528633,0.24713671679142865,0.001,0.0,7.999,9.4643632,-0.05103976092029966
2428,2026-04-03 00:45:00+10:00,0.08393,0.07629999999999999,0.0,0.0,0.29790160092369966,0.001,0.0,0.2969016,9.43829,0.0
2429,2026-04-03 00:50:00+10:00,0.073568,0.06688,0.35796898,0.0,0.35896898237659497,0.001,0.0,0.0,9.43829,0.0021945884933866665
2430,2026-04-03 00:55:00+10:00,0.07151110999999999,0.06501009999999999,0.3677007,0.0,0.3687006984614643,0.001,0.0,0.0,9.43829,0.0021912237670647493
2431,2026-04-03 01:00:00+10:00,0.072061,0.06551,0.26152678,0.0,0.2625267832072719,0.001,0.0,0.0,9.43829,0.0015704901077983335
2432,2026-04-03 01:05:00+10:00,0.08393,0.07629999999999999,0.0,0.0,0.2672846659256029,0.001,0.0,0.26628467,9.4149054,0.0
2433,2026-04-03 01:10:00+10:00,0.07397640800000001,0.06725128,0.25606927,0.0,0.25706926655877965,0.001,0.0,0.0,9.4149054,0.0015785903994818468
2434,2026-04-03 01:15:00+10:00,0.07813221900000002,0.07102929000000001,0.0,0.0,0.3169008499306316,0.001,0.0,0.31590085,9.3871636,0.0
2435,2026-04-03 01:20:00+10:00,0.07165189900000002,0.06513809000000001,0.37729785,0.0,0.37826451672473926,0.00096666671,0.0,0.0,9.3871636,0.0022528422867597628
2436,2026-04-03 01:25:00+10:00,0.08393,0.07629999999999999,0.0,0.0,0.38447101578537485,0.001,0.0,0.38347102,9.353488,0.0
2437,2026-04-03 01:30:00+10:00,0.083308951,0.07573541,0.0,0.0,0.26871668385652203,0.00093333338,0.0,0.26778335,9.3299718,0.0
2438,2026-04-03 01:35:00+10:00,0.08393,0.07629999999999999,0.0,0.0,0.2614992512110621,0.00093333338,0.0,0.26056592,9.3070894,0.0
2439,2026-04-03 01:40:00+10:00,0.072061,0.06551,0.2545205,0.0,0.255403833560791,0.00088333338,0.0,0.0,9.3070894,0.0015284168125416664
2440,2026-04-03 01:45:00+10:00,0.072061,0.06551,0.25562392,0.0,0.2564922505382371,0.00086833337,0.0,0.0,9.3070894,0.0015350429415933334
2441,2026-04-03 01:50:00+10:00,0.06396500000000001,0.05815,0.35447438,0.0,0.3552027178704557,0.00072833337,0.0,0.0,9.3070894,0.0018894961430583335
2442,2026-04-03 01:55:00+10:00,0.072061,0.06551,0.3980355,0.0,0.3983905024289076,0.00035500002,0.0,0.0,9.3070894,0.0023902363471249998
2443,2026-04-03 02:00:00+10:00,0.07151110999999999,0.06501009999999999,0.25462473,0.0,0.2548314004368149,0.00020666668,0.0,0.0,9.3070894,0.001517374756312525
2444,2026-04-03 02:05:00+10:00,0.072061,0.06551,0.26133925,0.0,0.26143425006865684,9.5000005e-05,0.0,0.0,9.3070894,0.0015693639745208332
2445,2026-04-03 02:10:00+10:00,0.07137911000000001,0.0648901,0.25872418,0.0,0.2588441846628363,0.00012000001,0.0,0.0,9.3070894,0.0015389584753233172
2446,2026-04-03 02:15:00+10:00,0.072061,0.06551,0.33679663,0.0,0.33679663137843213,0.0,0.0,0.0,9.3070894,0.002022491829535833
2447,2026-04-03 02:20:00+10:00,0.07151109900000001,0.06501009,0.36120957,0.0,0.3612095664752027,0.0,0.0,0.0,9.3070894,0.0021525411100014524
2448,2026-04-03 02:25:00+10:00,0.072061,0.06551,0.31594477,0.0,0.3159447671003804,0.0,0.0,0.0,9.3070894,0.0018972746725808333
2449,2026-04-03 02:30:00+10:00,0.072061,0.06551,0.24968823,0.0,0.24968823435405893,0.0,0.0,0.0,9.3070894,0.0014993986285025001
2450,2026-04-03 02:35:00+10:00,0.072061,0.06551,0.25874143,0.0,0.25874143276912476,0.0,0.0,0.0,9.3070894,0.0015537638489358332
2451,2026-04-03 02:40:00+10:00,0.06396500000000001,0.05815,0.25205367,0.0,0.25205366596424333,0.0,0.0,0.0,9.3070894,0.0013435510834625003
2452,2026-04-03 02:45:00+10:00,0.07137911000000001,0.0648901,0.33866227,0.0,0.33866226634010677,0.0,0.0,0.0,9.3070894,0.0020144509519316417
2453,2026-04-03 02:50:00+10:00,0.072061,0.06551,0.35608543,0.0,0.3560854329377455,0.0,0.0,0.0,9.3070894,0.002138322680935833
2454,2026-04-03 02:55:00+10:00,0.07137911000000001,0.0648901,0.29705945,0.0,0.29705944946462604,0.0,0.0,0.0,9.3070894,0.0017669865965074583
2455,2026-04-03 03:00:00+10:00,0.072061,0.06551,0.26227318,0.0,0.2622731823459778,0.0,0.0,0.0,9.3070894,0.001574972301998333
2456,2026-04-03 03:05:00+10:00,0.07266609900000001,0.06606009,0.2725213,0.0,0.2725213010981679,0.0,0.0,0.0,9.3070894,0.0016502549804507255
2457,2026-04-03 03:10:00+10:00,0.073568,0.06688,0.31333695,0.0,0.31333695063988365,0.0,0.0,0.0,9.3070894,0.0019209643947999998
2458,2026-04-03 03:15:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.41303751734395827,0.0,0.0,0.41303752,9.2708173,0.0
2459,2026-04-03 03:20:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.397695335627844,0.0,0.0,0.39769534,9.2358925,0.0
2460,2026-04-03 03:25:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.3084539519871275,0.0,0.0,0.30845395,9.2088047,0.0
2461,2026-04-03 03:30:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.2606439176217342,0.0,0.0,0.26064392,9.1859155,0.0
2462,2026-04-03 03:35:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.19905764886096383,0.0,0.0,0.19905765,9.1684347,0.0
2463,2026-04-03 03:40:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.2602282315726393,0.0,0.0,0.26022823,9.145582,0.0
2464,2026-04-03 03:45:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.35448339858092365,0.0,0.0,0.3544834,9.114452,0.0
2465,2026-04-03 03:50:00+10:00,0.072061,0.06551,0.35477917,0.0,0.35477916799058024,0.0,0.0,0.0,9.114452,0.002130478480780833
2466,2026-04-03 03:55:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.2754256504596706,0.0,0.0,0.27542565,9.0902647,0.0
2467,2026-04-03 04:00:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.26584006612499556,0.0,0.0,0.26584007,9.0669191,0.0
2468,2026-04-03 04:05:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.2656597822159529,0.0,0.0,0.26565978,9.0435894,0.0
2469,2026-04-03 04:10:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.2840093341885803,0.0,0.0,0.28400933,9.0186483,0.0
2470,2026-04-03 04:15:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.35047201610480744,0.0,0.0,0.35047202,8.9878706,0.0
2471,2026-04-03 04:20:00+10:00,0.072061,0.06551,0.34119178,0.0,0.34119178387025995,0.0,0.0,0.0,8.9878706,0.002048885071548333
2472,2026-04-03 04:25:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.2519398675238093,0.0,0.0,0.25193987,8.9657458,0.0
2473,2026-04-03 04:30:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.23511361610416567,0.0,0.0,0.23511362,8.9450986,0.0
2474,2026-04-03 04:35:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.20405080042937937,0.0,0.0,0.2040508,8.9271792,0.0
2475,2026-04-03 04:40:00+10:00,0.07854000000000001,0.0714,0.0,0.0,0.3157153010492524,0.0,0.0,0.3157153,8.8994538,0.0
2476,2026-04-03 04:45:00+10:00,0.08676115799999999,0.07887377999999999,0.0,7.6324756,0.3675244338938485,0.0,0.0,8.0,8.1969102,-0.05016685011081399
2477,2026-04-03 04:50:00+10:00,0.08690007699999999,0.07900006999999999,0.0,7.6552324,0.34476761708513987,0.0,0.0,8.0,7.4943666,-0.050396991288855664
2478,2026-04-03 04:55:00+10:00,0.08393,0.07629999999999999,0.0,0.0,0.27256379958242183,0.0,0.0,0.2725638,7.4704306,0.0
2479,2026-04-03 05:00:00+10:00,0.08393,0.07629999999999999,0.0,0.0,0.2762577999134858,0.0,0.0,0.2762578,7.4461702,0.0
2480,2026-04-03 05:05:00+10:00,0.08393,0.07629999999999999,0.0,0.0,0.2687538174551315,0.0,0.0,0.26875382,7.4225688,0.0
2481,2026-04-03 05:10:00+10:00,0.072061,0.06551,0.32601508,0.0,0.3260150830447674,0.0,0.0,0.0,7.4225688,0.0019577477233233332
2482,2026-04-03 05:15:00+10:00,0.072061,0.06551,0.37439678,0.0,0.37439678427452844,0.0,0.0,0.0,7.4225688,0.0022482838636316664
2483,2026-04-03 05:20:00+10:00,0.088561,0.08051,0.0,7.6520283,0.3479716659213106,0.0,0.0,8.0,6.7200252,-0.051338733202749995
2484,2026-04-03 05:25:00+10:00,0.085940316,0.07812756,0.0,7.7439727,0.2560272504886007,0.0,0.0,8.0,6.0174816,-0.050418140979801
2485,2026-04-03 05:30:00+10:00,0.084218431,0.07656220999999999,0.0,0.0,0.2582061988629478,0.00011833334,0.0,0.25808787,5.9948169,0.0
2486,2026-04-03 05:35:00+10:00,0.072171187,0.06561017,0.26185644,0.0,0.26285643509123474,0.001,0.0,0.0,5.9948169,0.00157487417486619
2487,2026-04-03 05:40:00+10:00,0.08503,0.0773,0.0,0.0,0.3616134829426373,0.001,0.0,0.36061348,5.9631486,0.0
2488,2026-04-03 05:45:00+10:00,0.08503,0.0773,0.0,0.0,0.4407290835401043,0.001,0.0,0.43972908,5.9245325,0.0
2489,2026-04-03 05:50:00+10:00,0.08503,0.0773,0.0,0.0,0.38290333241905716,0.001,0.0,0.38190333,5.8909945,0.0
2490,2026-04-03 05:55:00+10:00,0.08503,0.0773,0.0,0.0,0.44692839836018716,0.0018900001,0.0,0.4450384,5.8519121,0.0
2491,2026-04-03 06:00:00+10:00,0.08503,0.0773,0.0,0.0,0.5947468154116844,0.00298,0.0,0.59176682,5.7999444,0.0
2492,2026-04-03 06:05:00+10:00,0.08503,0.0773,0.0,0.0,0.5903300156863193,0.0026483334,0.0,0.58768168,5.7483354,0.0
2493,2026-04-03 06:10:00+10:00,0.08503,0.0773,0.0,0.0,0.7126591814790607,0.0035716668,0.0,0.70908751,5.6860648,0.0
2494,2026-04-03 06:15:00+10:00,0.068523147,0.062293770000000005,0.8181113,0.0,0.8238813029440716,0.00577,0.0,0.0,5.6860648,0.004671630072688425
2495,2026-04-03 06:20:00+10:00,0.07897973600000001,0.07179976,0.0,0.0,0.8206987697753729,0.01864,0.0,0.80205877,5.6156296,0.0
2496,2026-04-03 06:25:00+10:00,0.078201398,0.07109218,0.0,0.0,0.3003179820897818,0.075413334,0.0,0.22490465,5.595879,0.0
2497,2026-04-03 06:30:00+10:00,0.072061,0.06551,0.36711688,0.0,0.474141883529975,0.107025,0.0,0.0,5.595879,0.002204567457473333
2498,2026-04-03 06:35:00+10:00,0.08393,0.07629999999999999,0.0,0.0,0.9171191314521028,0.14416833,0.0,0.7729508,5.528,0.0
2499,2026-04-03 06:40:00+10:00,0.06721,0.0611,1.234087,0.0,1.3962386903542434,0.16215167,0.0,0.0,5.528,0.006911915605833333
2500,2026-04-03 06:45:00+10:00,0.06721,0.0611,1.2127944,0.0,1.3975343838830792,0.18474,0.0,0.0,5.528,0.006792659301999999
2501,2026-04-03 06:50:00+10:00,0.06721,0.0611,1.1763052,0.0,1.377216897662729,0.20091167,0.0,0.0,5.528,0.006588289374333334
2502,2026-04-03 06:55:00+10:00,0.06721,0.0611,1.0249452,0.0,1.25867688237379,0.23373167,0.0,0.0,5.528,0.005740547241
2503,2026-04-03 07:00:00+10:00,0.06721,0.0611,0.97759328,0.0,1.2518132845602357,0.27422,0.0,0.0,5.528,0.005475337029066667
2504,2026-04-03 07:05:00+10:00,0.039468,0.03588,9.2508828,0.0,1.2508827808530383,0.29402333,8.2940233,0.0,6.1214539,0.0304261535292
2505,2026-04-03 07:10:00+10:00,0.041678472,0.037889519999999996,9.2456035,0.0,1.245603468082441,0.30768833,8.3076883,0.0,6.7158855,0.032111885549821
2506,2026-04-03 07:15:00+10:00,0.015784186,0.014349259999999999,9.3791797,0.0,1.3791797193388144,0.34569667,8.3456967,0.0,7.3130367,0.01233689307601868
2507,2026-04-03 07:20:00+10:00,0.004996134000000001,0.00454194,9.3579441,0.0,1.3579441369368317,0.38022667,8.3802267,0.0,7.9126585,0.0038961285573424504
2508,2026-04-03 07:25:00+10:00,0.012238633,0.01112603,9.2821563,0.0,1.2821562518969825,0.40090667,8.4009067,0.0,8.5137601,0.009466742033694825
2509,2026-04-03 07:30:00+10:00,0.012430000000000002,0.011300000000000001,9.2299526,0.0,1.2299525712368389,0.46417333,8.4641733,0.0,9.1193886,0.009560692568166669
2510,2026-04-03 07:35:00+10:00,0.044594,0.04054,0.58623663,0.0,1.2386932980889047,0.65245667,0.0,0.0,9.1193886,0.002178553023185
2511,2026-04-03 07:40:00+10:00,0.044594,0.04054,0.0,0.0,1.231500782853557,1.5056417,0.27414088,0.0,9.1390039,0.0
2512,2026-04-03 07:45:00+10:00,0.020626551,0.01875141,9.4854178,0.0,1.485417777918116,2.4531583,10.453158,0.0,9.8869481,0.01630428783400065
2513,2026-04-03 07:50:00+10:00,0.019296321,0.01754211,9.6219598,0.0,1.6219598404936686,2.687695,10.687695,0.0,10.651674,0.015472368745824652
2514,2026-04-03 07:55:00+10:00,0.044594,0.04054,0.3951361,0.0,3.219637767342322,2.8245017,0.0,0.0,10.651674,0.0014683916036166667
2515,2026-04-03 08:00:00+10:00,0.012430000000000002,0.011300000000000001,9.3699001,0.0,1.369900107539954,2.9959,10.9959,0.0,11.438452,0.009705654853583335
2516,2026-04-03 08:05:00+10:00,0.020119957,0.01829087,9.4491285,0.0,1.4491284711787769,3.14944,11.14944,0.0,12.236217,0.015843004925622874
2517,2026-04-03 08:10:00+10:00,0.044594,0.04054,0.0,0.0,1.5151525338543403,3.2929983,1.7778458,0.0,12.363425,0.0
2518,2026-04-03 08:15:00+10:00,0.024420000000000004,0.0222,9.5720944,0.0,1.5720943734352164,3.435665,11.435665,0.0,13.18167,0.019479212104
2519,2026-04-03 08:20:00+10:00,0.041678912,0.037889919999999994,9.9376459,0.0,1.9376459322186583,3.56604,11.56604,0.0,14.009243,0.034515855746105065
2520,2026-04-03 08:25:00+10:00,0.046694912000000005,0.04244992,0.0,1.4199933,2.273303393006273,3.6932967,0.0,0.0,14.009243,-0.005023216832128
2521,2026-04-03 08:30:00+10:00,0.024420000000000004,0.0222,9.6989492,0.0,1.6989491777535635,3.8306433,11.830643,0.0,14.855749,0.019737361622000002
2522,2026-04-03 08:35:00+10:00,0.038775,0.03525,10.793329,0.0,2.7933292686420517,3.998185,11.998185,0.0,15.714243,0.03487594433124999
2523,2026-04-03 08:40:00+10:00,0.043175000000000005,0.03925,0.0,0.0,2.145428154734423,4.161275,2.0158469,0.0,15.858481,0.0
2524,2026-04-03 08:45:00+10:00,0.044594,0.04054,0.0,0.0,1.7782361033467855,4.1318183,2.3535822,0.0,16.026885,0.0
2525,2026-04-03 08:50:00+10:00,0.08470000000000001,0.077,0.0,6.1388498,1.8611501544802178,4.48345,0.0,3.51655,15.718068,-0.03939095288333333
2526,2026-04-03 08:55:00+10:00,0.012430000000000002,0.011300000000000001,10.397808,0.0,2.3978079579698868,4.537545,12.537545,0.0,16.615155,0.010770396120000001
2527,2026-04-03 09:00:00+10:00,0.024420000000000004,0.0222,9.4772292,0.0,1.4772292457446392,4.698955,12.698955,0.0,17.52379,0.019286161422
2528,2026-04-03 09:05:00+10:00,0.044594,0.04054,0.0,0.0,1.4140055700398209,4.7618467,3.3478411,0.0,17.763335,0.0
2529,2026-04-03 09:10:00+10:00,0.067220824,0.06110984,0.0,6.4023941,1.5976058770451111,4.617925,0.0,3.382075,17.466328,-0.03260410658899533
2530,2026-04-03 09:15:00+10:00,0.044594,0.04054,0.0,0.0,1.565433013683874,4.982935,3.417502,0.0,17.710857,0.0
2531,2026-04-03 09:20:00+10:00,0.033946616,0.03086056,9.617976,0.0,1.6179760398459482,5.0336467,13.033647,0.0,18.64344,0.027208144830768
2532,2026-04-03 09:25:00+10:00,0.04167911,0.037890099999999996,9.6193735,0.0,1.6193735060681518,5.0561516,13.056152,0.0,19.577634,0.03341057718646541
2533,2026-04-03 09:30:00+10:00,0.043175000000000005,0.03925,0.0,0.0,1.8278105167530216,5.1570616,3.3292511,0.0,19.815848,0.0
2534,2026-04-03 09:35:00+10:00,0.044594,0.04054,0.0,0.0,1.018479322853871,5.2701067,4.2516274,0.0,20.120061,0.0
2535,2026-04-03 09:40:00+10:00,0.062766077,0.057060070000000004,0.0,7.4809661,0.5190338930742766,5.3965617,0.0,2.6034383,19.891432,-0.03557203744446892
2536,2026-04-03 09:45:00+10:00,0.062766077,0.057060070000000004,0.0,7.3715975,0.6284025392693862,5.45495,0.0,2.54505,19.667931,-0.03505198911348542
2537,2026-04-03 09:50:00+10:00,0.10339491800000002,0.09399538,0.0,7.4031002,0.5968997909395073,5.5415017,0.0,2.4584983,19.452031,-0.057988101373089664
2538,2026-04-03 09:55:00+10:00,0.043065,0.03915,0.0,0.0,0.8947473008618807,5.6236917,4.7289444,0.0,19.790396,0.0
2539,2026-04-03 10:00:00+10:00,0.042614000000000006,0.038740000000000004,0.0,0.0,0.8364543413686314,5.6802367,4.8437823,0.0,20.136979,0.0
2540,2026-04-03 10:05:00+10:00,0.041678824,0.03788984,8.8197207,0.0,0.8197206711252005,5.6986117,13.698612,0.0,21.117141,0.0306329655653714
2541,2026-04-03 10:10:00+10:00,0.04167919800000001,0.03789018,9.6837911,0.0,1.6837910543241197,5.7221617,13.722162,0.0,22.098989,0.033634387220628156
2542,2026-04-03 10:15:00+10:00,0.024420000000000004,0.0222,9.3230809,0.0,1.3230808977464839,5.8104783,13.810478,0.0,23.087157,0.018972469631500004
2543,2026-04-03 10:20:00+10:00,0.012430000000000002,0.011300000000000001,8.8227768,0.0,0.8227768209484259,5.87651,13.87651,0.0,24.080048,0.009138926302
2544,2026-04-03 10:25:00+10:00,0.044594,0.04054,0.0,0.0,0.8090340752765532,6.0220984,5.2130643,0.0,24.453054,0.0
2545,2026-04-03 10:30:00+10:00,0.044594,0.04054,0.0,0.0,2.029998099058323,5.984435,3.9544369,0.0,24.736001,0.0
2546,2026-04-03 10:35:00+10:00,0.041678824,0.03788984,10.907588,0.0,2.9075883363340154,5.99116,13.99116,0.0,25.737097,0.03788462004304267
2547,2026-04-03 10:40:00+10:00,0.024420000000000004,0.0222,13.53998,0.0,5.539979732796737,5.7080683,13.708068,0.0,26.717936,0.027553859300000004
2548,2026-04-03 10:45:00+10:00,0.012430000000000002,0.011300000000000001,12.8835,0.0,4.883500215435743,4.2469483,12.246948,0.0,27.59423,0.013345158750000002
2549,2026-04-03 10:50:00+10:00,0.041678824,0.03788984,11.006612,0.0,3.0066118489013975,6.07784,14.07784,0.0,28.601527,0.03822855369869067
2550,2026-04-03 10:55:00+10:00,0.044594,0.04054,0.0,0.0,2.618900672204487,6.18055,3.5616493,0.0,28.85637,0.0
2551,2026-04-03 11:00:00+10:00,0.086900132,0.07900012,0.0,5.8344879,2.1655120989382612,4.6440583,0.0,3.3559417,28.561658,-0.03841043701987899
2552,2026-04-03 11:05:00+10:00,0.07059162000000001,0.0641742,0.0,6.3412423,1.6587577370022704,3.1256317,0.0,4.8743683,28.133601,-0.033912012634055
2553,2026-04-03 11:10:00+10:00,0.041679209,0.03789019,9.3845341,0.0,1.384534072128639,5.99282,13.99282,0.0,29.134815,0.03259499651012724
2554,2026-04-03 11:15:00+10:00,0.024420000000000004,0.0222,8.3773616,0.0,0.37736155152320905,6.0915666,14.091567,0.0,30.143095,0.017047930856000003
2555,2026-04-03 11:20:00+10:00,0.086900132,0.07900012,0.0,7.5164916,0.48350841724060056,4.9655633,0.0,3.0344367,29.876617,-0.04948364486491599
2556,2026-04-03 11:25:00+10:00,0.044594,0.04054,0.0,0.0,0.45070487379416657,6.1307517,5.6800468,0.0,30.283036,0.0
2557,2026-04-03 11:30:00+10:00,0.024420000000000004,0.0222,8.4331327,0.0,0.4331327393785128,5.296565,13.296565,0.0,31.234431,0.017161425044500002
2558,2026-04-03 11:35:00+10:00,0.086900132,0.07900012,0.0,7.5128796,0.4871203661582362,5.28391,0.0,2.71609,30.99591,-0.049459865828795996
2559,2026-04-03 11:40:00+10:00,0.086900132,0.07900012,0.0,7.5490367,0.4509633498049518,3.7715017,0.0,4.2284983,30.624572,-0.04969790043203366
2560,2026-04-03 11:45:00+10:00,0.044594,0.04054,0.0,0.0,0.48919597693501626,4.9365883,4.4473924,0.0,30.942792,0.0
2561,2026-04-03 11:50:00+10:00,0.093047086,0.08458826,0.0,7.4960602,0.5039397887388871,6.1867767,0.0,1.8132233,30.783558,-0.05283989076443766
2562,2026-04-03 11:55:00+10:00,0.112800556,0.10254595999999999,0.0,7.3932212,0.6067787557840347,5.9990583,0.0,2.0009417,30.607839,-0.06317874712052932
2563,2026-04-03 12:00:00+10:00,0.108002686,0.09818426,0.0,7.304075,0.6959249723561396,2.6517267,0.0,5.3482733,30.138165,-0.05976209990495833
2564,2026-04-03 12:05:00+10:00,0.115379187,0.10489016999999999,0.0,5.3501476,2.6498523878832083,2.4681233,0.0,5.5318767,29.652367,-0.04676482427409099
2565,2026-04-03 12:10:00+10:00,0.024420000000000004,0.0222,10.078354,0.0,2.0783541600006386,4.75319,12.75319,0.0,30.564883,0.02050945039
2566,2026-04-03 12:15:00+10:00,0.024420000000000004,0.0222,8.6160055,0.0,0.6160055096944175,4.4716017,12.471602,0.0,31.457251,0.0175335711925
2567,2026-04-03 12:20:00+10:00,0.044594,0.04054,0.0,0.0,0.5546480755011242,3.0406917,2.4860436,0.0,31.635132,0.0
2568,2026-04-03 12:25:00+10:00,0.044594,0.04054,0.0,0.0,0.8310941678635966,2.4895433,1.6584492,0.0,31.753798,0.0
2569,2026-04-03 12:30:00+10:00,0.044594,0.04054,0.0,0.0,0.768464894592762,3.3155967,2.5471318,0.0,31.93605,0.0
2570,2026-04-03 12:35:00+10:00,0.024420000000000004,0.0222,8.9492562,0.0,0.9492562186221283,2.59939,10.59939,0.0,32.694458,0.018211736367000003
2571,2026-04-03 12:40:00+10:00,0.024420000000000004,0.0222,8.7219716,0.0,0.7219716429834567,2.4226167,10.422617,0.0,33.440216,0.017749212206000002
2572,2026-04-03 12:45:00+10:00,0.024420000000000004,0.0222,8.6566965,0.0,0.6566965072105327,2.6800233,10.680023,0.0,34.204393,0.017616377377500003
2573,2026-04-03 12:50:00+10:00,0.037411,0.03401,8.5758737,0.0,0.5758737201740345,2.5824617,10.582462,0.0,34.96159,0.026736000915891667
2574,2026-04-03 12:55:00+10:00,0.024420000000000004,0.0222,8.5763465,0.0,0.5763464863349995,2.719205,10.719205,0.0,35.72857,0.0174528651275
2575,2026-04-03 13:00:00+10:00,0.024420000000000004,0.0222,8.6522092,0.0,0.6522091599181297,2.6906817,10.690682,0.0,36.49351,0.017607245722000002
