interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
946,2026-02-22 20:45:00+10:00,0.26073345100000006,0.07523041000000001,0.0,0.0,7.390386883034613,0.0,0.0,7.3903869,9.6257691,0.0
947,2026-02-22 20:50:00+10:00,0.25936837300000004,0.07398943,0.0,0.0,12.076025471848153,0.0,0.0,12.0760255,9.1374761,0.0
948,2026-02-22 20:55:00+10:00,0.261998154,0.07638014,0.0,0.0,11.218439613505083,0.0,0.0,11.2184396,8.649183,0.0
949,2026-02-22 21:00:00+10:00,0.258255118,0.07297738,0.0,0.0,9.214533691065688,0.0,0.0,9.2145337,8.1608899,0.0
950,2026-02-22 21:05:00+10:00,0.141568933,0.07199903,8.6979438,0.0,8.697943849232459,0.0,0.0,0.0,8.1608899,0.10261321858833045
951,2026-02-22 21:10:00+10:00,0.14502684899999999,0.07514259,8.6023764,0.0,8.602376408325313,0.0,0.0,0.0,8.1608899,0.10396462860033029
952,2026-02-22 21:15:00+10:00,0.141034399,0.07151309,3.6353811,0.0,3.635381067928335,0.0,0.0,0.0,8.1608899,0.04272614904787157
953,2026-02-22 21:20:00+10:00,0.14412665300000002,0.07432423,5.6738933,0.0,5.673893281398796,0.0,0.0,0.0,8.1608899,0.06814660423401041
954,2026-02-22 21:25:00+10:00,0.14315590300000003,0.07344173000000001,8.4031453,0.0,8.403145266998363,0.0,0.0,0.0,8.1608899,0.10024665445514216
955,2026-02-22 21:30:00+10:00,0.14288951600000005,0.07319956000000001,8.3953062,0.0,8.395306211369359,0.0,0.0,0.0,8.1608899,0.09996676996581663
956,2026-02-22 21:35:00+10:00,0.143921503,0.07413773,8.2141603,0.0,8.214160301997527,0.0,0.0,0.0,8.1608899,0.09851619135491091
957,2026-02-22 21:40:00+10:00,0.14665092200000002,0.07661902000000001,7.8327971,0.0,7.83279707960428,0.0,0.0,0.0,8.1608899,0.09572390971282718
958,2026-02-22 21:45:00+10:00,0.144864126,0.07499465999999999,7.4764687,0.0,7.476468727065305,0.0,0.0,0.0,8.1608899,0.09025600864932135
959,2026-02-22 21:50:00+10:00,0.13804426900000002,0.06879479000000001,3.1980567,0.0,3.1980567060215375,0.0,0.0,0.0,8.1608899,0.03678944994767103
960,2026-02-22 21:55:00+10:00,0.142879,0.07318999999999999,3.9181762,0.0,3.9181761584583485,0.0,0.0,0.0,8.1608899,0.046652091439983334
961,2026-02-22 22:00:00+10:00,0.129558473,0.06108043,4.1494362,0.0,4.149436236167118,0.0,0.0,0.0,8.1608899,0.04479955149024355
962,2026-02-22 22:05:00+10:00,0.13527597600000002,0.06627816,4.2208286,0.0,4.220828588928322,0.0,0.0,0.0,8.1608899,0.04758139236614281
963,2026-02-22 22:10:00+10:00,0.142879,0.07318999999999999,4.0365951,0.0,4.036595063028055,0.0,0.0,0.0,8.1608899,0.048062055941075
964,2026-02-22 22:15:00+10:00,0.136959449,0.06780859,4.1295667,0.0,4.129566702927867,0.0,0.0,0.0,8.1608899,0.047131931653395694
965,2026-02-22 22:20:00+10:00,0.13578708,0.0667428,4.0569614,0.0,4.056961434239904,0.0,0.0,0.0,8.1608899,0.04590691184822599
966,2026-02-22 22:25:00+10:00,0.13580072,0.0667552,3.813588,0.0,3.813588012542168,0.0,0.0,0.0,8.1608899,0.043157333015280006
967,2026-02-22 22:30:00+10:00,0.129535912,0.06105992,3.3421927,0.0,3.342192728609789,0.0,0.0,0.0,8.1608899,0.03607783162285353
968,2026-02-22 22:35:00+10:00,0.128848489,0.06043499,22.886163,0.0,2.8861631121681572,0.0,20.0,0.0,8.5222264,0.24573729346314224
969,2026-02-22 22:40:00+10:00,0.129265829,0.06081439,10.584171,0.0,4.370450163983906,0.0,6.2137209,0.0,8.5222264,0.11401430321606323
970,2026-02-22 22:45:00+10:00,0.127928273,0.05959843,27.808714,0.0,7.808713956362887,0.0,20.0,0.0,8.8835628,0.29646006303091016
971,2026-02-22 22:50:00+10:00,0.12979065,0.0612915,7.6052541,0.0,7.605254146632936,0.0,0.0,0.0,8.8835628,0.08225757275451374
972,2026-02-22 22:55:00+10:00,0.14011712,0.0706792,7.564225,0.0,7.564225025828649,0.0,0.0,0.0,8.8835628,0.08832311850266668
973,2026-02-22 23:00:00+10:00,0.12513633000000002,0.0570603,27.819565,0.0,7.8195654050520655,0.0,20.0,0.0,9.2448992,0.29010318885803754
974,2026-02-22 23:05:00+10:00,0.130799042,0.062208219999999995,3.9583076,0.0,3.9583075648830066,0.0,0.0,0.0,9.2448992,0.043145236835109936
975,2026-02-22 23:10:00+10:00,0.138326089,0.06905098999999999,2.674411,0.0,2.6744110420772045,0.0,0.0,0.0,9.2448992,0.030828401167381586
976,2026-02-22 23:15:00+10:00,0.137787144,0.06856104,2.7565185,0.0,2.7565185193220776,0.0,0.0,0.0,9.2448992,0.031651067624847
977,2026-02-22 23:20:00+10:00,0.133749,0.06489,2.5890168,0.0,2.5890167625745155,0.0,0.0,0.0,9.2448992,0.0288565339986
978,2026-02-22 23:25:00+10:00,0.138236329,0.06896939,2.5958223,0.0,2.595822298471174,0.0,0.0,0.0,9.2448992,0.02990307879069472
979,2026-02-22 23:30:00+10:00,0.136977599,0.06782509,2.7083787,0.0,2.7083787076660095,0.0,0.0,0.0,9.2448992,0.030915600959061776
980,2026-02-22 23:35:00+10:00,0.142890044,0.07320004000000001,2.7239064,0.0,2.7239063779255352,0.0,0.0,0.0,9.2448992,0.0324349254456568
981,2026-02-22 23:40:00+10:00,0.145269399,0.07536309,2.5617633,0.0,2.5617632582628844,0.0,0.0,0.0,9.2448992,0.031012151247604723
982,2026-02-22 23:45:00+10:00,0.14454958099999998,0.07470871,2.8066046,0.0,2.8066046181910953,0.0,0.0,0.0,9.2448992,0.03380779324688937
983,2026-02-22 23:50:00+10:00,0.139548365,0.07016214999999999,2.6215644,0.0,2.6215643667465005,0.0,0.0,0.0,9.2448992,0.0304862521468505
984,2026-02-22 23:55:00+10:00,0.139008727,0.06967157,2.6390393,0.0,2.6390392664890716,0.0,0.0,0.0,9.2448992,0.03057079113299759
985,2026-02-23 00:00:00+10:00,0.133749,0.06489,2.7582196,0.0,2.7582196055967754,0.0,0.0,0.0,9.2448992,0.0307424261067
986,2026-02-23 00:05:00+10:00,0.13887177700000003,0.06954707,5.2104682,0.0,5.2104682239393405,0.0,0.0,0.0,9.2448992,0.060298914827999296
987,2026-02-23 00:10:00+10:00,0.149259803,0.07899073,7.6877867,0.0,7.68778673266608,0.0,0.0,0.0,9.2448992,0.095623127362335
988,2026-02-23 00:15:00+10:00,0.14874102100000003,0.07851911,7.702688,0.0,7.702688032459645,0.0,0.0,0.0,9.2448992,0.09547547313037069
989,2026-02-23 00:20:00+10:00,0.150315,0.07995000000000001,7.6599325,0.0,7.65993252487323,0.0,0.0,0.0,9.2448992,0.095950229478125
990,2026-02-23 00:25:00+10:00,0.150315,0.07995000000000001,6.0889227,0.0,6.088922675149922,0.0,0.0,0.0,9.2448992,0.076271367970875
991,2026-02-23 00:30:00+10:00,0.150315,0.07995000000000001,2.7054419,0.0,2.7054419360404185,0.0,0.0,0.0,9.2448992,0.033889041599875
992,2026-02-23 00:35:00+10:00,0.150413604,0.08003964000000001,2.5627514,0.0,2.56275137313892,0.0,0.0,0.0,9.2448992,0.032122722852503796
993,2026-02-23 00:40:00+10:00,0.15176086200000002,0.08126442,2.621963,0.0,2.6219630332120083,0.0,0.0,0.0,9.2448992,0.033159280417675505
994,2026-02-23 00:45:00+10:00,0.150994118,0.08056738,2.6059454,0.0,2.6059454097521666,0.0,0.0,0.0,9.2448992,0.03279020226909643
995,2026-02-23 00:50:00+10:00,0.15031481300000002,0.07994983,2.6692471,0.0,2.6692470717415384,0.0,0.0,0.0,9.2448992,0.033435614890607694
996,2026-02-23 00:55:00+10:00,0.15031518700000002,0.07995017,2.7215477,0.0,2.721547723932011,0.0,0.0,0.0,9.2448992,0.03409082928790999
997,2026-02-23 01:00:00+10:00,0.15031518700000002,0.07995017,2.6820297,0.0,2.682029727997142,0.0,0.0,0.0,9.2448992,0.03359581632458783
998,2026-02-23 01:05:00+10:00,0.15364907800000002,0.08298098,2.5911583,0.0,2.5911582856855926,0.0,0.0,0.0,9.2448992,0.03317742364558729
999,2026-02-23 01:10:00+10:00,0.15116112000000004,0.0807192,2.6498801,0.0,2.649880069171391,0.0,0.0,0.0,9.2448992,0.033379903648476004
1000,2026-02-23 01:15:00+10:00,0.15011922200000002,0.07977202,2.5404467,0.0,2.540446692992531,0.0,0.0,0.0,9.2448992,0.031780823511372285
1001,2026-02-23 01:20:00+10:00,0.150315154,0.07995014,2.6785471,0.0,2.678547074873709,0.0,0.0,0.0,9.2448992,0.03355218498606278
1002,2026-02-23 01:25:00+10:00,0.150315154,0.07995014,6.1741241,0.0,6.174124107867291,0.0,0.0,0.0,9.2448992,0.07733870124221762
1003,2026-02-23 01:30:00+10:00,0.150315154,0.07995014,7.508338,0.0,7.5083379564074075,0.0,0.0,0.0,9.2448992,0.09405141522950433
1004,2026-02-23 01:35:00+10:00,0.150315176,0.07995015999999999,7.4914257,0.0,7.491425691027556,0.0,0.0,0.0,9.2448992,0.0938395810488686
1005,2026-02-23 01:40:00+10:00,0.15315660800000003,0.08253328,7.5506282,0.0,7.550628216857937,0.0,0.0,0.0,9.2448992,0.09636905028176215
1006,2026-02-23 01:45:00+10:00,0.150315176,0.07995015999999999,6.2787222,0.0,6.278722156483467,0.0,0.0,0.0,9.2448992,0.07864893604567559
1007,2026-02-23 01:50:00+10:00,0.150315,0.07995000000000001,2.6785498,0.0,2.678549819050871,0.0,0.0,0.0,9.2448992,0.03355218443225
1008,2026-02-23 01:55:00+10:00,0.13722698,0.0680518,2.7211239,0.0,2.7211239324628456,0.0,0.0,0.0,9.2448992,0.031117634583568497
1009,2026-02-23 02:00:00+10:00,0.13711493400000002,0.06794994,2.5747377,0.0,2.57473772298367,0.0,0.0,0.0,9.2448992,0.02941958248356765
1010,2026-02-23 02:05:00+10:00,0.150315,0.07995000000000001,2.5831793,0.0,2.5831792631905017,0.0,0.0,0.0,9.2448992,0.032357549706624994
1011,2026-02-23 02:10:00+10:00,0.15270796200000003,0.08212542,2.7354917,0.0,2.735491701058334,0.0,0.0,0.0,9.2448992,0.03481094688124295
1012,2026-02-23 02:15:00+10:00,0.150315,0.07995000000000001,2.8469329,0.0,2.8469329000434733,0.0,0.0,0.0,9.2448992,0.035661393238625
1013,2026-02-23 02:20:00+10:00,0.150315,0.07995000000000001,2.6211859,0.0,2.6211859157005,0.0,0.0,0.0,9.2448992,0.032833629879874995
1014,2026-02-23 02:25:00+10:00,0.150315,0.07995000000000001,2.7606261,0.0,2.7606261279081523,0.0,0.0,0.0,9.2448992,0.034580292685125
1015,2026-02-23 02:30:00+10:00,0.14289000000000002,0.0732,2.5921384,0.0,2.5921384231361815,0.0,0.0,0.0,9.2448992,0.030865887998000004
1016,2026-02-23 02:35:00+10:00,0.14289000000000002,0.0732,2.6301678,0.0,2.630167764167818,0.0,0.0,0.0,9.2448992,0.031318723078500005
1017,2026-02-23 02:40:00+10:00,0.14817,0.078,2.5937365,0.0,2.5937364679997064,0.0,0.0,0.0,9.2448992,0.03202616143374999
1018,2026-02-23 02:45:00+10:00,0.14289000000000002,0.0732,4.0608866,0.0,4.060886623515868,0.0,0.0,0.0,9.2448992,0.048355007189500004
1019,2026-02-23 02:50:00+10:00,0.14289000000000002,0.0732,7.4787339,0.0,7.478733873712652,0.0,0.0,0.0,9.2448992,0.08905302391425002
1020,2026-02-23 02:55:00+10:00,0.15050515700000003,0.08012287000000001,7.4888909,0.0,7.488890902521028,0.0,0.0,0.0,9.2448992,0.09392639172169762
1021,2026-02-23 03:00:00+10:00,0.150315,0.07995000000000001,8.0673108,0.0,8.06731079417287,0.0,0.0,0.0,9.2448992,0.1010531519085
1022,2026-02-23 03:05:00+10:00,0.14817,0.078,7.4930214,0.0,7.493021383444724,0.0,0.0,0.0,9.2448992,0.0925200817365
1023,2026-02-23 03:10:00+10:00,0.14289000000000002,0.0732,5.0101929,0.0,5.010192871700895,0.0,0.0,0.0,9.2448992,0.05965887195675
1024,2026-02-23 03:15:00+10:00,0.152160371,0.08162761,3.5025482,0.0,3.5025482193245807,0.0,0.0,0.0,9.2448992,0.04441241946311518
1025,2026-02-23 03:20:00+10:00,0.15031518700000002,0.07995017,3.5221983,0.0,3.5221983347719625,0.0,0.0,0.0,9.2448992,0.04411999134296518
1026,2026-02-23 03:25:00+10:00,0.150315,0.07995000000000001,2.958858,0.0,2.9588580478337376,0.0,0.0,0.0,9.2448992,0.0370633950225
1027,2026-02-23 03:30:00+10:00,0.150315,0.07995000000000001,2.6502373,0.0,2.6502373320159798,0.0,0.0,0.0,9.2448992,0.033197534979125004
1028,2026-02-23 03:35:00+10:00,0.15031481300000002,0.07994983,2.9496753,0.0,2.9496752956059997,0.0,0.0,0.0,9.2448992,0.03694832426085158
1029,2026-02-23 03:40:00+10:00,0.150315,0.07995000000000001,2.7195331,0.0,2.719533149595312,0.0,0.0,0.0,9.2448992,0.034065551493874996
1030,2026-02-23 03:45:00+10:00,0.153320112,0.08268192,2.6625249,0.0,2.6625249364209416,0.0,0.0,0.0,9.2448992,0.0340182179892324
1031,2026-02-23 03:50:00+10:00,0.150315,0.07995000000000001,2.8083469,0.0,2.808346886064228,0.0,0.0,0.0,9.2448992,0.035178055356125004
1032,2026-02-23 03:55:00+10:00,0.150315,0.07995000000000001,2.9213526,0.0,2.921352559817685,0.0,0.0,0.0,9.2448992,0.03659359300575
1033,2026-02-23 04:00:00+10:00,0.150315,0.07995000000000001,6.6906471,0.0,6.690647106683931,0.0,0.0,0.0,9.2448992,0.083808718236375
1034,2026-02-23 04:05:00+10:00,0.150315,0.07995000000000001,7.6098904,0.0,7.609890407847981,0.0,0.0,0.0,9.2448992,0.095323389623
1035,2026-02-23 04:10:00+10:00,0.150315,0.07995000000000001,7.5357883,0.0,7.535788283490949,0.0,0.0,0.0,9.2448992,0.094395168192875
1036,2026-02-23 04:15:00+10:00,0.171868026,0.09954366,7.7899536,0.0,7.789953629711324,0.0,0.0,0.0,9.2448992,0.1115703289886328
1037,2026-02-23 04:20:00+10:00,0.15563900000000003,0.08479,6.0774105,0.0,6.077410539824096,0.0,0.0,0.0,9.2448992,0.07882350773412501
1038,2026-02-23 04:25:00+10:00,0.15563900000000003,0.08479,2.5970324,0.0,2.5970324151205935,0.0,0.0,0.0,9.2448992,0.03368329380863333
1039,2026-02-23 04:30:00+10:00,0.17055523100000003,0.09835021000000001,2.5761382,0.0,2.5761381877390948,0.0,0.0,0.0,9.2448992,0.036614487149077016
1040,2026-02-23 04:35:00+10:00,0.147130093,0.07705463,2.7621273,0.0,2.7621272736503917,0.0,0.0,0.0,9.2448992,0.03386600387723657
1041,2026-02-23 04:40:00+10:00,0.153031538,0.08241957999999999,2.6210845,0.0,2.6210844749262594,0.0,0.0,0.0,9.2448992,0.03342571602191341
1042,2026-02-23 04:45:00+10:00,0.150481705,0.08010155000000001,2.6352014,0.0,2.6352013934057386,0.0,0.0,0.0,9.2448992,0.03304579997419892
1043,2026-02-23 04:50:00+10:00,0.150315,0.07995000000000001,2.7421536,0.0,2.7421536299821856,0.0,0.0,0.0,9.2448992,0.034348901532
1044,2026-02-23 04:55:00+10:00,0.149214538,0.07894957999999999,2.55778,0.0,2.5577799650306345,0.0,0.0,0.0,9.2448992,0.03180483008380333
1045,2026-02-23 05:00:00+10:00,0.15563900000000003,0.08479,2.694157,0.0,2.694157025615708,0.0,0.0,0.0,9.2448992,0.034942991776916676
1046,2026-02-23 05:05:00+10:00,0.15251529700000002,0.08195027,2.6879295,0.0,2.6879295038144835,0.0,0.0,0.0,9.2448992,0.03416253050063013
1047,2026-02-23 05:10:00+10:00,0.16578618099999998,0.09401470999999999,2.5508407,0.0,2.5508407064929113,0.0,0.0,0.0,9.2448992,0.035241178166030555
1048,2026-02-23 05:15:00+10:00,0.150152706,0.07980245999999999,2.6180118,0.0,2.6180117540221457,0.0,0.0,0.0,9.2448992,0.032758463009160896
1049,2026-02-23 05:20:00+10:00,0.168091132,0.09611012,5.1391729,0.0,5.139172919961164,0.0,0.0,0.0,9.2448992,0.07198744919206024
1050,2026-02-23 05:25:00+10:00,0.16137229900000002,0.09000208999999999,7.4559549,0.0,7.455954877335906,0.0,0.0,0.0,9.2448992,0.10026538195444293
1051,2026-02-23 05:30:00+10:00,0.15563889,0.0847899,7.4167447,0.0,7.416744693356034,0.0,0.0,0.0,9.2448992,0.09619449271011524
1052,2026-02-23 05:35:00+10:00,0.170616094,0.09840554,7.5566437,0.0,7.556643734624213,0.0,0.0,0.0,9.2448992,0.10744041932030898
1053,2026-02-23 05:40:00+10:00,0.15019037000000002,0.0798367,6.410512,0.0,6.410512046134178,0.0,0.0,0.0,9.2448992,0.08023309743078666
1054,2026-02-23 05:45:00+10:00,0.15804503000000003,0.0869773,5.353278,0.0,5.3532780286431265,0.0,0.0,0.0,9.2448992,0.07050491517569502
1055,2026-02-23 05:50:00+10:00,0.15927275100000002,0.08809341000000001,10.215307,0.0,10.218167197389159,0.0028605557,0.0,0.0,9.2448992,0.13558500401662976
1056,2026-02-23 05:55:00+10:00,0.16486217,0.0931747,11.040778,0.0,11.049128519693586,0.0083500739,0.0,0.0,9.2448992,0.15168388496402166
1057,2026-02-23 06:00:00+10:00,0.16543560000000002,0.093696,16.658885,0.0,16.851746349238176,0.19286117,0.0,0.0,9.2448992,0.22966438627550004
1058,2026-02-23 06:05:00+10:00,0.144615119,0.07476828999999999,17.055313,0.0,17.356352590425086,0.30103931,0.0,0.0,9.2448992,0.20553800992310392
1059,2026-02-23 06:10:00+10:00,0.15780128100000002,0.08675571,16.368075,0.0,16.744491355259793,0.37641667,0.0,0.0,9.2448992,0.21524193354200627
1060,2026-02-23 06:15:00+10:00,0.15846089600000005,0.08735536,13.752444,0.0,14.275125806021641,0.52268215,0.0,0.0,9.2448992,0.18160204986915207
1061,2026-02-23 06:20:00+10:00,0.16503113000000003,0.0933283,10.467199,0.0,11.198503297281352,0.7313047,0.0,0.0,9.2448992,0.1439511399087392
1062,2026-02-23 06:25:00+10:00,0.157613049,0.08658459,10.440087,0.0,11.302684784173696,0.8625974,0.0,0.0,9.2448992,0.13712449532460524
1063,2026-02-23 06:30:00+10:00,0.14817,0.078,17.061753,0.0,18.006676022742006,0.94492282,0.0,0.0,9.2448992,0.21066999516749998
1064,2026-02-23 06:35:00+10:00,0.17238100000000003,0.10001,27.725077,0.0,28.748931172450817,1.0238541,0.0,0.0,9.2448992,0.39827304152808335
1065,2026-02-23 06:40:00+10:00,0.15163984,0.0811544,27.932377,0.0,28.947676021691777,1.0152991,0.0,0.0,9.2448992,0.3529717649249733
1066,2026-02-23 06:45:00+10:00,0.14693428200000003,0.07687662,27.002448,0.0,28.660816028999832,1.6583675,0.0,0.0,9.2448992,0.330632109093528
1067,2026-02-23 06:50:00+10:00,0.15270102100000005,0.08211911000000001,25.654038,0.0,28.23438528174519,2.5803478,0.0,0.0,9.2448992,0.3264498162810666
1068,2026-02-23 06:55:00+10:00,0.14817,0.078,21.170125,0.0,23.888418319066513,2.7182929,0.0,0.0,9.2448992,0.26139811843749994
1069,2026-02-23 07:00:00+10:00,0.13540586400000001,0.06639624000000001,19.13036,0.0,22.31979693063513,3.1894372,0.0,0.0,9.2448992,0.21586357703592002
1070,2026-02-23 07:05:00+10:00,0.25210783400000003,0.06738894000000001,0.0,0.0,18.034279591772123,3.4543323,0.0,14.5799472,8.7566061,0.0
1071,2026-02-23 07:10:00+10:00,0.267386163,0.08127833,0.0,0.0,18.39135527484881,3.7571835,0.0,14.6341723,8.4254111,0.0
1072,2026-02-23 07:15:00+10:00,0.26507118,0.0791738,0.0,0.0,19.19681715293093,3.6890762,0.0,15.5077412,8.0155557,0.0
1073,2026-02-23 07:20:00+10:00,0.26378,0.078,0.0,0.0,18.928184812857204,2.5223452,0.0,16.4058398,7.6319347,0.0
1074,2026-02-23 07:25:00+10:00,0.25199335700000003,0.06728487,0.0,0.0,18.68667570094733,3.1737094,0.0,15.512966,7.1436416,0.0
1075,2026-02-23 07:30:00+10:00,0.24806856800000002,0.06371688,0.0,0.0,12.884037220316966,4.4750556,0.0,8.4089816,6.6553485,0.0
1076,2026-02-23 07:35:00+10:00,0.24705865800000001,0.06279878,0.0,0.0,11.700747172211793,4.1762566,0.0,7.5244906,6.6553485,0.0
1077,2026-02-23 07:40:00+10:00,0.24074611,0.057060099999999996,0.0,0.0,11.886683144172649,3.647239,0.0,8.2394441,6.1670554,0.0
1078,2026-02-23 07:45:00+10:00,0.240768,0.05708,0.0,0.0,11.89014963164266,3.082244,0.0,8.8079056,5.6787624,0.0
1079,2026-02-23 07:50:00+10:00,0.24074622000000004,0.0570602,0.0,0.0,12.1961600982602,2.366719,0.0,9.8294411,5.1904693,0.0
1080,2026-02-23 07:55:00+10:00,0.21965830700000002,0.03788937,0.0,0.0,13.107720793084289,2.5240304,0.0,10.5836903,4.7021762,0.0
1081,2026-02-23 08:00:00+10:00,0.21965876900000003,0.03788979,0.0,0.0,12.858291614065214,2.6814217,0.0,10.1768699,4.404221,0.0
1082,2026-02-23 08:05:00+10:00,0.240768,0.05708,0.0,0.0,13.05265616752314,2.3678843,0.0,10.684771900000001,3.9159279,0.0
1083,2026-02-23 08:10:00+10:00,0.240560034,0.05689094,0.0,0.0,16.431315395657702,2.329403,0.0,14.1019124,3.7761477,0.0
1084,2026-02-23 08:15:00+10:00,0.240768,0.05708,0.0,0.0,16.059281283275514,2.3181631,0.0,13.7411183,3.6726997,0.0
1085,2026-02-23 08:20:00+10:00,0.255445564,0.07042324000000001,0.0,0.0,16.61369800580487,2.5229483,0.0,14.09075,3.5151082,0.0
1086,2026-02-23 08:25:00+10:00,0.255204455,0.07020404999999999,0.0,0.0,17.100257246029827,2.8763466,0.0,14.223910199999999,3.31,0.0
1087,2026-02-23 08:30:00+10:00,0.26378,0.078,0.0,0.0,12.29350622314887,4.8713171,0.0,7.4221891,3.31,0.0
1088,2026-02-23 08:35:00+10:00,0.241021,0.05731,0.0,0.0,13.684167234954279,5.1298997,0.0,8.5542675,3.31,0.0
1089,2026-02-23 08:40:00+10:00,0.271249,0.08479,0.0,0.0,13.611429226316123,4.5978433,0.0,9.0135859,3.31,0.0
1090,2026-02-23 08:45:00+10:00,0.258500033,0.07320003,0.0,0.0,13.710609859689358,4.7706619,0.0,8.9399479,3.31,0.0
1091,2026-02-23 08:50:00+10:00,0.240768,0.05708,0.0,0.0,13.227729471446779,3.7823009,0.0,9.4454286,3.31,0.0
1092,2026-02-23 08:55:00+10:00,0.240768,0.05708,0.0,0.0,12.412318800897891,4.1737435,0.0,8.2385753,3.31,0.0
1093,2026-02-23 09:00:00+10:00,0.24555073400000005,0.06142794,0.0,0.0,12.57654740109796,6.2181749,0.0,6.3583725,3.31,0.0
1094,2026-02-23 09:05:00+10:00,0.13031788000000002,0.0617708,5.4422655,0.0,12.68201884483369,7.2397533,0.0,0.0,3.31,0.05910204186309501
1095,2026-02-23 09:10:00+10:00,0.125158,0.05708,8.1541055,0.0,12.859230855067914,7.252837,2.5477116,0.0,3.4941162,0.08504596134741665
1096,2026-02-23 09:15:00+10:00,0.125158,0.05708,13.589575,0.0,13.97876137339751,7.515892,7.1267054000000005,0.0,3.8554526,0.1417370023208333
1097,2026-02-23 09:20:00+10:00,0.17873900000000004,0.10579000000000001,0.0,0.0,14.865116986221015,8.2913569,0.0,6.5737601,3.3671596,0.0
1098,2026-02-23 09:25:00+10:00,0.12981940400000003,0.06131764,6.3349267,0.0,15.166568512888116,8.8316418,0.0,0.0,3.3671596,0.06853303404814057
1099,2026-02-23 09:30:00+10:00,0.131084734,0.06246794,7.8020249,0.0,17.24579664418637,9.4437717,0.0,0.0,3.3671596,0.08522719655648972
1100,2026-02-23 09:35:00+10:00,0.14289008800000003,0.07320008,7.9901489,0.0,18.281021758353212,10.290873,0.0,0.0,3.3671596,0.09514275662117529
1101,2026-02-23 09:40:00+10:00,0.125158,0.05708,5.792375,0.0,16.790953578232614,10.998579,0.0,0.0,3.3671596,0.06041350585416666
1102,2026-02-23 09:45:00+10:00,0.17238100000000003,0.10001,0.0,0.0,10.728309756344506,10.14301,0.0,0.58529973,3.31,0.0
1103,2026-02-23 09:50:00+10:00,0.125158,0.05708,0.0,0.0,8.462984458562232,11.826402,3.3634177,0.0,3.5530651,0.0
1104,2026-02-23 09:55:00+10:00,0.125158,0.05708,0.0,0.0,6.921402632262211,11.813265,4.8918622,0.0,3.9065867,0.0
1105,2026-02-23 10:00:00+10:00,0.13061763,0.0620433,0.0,0.0,7.104662661615143,13.531995,6.4273323,0.0,4.2679231,0.0
1106,2026-02-23 10:05:00+10:00,0.125158,0.05708,0.0,0.0,7.119918906685653,14.683226,7.563306900000001,0.0,4.6292595,0.0
1107,2026-02-23 10:10:00+10:00,0.125158,0.05708,0.0,0.0,6.617286761907821,16.160483,9.5431963,0.0,4.990596,0.0
1108,2026-02-23 10:15:00+10:00,0.125158,0.05708,0.0,0.0,5.579186483877057,12.613251,7.0340647,0.0,5.3519324,0.0
1109,2026-02-23 10:20:00+10:00,0.125158,0.05708,0.0,0.0,5.334539915585486,12.143761,6.809221,0.0,5.7132688,0.0
1110,2026-02-23 10:25:00+10:00,0.127524254,0.05923114,0.0,0.0,5.45298895309369,11.770646,6.3176571,0.0,6.0746052,0.0
