interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
11186,2026-04-06 11:20:00+10:00,0.143814,0.09814,0.0,0.0,6.326386974416925,1.7581633,0.0,4.5682236,30.472265,0.0
11187,2026-04-06 11:25:00+10:00,0.14434189,0.0986199,0.0,0.0,4.080059745359674,1.5059989,0.0,2.5740609,30.247448,0.0
11188,2026-04-06 11:30:00+10:00,0.09982500000000001,0.05815,0.0,0.0,1.9798246198533724,1.7091506,0.0,0.27067405,30.223807,0.0
11189,2026-04-06 11:35:00+10:00,0.109428,0.06688,0.0,0.0,1.6467611918362832,2.2245986,0.57783742,0.0,30.266456,0.0
11190,2026-04-06 11:40:00+10:00,0.109428,0.06688,0.0,0.0,1.8207718143522242,2.3807603,0.55998846,0.0,30.307787,0.0
11191,2026-04-06 11:45:00+10:00,0.109428,0.06688,0.0,0.0,2.4256770016135167,1.6401594,0.0,0.78551756,30.23918,0.0
11192,2026-04-06 11:50:00+10:00,0.109428,0.06688,0.0,0.0,2.714647880831294,1.3756433,0.0,1.3390046,30.122232,0.0
11193,2026-04-06 11:55:00+10:00,0.109428,0.06688,0.0,0.0,2.6828418162767163,1.6881672,0.0,0.9946746,30.035358,0.0
11194,2026-04-06 12:00:00+10:00,0.12054936299999999,0.07699033,0.0,0.0,1.8995625900354836,1.7521089,0.0,0.14745371,30.022479,0.0
11195,2026-04-06 12:05:00+10:00,0.109428,0.06688,0.0,0.0,2.060702129363457,1.3939017,0.0,0.66680046,29.964241,0.0
11196,2026-04-06 12:10:00+10:00,0.121704275,0.07804025,0.0,0.0,3.7907125308150307,1.1248025,0.0,2.66591,29.731402,0.0
11197,2026-04-06 12:15:00+10:00,0.12394800000000002,0.08008,0.0,0.0,3.451289870505037,0.85963695,0.0,2.5916529,29.505048,0.0
11198,2026-04-06 12:20:00+10:00,0.15213005500000001,0.10570005,0.0,5.9853015,4.0146984991092465,1.1701983,0.0,8.8298017,28.733856,-0.05272055565125625
11199,2026-04-06 12:25:00+10:00,0.143814,0.09814,0.0,0.0,3.317928741237435,1.4663383,0.0,1.8515904,28.572139,0.0
11200,2026-04-06 12:30:00+10:00,0.143792,0.09812,0.0,0.0,1.647169428109143,1.2097072,0.0,0.4374622,28.533931,0.0
11201,2026-04-06 12:35:00+10:00,0.12089000000000001,0.0773,0.0,0.0,1.7631642968055075,2.0706235,0.30745921,0.0,28.556624,0.0
11202,2026-04-06 12:40:00+10:00,0.143814,0.09814,0.0,0.0,2.7471466841082717,2.3017259,0.0,0.44542076,28.517721,0.0
11203,2026-04-06 12:45:00+10:00,0.120549308,0.07699028,0.0,0.0,2.027050035712257,2.9901567,0.96310664,0.0,28.588806,0.0
11204,2026-04-06 12:50:00+10:00,0.121704275,0.07804025,0.0,0.0,2.775434321969618,3.7377739,0.96233957,0.0,28.659834,0.0
11205,2026-04-06 12:55:00+10:00,0.12276013200000001,0.07900012,0.0,0.0,3.4617580526548197,3.7362939,0.27453585,0.0,28.680096,0.0
11206,2026-04-06 13:00:00+10:00,0.15246,0.106,0.0,6.8090967,3.19090331504256,3.604935,0.0,6.395065,28.121554,-0.06014702084999999
11207,2026-04-06 13:05:00+10:00,0.12089000000000001,0.0773,0.0,0.0,1.9658562354857894,3.5476411,1.5817849,0.0,28.238301,0.0
11208,2026-04-06 13:10:00+10:00,0.15246,0.106,0.0,8.825088,1.1749119556054761,3.721625,0.0,6.278375,27.689951,-0.07795494399999998
11209,2026-04-06 13:15:00+10:00,0.151239187,0.10489016999999999,0.0,8.8055816,1.1944184273102987,5.7898373,0.0,4.2101627,27.322237,-0.07696824591440599
11210,2026-04-06 13:20:00+10:00,0.12276013200000001,0.07900012,0.0,0.0,1.0230696567634912,5.45265,4.4295803,0.0,27.649172,0.0
11211,2026-04-06 13:25:00+10:00,0.143814,0.09814,0.0,3.2412971,1.1620262449157812,4.4033233,0.0,0.0,27.649172,-0.02650840811616667
11212,2026-04-06 13:30:00+10:00,0.12171527500000001,0.07805025,0.0,0.0,1.020470421425368,4.4603361,3.4398657,0.0,27.90306,0.0
11213,2026-04-06 13:35:00+10:00,0.13458499999999998,0.08975,0.0,3.6193632,1.0149623134141894,4.6343256,0.0,0.0,27.90306,-0.027069820599999996
11214,2026-04-06 13:40:00+10:00,0.121715187,0.07805016999999999,0.0,0.0,1.1938557408712105,4.3624628,3.168607,0.0,28.136927,0.0
11215,2026-04-06 13:45:00+10:00,0.109428,0.06688,0.0,0.0,1.7981032892124609,5.4484228,3.6503195,0.0,28.406347,0.0
11216,2026-04-06 13:50:00+10:00,0.109428,0.06688,0.0,0.0,1.8734230204423206,4.358695,2.485272,0.0,28.589778,0.0
11217,2026-04-06 13:55:00+10:00,0.109428,0.06688,0.0,0.0,2.0525222800175653,5.1238366,3.0713144,0.0,28.816464,0.0
11218,2026-04-06 14:00:00+10:00,0.109428,0.06688,0.0,0.0,2.154075171351438,4.2628456,2.1087704,0.0,28.972107,0.0
11219,2026-04-06 14:05:00+10:00,0.109428,0.06688,0.0,0.0,2.1264451521138428,6.8875822,4.761137,0.0,29.323514,0.0
11220,2026-04-06 14:10:00+10:00,0.109428,0.06688,0.0,0.0,1.6489741955200827,4.85743,3.2084558,0.0,29.560322,0.0
11221,2026-04-06 14:15:00+10:00,0.10737151700000001,0.06501047,0.0,0.0,1.8995101694266001,3.8544472,1.9549371,0.0,29.704611,0.0
11222,2026-04-06 14:20:00+10:00,0.10737131899999999,0.06501029,0.0,0.0,1.9128020056088761,3.57846,1.665658,0.0,29.827548,0.0
11223,2026-04-06 14:25:00+10:00,0.080454,0.04054,12.165834,0.0,2.165833594600372,3.1782167,13.178217,0.0,30.800198,0.081565834053
11224,2026-04-06 14:30:00+10:00,0.079046,0.039259999999999996,12.17516,0.0,2.1751601230104765,2.7457133,12.745713,0.0,31.740926,0.08019980811333333
11225,2026-04-06 14:35:00+10:00,0.080454,0.04054,11.887755,0.0,1.8877548886339,3.2223367,13.222337,0.0,32.716832,0.0797014533975
11226,2026-04-06 14:40:00+10:00,0.098538,0.056979999999999996,0.0,0.0,2.1876276129483934,4.3343222,2.1466946,0.0,32.875274,0.0
11227,2026-04-06 14:45:00+10:00,0.151239187,0.10489016999999999,0.0,7.9266583,2.0733416986711384,5.8696611,0.0,4.1303389,32.514532,-0.06928571138490924
11228,2026-04-06 14:50:00+10:00,0.098538,0.056979999999999996,0.0,0.0,1.880392418714183,5.8870284,4.0066359,0.0,32.810251,0.0
11229,2026-04-06 14:55:00+10:00,0.101969868,0.06009988,0.0,0.0,2.1484246836105987,4.5751622,2.4267375,0.0,32.989362,0.0
11230,2026-04-06 15:00:00+10:00,0.098626165,0.05706015,0.0,0.0,2.034902962048896,3.8212433,1.7863404,0.0,33.121207,0.0
11231,2026-04-06 15:05:00+10:00,0.125136077,0.057060070000000004,0.0,0.0,1.7477150531638954,2.9149128,1.1671977,0.0,33.207355,0.0
11232,2026-04-06 15:10:00+10:00,0.106964,0.04054,0.0,0.0,2.2130922180976382,2.4413283,0.22823612,0.0,33.2242,0.0
11233,2026-04-06 15:15:00+10:00,0.135938,0.06688,0.0,0.0,2.027650533540897,2.1476672,0.12001669,0.0,33.233059,0.0
11234,2026-04-06 15:20:00+10:00,0.135938,0.06688,0.0,0.0,1.8577059332049737,2.2249311,0.36722518,0.0,33.260162,0.0
11235,2026-04-06 15:25:00+10:00,0.13443100000000002,0.06551,0.0,0.0,2.120972624748223,3.2966655,1.1756929,0.0,33.346937,0.0
11236,2026-04-06 15:30:00+10:00,0.13020346900000002,0.06166679,0.0,0.0,2.2429116021235433,4.3841456,2.141234,0.0,33.504976,0.0
11237,2026-04-06 15:35:00+10:00,0.13443100000000002,0.06551,0.0,0.0,1.8354065495906253,1.9844539,0.14904735,0.0,33.515977,0.0
11238,2026-04-06 15:40:00+10:00,0.133270786,0.06445526,0.0,0.0,1.8765983761851626,1.1833267,0.0,0.69327171,33.455427,0.0
11239,2026-04-06 15:45:00+10:00,0.13443100000000002,0.06551,0.0,0.0,1.8419189944548027,1.1725678,0.0,0.66935122,33.396966,0.0
11240,2026-04-06 15:50:00+10:00,0.13443100000000002,0.06551,0.0,0.0,1.6088557079982517,1.3005539,0.0,0.30830182,33.370039,0.0
11241,2026-04-06 15:55:00+10:00,0.12998716500000002,0.061470149999999994,0.0,0.0,1.9370806626230235,1.3335156,0.0,0.6035651,33.317324,0.0
11242,2026-04-06 16:00:00+10:00,0.135938,0.06688,0.0,0.0,1.8391805097590015,1.1331361,0.0,0.70604441,33.255658,0.0
11243,2026-04-06 16:05:00+10:00,0.135938,0.06688,0.0,0.0,1.825171528443922,1.2361139,0.0,0.58905763,33.20421,0.0
11244,2026-04-06 16:10:00+10:00,0.135938,0.06688,0.0,0.0,1.8233535728480152,1.4109828,0.0,0.4123708,33.168194,0.0
11245,2026-04-06 16:15:00+10:00,0.135938,0.06688,0.0,0.0,2.080337531485226,1.8393028,0.0,0.24103475,33.147142,0.0
11246,2026-04-06 16:20:00+10:00,0.135938,0.06688,0.0,0.0,1.7108118641757513,2.265265,0.55445314,0.0,33.188065,0.0
11247,2026-04-06 16:25:00+10:00,0.14016806100000004,0.07072551,0.0,0.0,1.554888834149072,0.96531583,0.0,0.589573,33.136572,0.0
11248,2026-04-06 16:30:00+10:00,0.16109500000000002,0.08975,0.0,0.0,1.2186779632529214,1.0505364,0.0,0.16814157,33.121886,0.0
11249,2026-04-06 16:35:00+10:00,0.135938,0.06688,0.0,0.0,1.7810006807437215,1.0277583,0.0,0.75324235,33.056098,0.0
11250,2026-04-06 16:40:00+10:00,0.15557610200000002,0.08473282,0.0,0.0,2.285434390153581,1.1400483,0.0,1.1453861,32.956061,0.0
11251,2026-04-06 16:45:00+10:00,0.152191578,0.08165598,0.0,0.0,2.2272091410828097,1.2751794,0.0,0.9520297,32.872911,0.0
11252,2026-04-06 16:50:00+10:00,0.16109500000000002,0.08975,0.0,0.38267778,2.308969449143915,2.6916472,0.0,0.0,32.872911,-0.0028621108962499997
11253,2026-04-06 16:55:00+10:00,0.16109500000000002,0.08975,0.0,0.0,2.1720139458776493,1.1826655,0.0,0.9893484,32.786502,0.0
11254,2026-04-06 17:00:00+10:00,0.17347,0.101,0.0,7.8345508,2.1654492390131055,0.83538,0.0,9.16462,31.986068,-0.06594080256666666
11255,2026-04-06 17:05:00+10:00,0.27670500000000003,0.08975,0.0,0.0,1.4040512966088865,0.68642333,0.0,0.71762796,31.92339,0.0
11256,2026-04-06 17:10:00+10:00,0.27670500000000003,0.08975,0.0,0.0,1.3518290346638242,0.37384667,0.0,0.97798237,31.837974,0.0
11257,2026-04-06 17:15:00+10:00,0.27807618300000003,0.09099653,0.0,0.0,1.35766627149004,0.20624555,0.0,1.1514207,31.737409,0.0
11258,2026-04-06 17:20:00+10:00,0.28908000000000006,0.101,0.0,8.6622367,1.3377632994901798,0.13239833,0.0,9.8676017,30.875577,-0.07290715889166666
11259,2026-04-06 17:25:00+10:00,0.29458,0.106,0.0,8.7734355,1.2265645051570513,0.13754389,0.0,9.8624561,30.014194,-0.07749868025
11260,2026-04-06 17:30:00+10:00,0.30277913600000006,0.11345376,0.0,8.7324444,1.2675555872442785,0.11560167,0.0,9.8843983,29.150895,-0.08256072093091199
11261,2026-04-06 17:35:00+10:00,0.273749311,0.08706301000000001,0.0,0.0,1.2420708164897225,0.043295,0.0,1.1987758,29.046194,0.0
11262,2026-04-06 17:40:00+10:00,0.28908000000000006,0.101,0.0,9.3660795,0.6339204885790485,0.0072199999,0.0,9.99278,28.173429,-0.07883116912499999
11263,2026-04-06 17:45:00+10:00,0.29101716600000005,0.10276106,0.0,9.4844822,0.5155177907220787,0.0,0.0,10.0,27.300033,-0.08121962036859434
11264,2026-04-06 17:50:00+10:00,0.27884452200000004,0.09169502,0.0,0.0,0.4651792565112313,0.0,0.0,0.46517926,27.259404,0.0
11265,2026-04-06 17:55:00+10:00,0.28629584500000005,0.09846895000000001,0.0,0.0,0.7312775993624139,0.0,0.0,0.7312776,27.195535,0.0
11266,2026-04-06 18:00:00+10:00,0.290287987,0.10209817,0.0,9.3907505,0.6092495080675627,0.0,0.0,10.0,26.322139,-0.0798982034147154
11267,2026-04-06 18:05:00+10:00,0.271823409,0.08531219,0.0,0.0,0.6316973926203355,0.0,0.0,0.63169739,26.266967,0.0
11268,2026-04-06 18:10:00+10:00,0.28121099600000005,0.09384636,0.0,0.0,0.695222947947841,0.0,0.0,0.69522295,26.206246,0.0
11269,2026-04-06 18:15:00+10:00,0.279791831,0.09255621,0.0,0.0,0.7841189880906799,0.0,0.0,0.78411899,26.137762,0.0
11270,2026-04-06 18:20:00+10:00,0.266068,0.08008,0.0,0.0,0.7629651592423519,0.0,0.0,0.76296516,26.071125,0.0
11271,2026-04-06 18:25:00+10:00,0.274465235,0.08771385,0.0,0.0,0.7721836715781442,0.0,0.0,0.77218367,26.003683,0.0
11272,2026-04-06 18:30:00+10:00,0.271132741,0.08468431,0.0,0.0,0.7889051167287593,0.0,0.0,0.78890512,25.93478,0.0
11273,2026-04-06 18:35:00+10:00,0.27228049200000004,0.08572772000000001,0.0,0.0,0.9714335596457628,0.0,0.0,0.97143356,25.849935,0.0
11274,2026-04-06 18:40:00+10:00,0.27299389700000004,0.08637627,0.0,0.0,0.7825894607975595,0.0,0.0,0.78258946,25.781584,0.0
11275,2026-04-06 18:45:00+10:00,0.264968,0.07908,0.0,0.0,0.8014414806194449,0.0,0.0,0.80144148,25.711587,0.0
11276,2026-04-06 18:50:00+10:00,0.26325054800000003,0.07751868,0.0,0.0,0.7510852566594743,0.0,0.0,0.75108526,25.645987,0.0
11277,2026-04-06 18:55:00+10:00,0.264495836,0.07865076,0.0,0.0,0.6902752246118569,0.0,0.0,0.69027522,25.585699,0.0
11278,2026-04-06 19:00:00+10:00,0.26488013200000005,0.07900012,0.0,0.0,1.3044918767153044,0.0,0.0,1.3044919,25.471765,0.0
11279,2026-04-06 19:05:00+10:00,0.266068,0.08008,0.0,0.0,1.6929978417136349,0.0,0.0,1.6929978,25.323899,0.0
11280,2026-04-06 19:10:00+10:00,0.26301,0.0773,0.0,0.0,1.9154625283223385,0.0,0.0,1.9154625,25.156604,0.0
11281,2026-04-06 19:15:00+10:00,0.26301,0.0773,0.0,0.0,2.4883145655499055,0.0,0.0,2.4883146,24.939275,0.0
11282,2026-04-06 19:20:00+10:00,0.26301,0.0773,0.0,0.0,3.775448060658843,0.0,0.0,3.7754481,24.609529,0.0
11283,2026-04-06 19:25:00+10:00,0.27057153200000006,0.08417412,0.0,0.0,4.874803155324795,0.0,0.0,4.8748032,24.183766,0.0
11284,2026-04-06 19:30:00+10:00,0.26301,0.0773,0.0,0.0,4.063727751916716,0.0,0.0,4.0637278,23.828842,0.0
11285,2026-04-06 19:35:00+10:00,0.263401369,0.07765579,0.0,0.0,2.1973221379718115,0.0,0.0,2.1973221,23.636928,0.0
11286,2026-04-06 19:40:00+10:00,0.26961869,0.0833079,0.0,0.0,1.2419278863006185,0.0,0.0,1.2419279,23.528459,0.0
11287,2026-04-06 19:45:00+10:00,0.26301,0.0773,0.0,0.0,1.2607968750282452,0.0,0.0,1.2607969,23.418341,0.0
11288,2026-04-06 19:50:00+10:00,0.26301,0.0773,0.0,0.0,1.2534492605997367,0.0,0.0,1.2534493,23.308866,0.0
11289,2026-04-06 19:55:00+10:00,0.26301,0.0773,0.0,0.0,1.2617565325818578,0.0,0.0,1.2617565,23.198664,0.0
11290,2026-04-06 20:00:00+10:00,0.26516087400000005,0.07925534000000001,0.0,0.0,1.2564757405951,0.0,0.0,1.2564757,23.088924,0.0
11291,2026-04-06 20:05:00+10:00,0.26301,0.0773,0.0,0.0,1.259342657595262,0.0,0.0,1.2593427,22.978934,0.0
11292,2026-04-06 20:10:00+10:00,0.26654100000000003,0.08051,0.0,0.0,1.2211161665059627,0.0,0.0,1.2211162,22.872282,0.0
11293,2026-04-06 20:15:00+10:00,0.267512289,0.08139299,0.0,0.0,1.2048498383816333,0.0,0.0,1.2048498,22.767051,0.0
11294,2026-04-06 20:20:00+10:00,0.26301,0.0773,0.0,0.0,1.3451373602249563,0.0,0.0,1.3451374,22.649567,0.0
11295,2026-04-06 20:25:00+10:00,0.263502866,0.07774806,0.0,0.0,1.2025459961060307,0.0,0.0,1.202546,22.544537,0.0
11296,2026-04-06 20:30:00+10:00,0.26301,0.0773,0.0,0.0,1.1877227798811751,0.0,0.0,1.1877228,22.440802,0.0
11297,2026-04-06 20:35:00+10:00,0.26977791500000003,0.08345265,0.0,0.0,1.2896871110825063,0.0,0.0,1.2896871,22.328161,0.0
11298,2026-04-06 20:40:00+10:00,0.26763200200000004,0.08150181999999999,0.0,0.0,1.199067663297392,0.0,0.0,1.1990677,22.223435,0.0
11299,2026-04-06 20:45:00+10:00,0.27176204000000004,0.0852564,0.0,0.0,1.19650600302654,0.0,0.0,1.196506,22.118933,0.0
11300,2026-04-06 20:50:00+10:00,0.26990125800000003,0.08356478,0.0,0.0,1.1451839311079435,0.0,0.0,1.1451839,22.018913,0.0
11301,2026-04-06 20:55:00+10:00,0.27302270600000006,0.08640246,0.0,0.0,1.1579956844002302,0.0,0.0,1.1579957,21.917774,0.0
11302,2026-04-06 21:00:00+10:00,0.266543376,0.08051216,0.0,0.0,1.3408403342944561,0.0,0.0,1.3408403,21.800666,0.0
11303,2026-04-06 21:05:00+10:00,0.156250138,0.08534558,0.0,0.0,1.3996028054317382,0.0,0.0,1.3996028,21.678425,0.0
11304,2026-04-06 21:10:00+10:00,0.16123076200000003,0.08987342,0.0,0.0,1.395623640722794,0.0,0.0,1.3956236,21.556532,0.0
11305,2026-04-06 21:15:00+10:00,0.155916057,0.08504187,0.0,0.0,1.3882662501279992,0.0,0.0,1.3882663,21.435281,0.0
11306,2026-04-06 21:20:00+10:00,0.14740000000000003,0.0773,0.0,0.0,1.352629407197892,0.0,0.0,1.3526294,21.317143,0.0
11307,2026-04-06 21:25:00+10:00,0.147059308,0.07699028,0.0,0.0,1.3352968480585938,0.0,0.0,1.3352968,21.200519,0.0
11308,2026-04-06 21:30:00+10:00,0.145637074,0.07569734,0.0,0.0,1.2844382123967808,0.0,0.0,1.2844382,21.088337,0.0
11309,2026-04-06 21:35:00+10:00,0.14740000000000003,0.0773,0.0,0.0,2.4637438320076037,0.0,0.0,2.4637438,20.873154,0.0
11310,2026-04-06 21:40:00+10:00,0.14740000000000003,0.0773,0.0,0.0,4.175584594457882,0.0,0.0,4.1755846,20.50846,0.0
11311,2026-04-06 21:45:00+10:00,0.15435180199999998,0.08361982,0.0,0.0,4.553324517747776,0.0,0.0,4.5533245,20.110775,0.0
11312,2026-04-06 21:50:00+10:00,0.15190080400000003,0.08139164,0.0,0.0,3.474545120220452,0.0,0.0,3.4745451,19.80731,0.0
11313,2026-04-06 21:55:00+10:00,0.14740000000000003,0.0773,0.0,0.0,1.9831903764653303,0.0,0.0,1.9831904,19.634099,0.0
11314,2026-04-06 22:00:00+10:00,0.145925989,0.07595999,0.0,0.0,0.6539797036366266,0.0,0.0,0.6539797,19.57698,0.0
11315,2026-04-06 22:05:00+10:00,0.15533050500000004,0.08450955,0.0,0.0,0.5888241582177094,0.0,0.0,0.58882416,19.525553,0.0
11316,2026-04-06 22:10:00+10:00,0.15824674800000002,0.08716068,0.0,0.0,0.6078166663149508,0.0,0.0,0.60781667,19.472466,0.0
11317,2026-04-06 22:15:00+10:00,0.15650750500000002,0.08557955,0.0,0.0,0.5223323529317956,0.0,0.0,0.52233235,19.426846,0.0
11318,2026-04-06 22:20:00+10:00,0.154853655,0.08407605,0.0,0.0,0.3761182195058306,0.0,0.0,0.37611822,19.393996,0.0
11319,2026-04-06 22:25:00+10:00,0.15544060400000004,0.08460964,0.0,0.0,0.3772229399568702,0.0,0.0,0.37722294,19.361049,0.0
11320,2026-04-06 22:30:00+10:00,0.15843771900000003,0.08733429,0.0,0.0,0.35077684919895546,0.0,0.0,0.35077685,19.330413,0.0
11321,2026-04-06 22:35:00+10:00,0.16316679499999998,0.09163344999999999,0.0,0.0,0.359021717379704,0.0,0.0,0.35902172,19.299056,0.0
11322,2026-04-06 22:40:00+10:00,0.159723487,0.08850316999999999,0.0,0.0,0.32858091713589,0.0,0.0,0.32858092,19.270358,0.0
11323,2026-04-06 22:45:00+10:00,0.163186243,0.09165113,0.0,0.0,0.4105011868994916,0.0,0.0,0.41050119,19.234505,0.0
11324,2026-04-06 22:50:00+10:00,0.160536475,0.08924225,0.0,0.0,0.40736770390782717,0.0,0.0,0.4073677,19.198925,0.0
11325,2026-04-06 22:55:00+10:00,0.161223601,0.08986691000000001,0.0,0.0,0.4038996392181919,0.0,0.0,0.40389964,19.163649,0.0
11326,2026-04-06 23:00:00+10:00,0.162517564,0.09104324,0.0,0.0,0.3903929577247861,0.0,0.0,0.39039296,19.129552,0.0
11327,2026-04-06 23:05:00+10:00,0.168868854,0.09681714,0.0,0.0,0.38086243735090347,0.0,0.0,0.38086244,19.096288,0.0
11328,2026-04-06 23:10:00+10:00,0.168772329,0.09672939,0.0,0.0,0.3720186083580726,0.0,0.0,0.37201861,19.063796,0.0
11329,2026-04-06 23:15:00+10:00,0.15949539100000001,0.08829581,0.0,0.0,0.37947254766009186,0.0,0.0,0.37947255,19.030653,0.0
11330,2026-04-06 23:20:00+10:00,0.150986308,0.08056028000000001,0.0,0.0,0.39528760192139695,0.0,0.0,0.3952876,18.996129,0.0
11331,2026-04-06 23:25:00+10:00,0.16144423900000002,0.09006749,0.0,0.0,0.401417445928649,0.0,0.0,0.40141745,18.961069,0.0
11332,2026-04-06 23:30:00+10:00,0.167564914,0.09563173999999999,0.0,0.0,0.389202467381668,0.0,0.0,0.38920247,18.927076,0.0
11333,2026-04-06 23:35:00+10:00,0.17381153900000001,0.10131049,0.0,9.4312096,0.5687903681913533,0.0,0.0,10.0,18.05368,-0.07962337215572533
11334,2026-04-06 23:40:00+10:00,0.17367150900000003,0.10118318999999999,0.0,9.4421479,0.55785211801529,0.0,0.0,10.0,17.180284,-0.07961555374781674
11335,2026-04-06 23:45:00+10:00,0.16487949500000001,0.09319045,0.0,0.0,0.43553572070867347,0.0,0.0,0.43553572,17.142245,0.0
11336,2026-04-06 23:50:00+10:00,0.170323967,0.09813997,0.0,0.0,0.35692296701983045,0.0,0.0,0.35692297,17.111071,0.0
11337,2026-04-06 23:55:00+10:00,0.16645520100000002,0.09462291,0.0,0.0,0.36575038410046545,0.0,0.0,0.36575038,17.079127,0.0
11338,2026-04-07 00:00:00+10:00,0.17032400000000003,0.09814,0.0,0.0,0.32718572875438745,0.0,0.0,0.32718573,17.050551,0.0
11339,2026-04-07 00:05:00+10:00,0.166518165,0.09468014999999999,0.0,0.0,0.32344126624426284,0.0,0.0,0.32344127,17.022301,0.0
11340,2026-04-07 00:10:00+10:00,0.17032400000000003,0.09814,0.0,0.0,0.3040707416079628,0.0,0.0,0.30407074,16.995744,0.0
11341,2026-04-07 00:15:00+10:00,0.17226013200000004,0.09990012,0.0,9.6522483,0.34775167842592025,0.0,0.0,10.0,16.122348,-0.08035506361998299
11342,2026-04-07 00:20:00+10:00,0.17032400000000003,0.09814,0.0,0.0,0.27456285170010236,0.0,0.0,0.27456285,16.098368,0.0
11343,2026-04-07 00:25:00+10:00,0.169336156,0.09724196,0.0,0.0,0.37433595152610605,0.0,0.0,0.37433595,16.065674,0.0
11344,2026-04-07 00:30:00+10:00,0.17226013200000004,0.09990012,0.0,9.5975101,0.40248988855508894,0.0,0.0,10.0,15.192278,-0.07989936755760099
11345,2026-04-07 00:35:00+10:00,0.17225985700000002,0.09989987,0.0,9.5964044,0.4035955721413971,0.0,0.0,10.0,14.318882,-0.07988996266895233
11346,2026-04-07 00:40:00+10:00,0.17032400000000003,0.09814,0.0,0.0,0.4056479169984474,0.0,0.0,0.40564792,14.283453,0.0
11347,2026-04-07 00:45:00+10:00,0.17347,0.101,0.0,9.620147,0.37985303327790465,0.0,0.0,10.0,13.410057,-0.08096957058333333
11348,2026-04-07 00:50:00+10:00,0.17032400000000003,0.09814,0.0,0.0,0.3847797971285035,0.0,0.0,0.3847798,13.37645,0.0
11349,2026-04-07 00:55:00+10:00,0.170323967,0.09813997,0.0,0.0,0.3730477788017743,0.0,0.0,0.37304778,13.343868,0.0
11350,2026-04-07 01:00:00+10:00,0.17032400000000003,0.09814,0.0,0.0,0.379888729028268,0.0,0.0,0.37988873,13.310689,0.0
11351,2026-04-07 01:05:00+10:00,0.171035073,0.09878643,0.0,5.7458072,0.40539453118236757,0.0,0.0,6.1512017,12.773446,-0.04730064839635799
11352,2026-04-07 01:10:00+10:00,0.171029881,0.09878171000000001,0.0,0.0,0.4015176033372215,0.0,0.0,0.4015176,12.738377,0.0
11353,2026-04-07 01:15:00+10:00,0.162183868,0.09073988,0.0,0.0,0.39156440301274414,0.0,0.0,0.3915644,12.704178,0.0
11354,2026-04-07 01:20:00+10:00,0.17032400000000003,0.09814,0.0,0.0,0.3582862528273108,0.0,0.0,0.35828625,12.672886,0.0
11355,2026-04-07 01:25:00+10:00,0.17226000000000002,0.0999,0.0,9.6259423,0.3740577406731367,0.0,0.0,10.0,11.79949,-0.0801359696475
11356,2026-04-07 01:30:00+10:00,0.17054096400000002,0.09833723999999999,0.0,0.0,0.37327952205050685,0.0,0.0,0.37327952,11.766888,0.0
11357,2026-04-07 01:35:00+10:00,0.17032400000000003,0.09814,0.0,0.0,0.33763313190366406,0.0,0.0,0.33763313,11.737399,0.0
11358,2026-04-07 01:40:00+10:00,0.17056760599999998,0.09836146,0.0,0.0,0.36706065660873716,0.0,0.0,0.36706066,11.70534,0.0
11359,2026-04-07 01:45:00+10:00,0.16298888100000003,0.09147171,0.0,0.0,0.34631326175246313,0.0,0.0,0.34631326,11.675093,0.0
11360,2026-04-07 01:50:00+10:00,0.17032400000000003,0.09814,0.0,0.0,0.33110321534778153,0.0,0.0,0.33110322,11.646175,0.0
11361,2026-04-07 01:55:00+10:00,0.17032400000000003,0.09814,0.0,0.0,0.317119333926312,0.0,0.0,0.31711933,11.618478,0.0
11362,2026-04-07 02:00:00+10:00,0.17032400000000003,0.09814,0.0,0.0,0.3299227532995186,0.0,0.0,0.32992275,11.589662,0.0
11363,2026-04-07 02:05:00+10:00,0.147059308,0.07699028,0.0,0.0,0.3947959363949728,0.0,0.0,0.39479594,11.555181,0.0
11364,2026-04-07 02:10:00+10:00,0.16496762700000003,0.09327057000000001,0.0,0.0,0.4080790695009879,0.0,0.0,0.40807907,11.51954,0.0
11365,2026-04-07 02:15:00+10:00,0.17205896400000004,0.09971724,0.0,9.4198481,0.5801518553521117,0.0,0.0,10.0,10.646144,-0.078276771145937
11366,2026-04-07 02:20:00+10:00,0.17032400000000003,0.09814,0.0,0.0,0.36500817366967886,0.0,0.0,0.36500817,10.614264,0.0
11367,2026-04-07 02:25:00+10:00,0.148248518,0.07807138000000001,0.0,0.0,0.39453561870371534,0.0,0.0,0.39453562,10.579806,0.0
11368,2026-04-07 02:30:00+10:00,0.150931,0.08051,0.0,0.0,0.39658286408118637,0.0,0.0,0.39658286,10.545168,0.0
