interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
2642,2026-03-13 21:40:00+10:00,0.07276500000000001,0.06615,0.0,0.0,0.23094146721065045,0.0,0.0,0.23094147,15.435107,0.0
2643,2026-03-13 21:45:00+10:00,0.07276500000000001,0.06615,0.0,0.0,0.24576266647006073,0.0,0.0,0.24576267,15.413045,0.0
2644,2026-03-13 21:50:00+10:00,0.07276500000000001,0.06615,0.0,0.0,0.24577253291383386,0.0,0.0,0.24577253,15.390983,0.0
2645,2026-03-13 21:55:00+10:00,0.071511,0.06501,0.0,0.0,0.16059001671771192,0.0,0.0,0.16059002,15.376567,0.0
2646,2026-03-13 22:00:00+10:00,0.05476663500000001,0.04978785,0.15314285,0.0,0.15314284961049757,0.0,0.0,0.0,15.376567,0.0006989265474008126
2647,2026-03-13 22:05:00+10:00,0.070906616,0.06446056,0.0,0.0,0.21397096663713455,0.0,0.0,0.21397097,15.35736,0.0
2648,2026-03-13 22:10:00+10:00,0.08468889,0.0769899,0.0,9.7914705,0.2085295004211366,0.0,0.0,10.0,14.459686,-0.06282036122066251
2649,2026-03-13 22:15:00+10:00,0.082253325,0.07477575,0.0,9.8426743,0.15732566703572104,0.0,0.0,10.0,13.562012,-0.06133277939901875
2650,2026-03-13 22:20:00+10:00,0.081295907,0.07390537,0.0,9.8360474,0.16395256662120422,0.0,0.0,10.0,12.664338,-0.06057806020287816
2651,2026-03-13 22:25:00+10:00,0.08110088800000001,0.07372808,0.0,9.8293272,0.1706728326715529,0.0,0.0,10.0,11.766665,-0.060391451845647995
2652,2026-03-13 22:30:00+10:00,0.080949319,0.07359029,0.0,9.7664449,0.23355506723125777,0.0,0.0,10.0,10.868991,-0.059892959371668414
2653,2026-03-13 22:35:00+10:00,0.08177190999999999,0.07433809999999999,0.0,9.7698164,0.2301836014414827,0.0,0.0,10.0,9.9713171,-0.060522465710403324
2654,2026-03-13 22:40:00+10:00,0.08481,0.07709999999999999,0.0,9.7622597,0.23774028460184732,0.0,0.0,10.0,9.0736433,-0.06272251857249998
2655,2026-03-13 22:45:00+10:00,0.071511,0.06501,0.0,0.0,0.23178789984434847,0.0,0.0,0.2317879,9.0528363,0.0
2656,2026-03-13 22:50:00+10:00,0.071511,0.06501,0.0,0.0,0.18465841748249506,0.0,0.0,0.18465842,9.03626,0.0
2657,2026-03-13 22:55:00+10:00,0.070944511,0.06449500999999999,0.0,0.0,0.1573329337934651,0.0,0.0,0.15733293,9.0221367,0.0
2658,2026-03-13 23:00:00+10:00,0.070559907,0.06414537,0.0,0.0,0.18661049875120322,0.0,0.0,0.1866105,9.0053851,0.0
2659,2026-03-13 23:05:00+10:00,0.071027165,0.06457014999999999,0.0,0.0,0.2394298844691366,0.0,0.0,0.23942988,8.9838921,0.0
2660,2026-03-13 23:10:00+10:00,0.071511,0.06501,0.0,0.0,0.17861179931752535,0.0,0.0,0.1786118,8.9678586,0.0
2661,2026-03-13 23:15:00+10:00,0.062678,0.056979999999999996,0.16700577,0.0,0.16700576653083166,0.0,0.0,0.0,8.9678586,0.000872298971005
2662,2026-03-13 23:20:00+10:00,0.062678,0.056979999999999996,0.17093203,0.0,0.1709320339576458,0.0,0.0,0.0,8.9678586,0.0008928064813616667
2663,2026-03-13 23:25:00+10:00,0.062678,0.056979999999999996,0.21308218,0.0,0.2130821826681495,0.0,0.0,0.0,8.9678586,0.0011129637398366666
2664,2026-03-13 23:30:00+10:00,0.062765868,0.05705988,0.21917423,0.0,0.2191742332155505,0.0,0.0,0.0,8.9678586,0.00114638839909847
2665,2026-03-13 23:35:00+10:00,0.07316104400000001,0.06651004,0.0,9.7730576,0.22694238323472646,0.0,0.0,10.0,8.0701849,-0.05416720432485867
2666,2026-03-13 23:40:00+10:00,0.073007847,0.06637077,0.0,9.7851111,0.214888881954054,0.0,0.0,10.0,7.1725111,-0.05412044652021224
2667,2026-03-13 23:45:00+10:00,0.07151104400000001,0.06501004,0.0,0.0,0.21520094864691297,0.0,0.0,0.21520095,7.1531931,0.0
2668,2026-03-13 23:50:00+10:00,0.07361775300000001,0.06692523,0.0,9.8495824,0.15041761560986439,0.0,0.0,10.0,6.2555194,-0.05493213062699599
2669,2026-03-13 23:55:00+10:00,0.072250354,0.06568214,0.0,0.0,0.14457278366584161,0.0,0.0,0.14457278,6.2425414,0.0
2670,2026-03-14 00:00:00+10:00,0.062678,0.056979999999999996,0.2126897,0.0,0.21268969964934514,0.0,0.0,0.0,6.2425414,0.0011109137513833332
2671,2026-03-14 00:05:00+10:00,0.07137900000000001,0.06489,0.0,0.0,0.20940564874764855,0.0,0.0,0.20940565,6.2237436,0.0
2672,2026-03-14 00:10:00+10:00,0.071511,0.06501,0.0,0.0,0.16078711771716675,0.0,0.0,0.16078712,6.2093102,0.0
2673,2026-03-14 00:15:00+10:00,0.07137900000000001,0.06489,0.0,0.0,0.16152229882776734,0.0,0.0,0.1615223,6.1948108,0.0
2674,2026-03-14 00:20:00+10:00,0.07137900000000001,0.06489,0.0,0.0,0.1911316004643838,0.0,0.0,0.1911316,6.1776534,0.0
2675,2026-03-14 00:25:00+10:00,0.062766,0.05706,0.23160972,0.0,0.23160971502463024,0.0,0.0,0.0,6.1776534,0.0012114346404599999
2676,2026-03-14 00:30:00+10:00,0.07137900000000001,0.06489,0.0,0.0,0.1604490824726721,0.0,0.0,0.16044908,6.1632503,0.0
2677,2026-03-14 00:35:00+10:00,0.071511,0.06501,0.0,0.0,0.1603599668063684,0.0,0.0,0.16035997,6.1488552,0.0
2678,2026-03-14 00:40:00+10:00,0.072984417,0.06634947,0.0,9.8401389,0.15986113293717305,0.0,0.0,10.0,5.2511815,-0.054407333395115234
2679,2026-03-14 00:45:00+10:00,0.062678,0.056979999999999996,0.24068181,0.0,0.2406818147189915,0.0,0.0,0.0,5.2511815,0.0012571212072649998
2680,2026-03-14 00:50:00+10:00,0.071511,0.06501,0.0,0.0,0.2328379842018088,0.0,0.0,0.23283798,5.2302802,0.0
2681,2026-03-14 00:55:00+10:00,0.071511,0.06501,0.0,0.0,0.245059933823844,0.0,0.0,0.24505993,5.2082818,0.0
2682,2026-03-14 01:00:00+10:00,0.071511,0.06501,0.0,0.0,0.24319366636492004,0.0,0.0,0.24319367,5.186451,0.0
2683,2026-03-14 01:05:00+10:00,0.071511,0.06501,0.0,0.0,0.24074318397929503,0.0,0.0,0.24074318,5.1648401,0.0
2684,2026-03-14 01:10:00+10:00,0.068761,0.06251,0.0,0.0,0.17227503327883825,0.0,0.0,0.17227503,5.1493754,0.0
2685,2026-03-14 01:15:00+10:00,0.062678,0.056979999999999996,0.16555002,0.0,0.1655500175679724,0.0,0.0,0.0,5.1493754,0.0008646953461299998
2686,2026-03-14 01:20:00+10:00,0.062766,0.05706,0.20858992,0.0,0.208589916797769,0.0,0.0,0.0,5.1493754,0.0010910295765600001
2687,2026-03-14 01:25:00+10:00,0.062765923,0.05705993,0.22634595,0.0,0.22634595083072784,0.0,0.0,0.0,5.1493754,0.0011839010390884874
2688,2026-03-14 01:30:00+10:00,0.066604956,0.06054996,0.0,0.0,0.172039266532355,0.0,0.0,0.17203927,5.1339319,0.0
2689,2026-03-14 01:35:00+10:00,0.062766,0.05706,0.17478698,0.0,0.1747869834917051,0.0,0.0,0.0,5.1339319,0.00091422329889
2690,2026-03-14 01:40:00+10:00,0.06276597800000001,0.05705998,0.2037397,0.0,0.20373970052887058,0.0,0.0,0.0,5.1339319,0.0010656601273272169
2691,2026-03-14 01:45:00+10:00,0.062678,0.056979999999999996,0.24111365,0.0,0.24111365124583242,0.0,0.0,0.0,5.1339319,0.0012593767795583332
2692,2026-03-14 01:50:00+10:00,0.062766,0.05706,0.23739045,0.0,0.2373904501308974,0.0,0.0,0.0,5.1339319,0.001241670748725
2693,2026-03-14 01:55:00+10:00,0.062766,0.05706,0.17912587,0.0,0.17912586665401856,0.0,0.0,0.0,5.1339319,0.000936917863035
2694,2026-03-14 02:00:00+10:00,0.062766,0.05706,0.17142453,0.0,0.17142453345159692,0.0,0.0,0.0,5.1339319,0.0008966360041649999
2695,2026-03-14 02:05:00+10:00,0.062678,0.056979999999999996,0.1742867,0.0,0.17428669882938266,0.0,0.0,0.0,5.1339319,0.0009103284818833331
2696,2026-03-14 02:10:00+10:00,0.062678,0.056979999999999996,0.24772247,0.0,0.24772246711087534,0.0,0.0,0.0,5.1339319,0.0012938957478883333
2697,2026-03-14 02:15:00+10:00,0.062678,0.056979999999999996,0.24802513,0.0,0.24802513439208268,0.0,0.0,0.0,5.1339319,0.0012954765915116667
2698,2026-03-14 02:20:00+10:00,0.071694612,0.06517692,0.0,0.0,0.24078685091808438,0.0,0.0,0.24078685,5.1123171,0.0
2699,2026-03-14 02:25:00+10:00,0.062766,0.05706,0.24767038,0.0,0.24767038319259882,0.0,0.0,0.0,5.1123171,0.0012954399225899998
2700,2026-03-14 02:30:00+10:00,0.061196993,0.055633629999999996,0.21392534,0.0,0.2139253355190158,0.0,0.0,0.0,5.1123171,0.0010909656278752181
2701,2026-03-14 02:35:00+10:00,0.072187874,0.06562533999999999,0.0,0.0,0.17073811696842314,0.0,0.0,0.17073812,5.0969904,0.0
2702,2026-03-14 02:40:00+10:00,0.07175759799999999,0.06523417999999999,0.0,0.0,0.1757659502331141,0.0,0.0,0.17576595,5.0812123,0.0
2703,2026-03-14 02:45:00+10:00,0.07151093400000001,0.06500994,0.0,0.0,0.23709106547137102,0.0,0.0,0.23709107,5.0599293,0.0
2704,2026-03-14 02:50:00+10:00,0.062766,0.05706,0.20361505,0.0,0.20361505166988694,0.0,0.0,0.0,5.0599293,0.001065008519025
2705,2026-03-14 02:55:00+10:00,0.060443460000000004,0.0549486,0.17452375,0.0,0.17452375267942746,0.0,0.0,0.0,5.0599293,0.0008790682751812501
2706,2026-03-14 03:00:00+10:00,0.07151104400000001,0.06501004,0.0,0.0,0.16631068307906371,0.0,0.0,0.16631068,5.045,0.0
2707,2026-03-14 03:05:00+10:00,0.062766,0.05706,0.22523503,0.0,0.22523503376170992,0.0,0.0,0.0,5.045,0.0011780918244149998
2708,2026-03-14 03:10:00+10:00,0.062766,0.05706,0.22653252,0.0,0.22653251543504063,0.0,0.0,0.0,5.045,0.0011848783458599998
2709,2026-03-14 03:15:00+10:00,0.061002645,0.05545695,0.16791068,0.0,0.1679106835648417,0.0,0.0,0.0,5.045,0.0008535829669790501
2710,2026-03-14 03:20:00+10:00,0.062678,0.056979999999999996,0.16993997,0.0,0.16993996692200503,0.0,0.0,0.0,5.045,0.0008876247866383332
2711,2026-03-14 03:25:00+10:00,0.06063884200000001,0.055126220000000004,0.1866335,0.0,0.1866334983603886,0.0,0.0,0.0,5.045,0.0009431032765339168
2712,2026-03-14 03:30:00+10:00,0.06121137000000001,0.0556467,0.26355325,0.0,0.26355324866446683,0.0,0.0,0.0,5.045,0.001344371291704375
2713,2026-03-14 03:35:00+10:00,0.06047824200000001,0.05498022,0.24149842,0.0,0.24149841707199812,0.0,0.0,0.0,5.045,0.00121711665728147
2714,2026-03-14 03:40:00+10:00,0.062766,0.05706,0.25028049,0.0,0.2502804856436948,0.0,0.0,0.0,5.045,0.0013090921029450002
2715,2026-03-14 03:45:00+10:00,0.062678,0.056979999999999996,0.24103088,0.0,0.24103088395670055,0.0,0.0,0.0,5.045,0.0012589444580533332
2716,2026-03-14 03:50:00+10:00,0.06120259200000001,0.05563872,0.21843118,0.0,0.21843118282689689,0.0,0.0,0.0,5.045,0.00111404619913488
2717,2026-03-14 03:55:00+10:00,0.04936635,0.0448785,0.66760198,0.0,0.17297429893375507,0.0,0.49462768,0.0,5.0813423,0.00274642275044775
2718,2026-03-14 04:00:00+10:00,0.061543757000000004,0.05594887,0.0,0.0,0.16909591669837634,0.0,0.0,0.16909592,5.066163,0.0
2719,2026-03-14 04:05:00+10:00,0.06143570400000001,0.05585064,0.0,0.0,0.23575348232255888,0.0,0.0,0.23575348,5.045,0.0
2720,2026-03-14 04:10:00+10:00,0.044594,0.04054,10.215372,0.0,0.21537224994351464,0.0,10.0,0.0,5.7797399,0.037962024914
2721,2026-03-14 04:15:00+10:00,0.06059230100000001,0.05508391,0.0,0.0,0.1782986827939749,0.0,0.0,0.17829868,5.7637345,0.0
2722,2026-03-14 04:20:00+10:00,0.060189162,0.054717419999999996,0.0,0.0,0.16957930063828827,0.0,0.0,0.1695793,5.7485118,0.0
2723,2026-03-14 04:25:00+10:00,0.040139055,0.036490049999999996,10.224815,0.0,0.22481499920211112,0.0,10.0,0.0,6.4832516,0.034201200970818746
2724,2026-03-14 04:30:00+10:00,0.06040310100000001,0.05491191,0.0,0.0,0.25362381655320143,0.0,0.0,0.25362382,6.4604845,0.0
2725,2026-03-14 04:35:00+10:00,0.04284522000000001,0.038950200000000004,10.214925,0.0,0.21492484999486525,0.0,10.0,0.0,7.1952244,0.036471725742375005
2726,2026-03-14 04:40:00+10:00,0.040139055,0.036490049999999996,10.174134,0.0,0.17413393231830404,0.0,10.0,0.0,7.9299642,0.034031677016947495
2727,2026-03-14 04:45:00+10:00,0.040139055,0.036490049999999996,10.168615,0.0,0.1686151837060849,0.0,10.0,0.0,8.6647041,0.03401321639656875
2728,2026-03-14 04:50:00+10:00,0.040803477000000005,0.03709407,10.179363,0.0,0.17936298268536727,0.0,10.0,0.0,9.399444,0.034612783670429255
2729,2026-03-14 04:55:00+10:00,0.040139055,0.036490049999999996,10.257566,0.0,0.257566165716993,0.0,10.0,0.0,10.134184,0.0343107504866775
2730,2026-03-14 05:00:00+10:00,0.040139055,0.036490049999999996,10.236874,0.0,0.2368740335541467,0.0,10.0,0.0,10.868924,0.0342415373761725
2731,2026-03-14 05:05:00+10:00,0.040139055,0.036490049999999996,10.277407,0.0,0.27740673245331393,0.0,10.0,0.0,11.603664,0.03437711706919875
2732,2026-03-14 05:10:00+10:00,0.062243588,0.056585079999999996,0.0,0.0,0.24698841610612582,0.0,0.0,0.24698842,11.581492,0.0
2733,2026-03-14 05:15:00+10:00,0.06046846300000001,0.05497133,0.0,0.0,0.16590523434182008,0.0,0.0,0.16590523,11.566599,0.0
2734,2026-03-14 05:20:00+10:00,0.043428055,0.039480049999999996,10.166891,0.0,0.1668909658937083,0.0,10.0,0.0,12.301339,0.03679402512725041
2735,2026-03-14 05:25:00+10:00,0.031026193,0.02820563,10.193229,0.0,0.1932291832131644,0.0,10.0,0.0,13.036079,0.02635475752059975
2736,2026-03-14 05:30:00+10:00,0.040139055,0.036490049999999996,10.224996,0.0,0.22499581710745883,0.0,10.0,0.0,13.770819,0.034201806401565005
2737,2026-03-14 05:35:00+10:00,0.040139055,0.036490049999999996,10.163973,0.0,0.16397291627712549,0.0,10.0,0.0,14.505559,0.03399768927212625
2738,2026-03-14 05:40:00+10:00,0.06260108800000001,0.05691008,0.0,5.6228428,0.16872349924934105,0.0,0.0,5.7915663,13.985665,-0.026666369464618665
2739,2026-03-14 05:45:00+10:00,0.062678,0.056979999999999996,0.0,9.8290179,0.17098205040946296,0.00049666669,0.0,9.9995033,13.088036,-0.04667145332849999
2740,2026-03-14 05:50:00+10:00,0.06368730500000001,0.057897550000000006,0.0,9.7527296,0.2472704324568622,0.0028483334,0.0,9.9971517,12.190618,-0.047054929137706675
2741,2026-03-14 05:55:00+10:00,0.062678044,0.05698004,0.0,9.7514297,0.24857029947374637,0.0052433334,0.0,9.9947567,11.293415,-0.04630307119693233
2742,2026-03-14 06:00:00+10:00,0.062678,0.056979999999999996,0.0,9.778712,0.22128800128120932,0.0080850001,0.0,9.991915,10.396467,-0.046432584146666664
2743,2026-03-14 06:05:00+10:00,0.062765967,0.05705997,0.0,9.8314072,0.16859276693935193,0.01141,0.0,9.98859,9.4998172,-0.046748316657482
2744,2026-03-14 06:10:00+10:00,0.084459012,0.07678091999999999,0.0,9.8007109,0.1992890686681494,0.015546667,0.0,9.9844533,8.603539,-0.06270896662966899
2745,2026-03-14 06:15:00+10:00,0.07453904700000001,0.06776277,0.0,7.1035241,2.896475868668633,0.015865,0.0,9.984135,7.7072894,-0.040112872481479746
2746,2026-03-14 06:20:00+10:00,0.06276629700000001,0.05706027,0.0,9.6223495,0.3776504659924002,0.029953334,0.0,9.9700467,6.8123045,-0.04575448837536375
2747,2026-03-14 06:25:00+10:00,0.06276611,0.057060099999999996,0.0,9.6082434,0.39175656659429064,0.11409833,0.0,9.8859017,5.924873,-0.04568727743569499
2748,2026-03-14 06:30:00+10:00,0.062678,0.056979999999999996,0.0,9.6537007,0.34629934957559194,0.19829833,0.0,9.8017017,5.045,-0.04583898882383333
2749,2026-03-14 06:35:00+10:00,0.040139055,0.036490049999999996,0.062947467,0.0,0.2920541332641957,0.22910667,0.0,0.0,5.045,0.0002105543200019737
2750,2026-03-14 06:40:00+10:00,0.01310441,0.0119131,0.090295421,0.0,0.3422020861357773,0.25190667,0.0,0.0,5.045,9.860568482555082e-05
2751,2026-03-14 06:45:00+10:00,0.010945946000000002,0.00995086,0.022765083,0.0,0.2986950832206309,0.27593,0.0,0.0,5.045,2.07654474336265e-05
2752,2026-03-14 06:50:00+10:00,0.0010085240000000002,0.00091684,0.083145215,0.0,0.3736652150086646,0.29052,0.0,0.0,5.045,6.987828734388335e-06
2753,2026-03-14 06:55:00+10:00,2.97e-07,2.7e-07,0.38407178,0.0,0.3840717778345833,0.0,0.0,0.0,5.045,9.505776554999999e-09
2754,2026-03-14 07:00:00+10:00,0.0,0.0,1.4236188,0.0,1.4236188071643467,0.0,0.0,0.0,5.045,0.0
2755,2026-03-14 07:05:00+10:00,3.3000000000000004e-08,3.0000000000000004e-08,2.1804264,0.0,2.180426374553034,0.0,0.0,0.0,5.045,5.9961726e-09
2756,2026-03-14 07:10:00+10:00,0.0,0.0,2.1261028,0.0,2.126102775189876,0.0,0.0,0.0,5.045,0.0
2757,2026-03-14 07:15:00+10:00,0.0,0.0,0.65885031,0.0,0.6588503134823728,0.0,0.0,0.0,5.045,0.0
2758,2026-03-14 07:20:00+10:00,-0.0027498350000000004,-0.00249985,50.0,38.97656,1.0234395742218791,0.0,10.0,0.0,5.7797399,-0.0033380163736666697
2759,2026-03-14 07:25:00+10:00,-0.0027500000000000003,-0.0025,50.0,38.160547,1.839452907959009,0.0,10.0,0.0,6.5144797,-0.0035082193750000015
2760,2026-03-14 07:30:00+10:00,-0.0033000000000000004,-0.003,50.0,38.070525,1.9294747021972325,0.0,10.0,0.0,7.2492196,-0.00423236875
2761,2026-03-14 07:35:00+10:00,-0.001016114,-0.00092374,50.0,39.547896,0.4521038821644037,0.0,10.0,0.0,7.9839595,-0.001189477212413333
