interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
1004,2026-03-31 04:55:00+10:00,0.142069565,0.07245415,0.0,0.0,0.0,0.0,0.0,0.0,11.288397,0.0
1005,2026-03-31 05:00:00+10:00,0.15563900000000003,0.08479,0.0,0.0,0.0,0.0,0.0,0.0,11.288397,0.0
1006,2026-03-31 05:05:00+10:00,0.13852703700000002,0.06923367,0.0,0.0,0.0,0.0,0.0,0.0,11.288397,0.0
1007,2026-03-31 05:10:00+10:00,0.15504333900000003,0.08424849000000001,0.0,0.0,0.0,0.0,0.0,0.0,11.288397,0.0
1008,2026-03-31 05:15:00+10:00,0.147916637,0.07776967,0.0,0.0,0.0,0.0,0.0,0.0,11.288397,0.0
1009,2026-03-31 05:20:00+10:00,0.17032400000000003,0.09814,0.0,10.0,0.0,0.0,0.0,10.0,10.390724,-0.08178333333333333
1010,2026-03-31 05:25:00+10:00,0.14705934099999998,0.07699030999999999,0.0,0.0,0.0,0.0,0.0,0.0,10.390724,0.0
1011,2026-03-31 05:30:00+10:00,0.15563900000000003,0.08479,0.0,0.0,0.0,0.0,0.0,0.0,10.390724,0.0
1012,2026-03-31 05:35:00+10:00,0.15327738800000001,0.08264308,0.0,0.0,0.0,0.0,0.0,0.0,10.390724,0.0
1013,2026-03-31 05:40:00+10:00,0.15851123200000003,0.08740112000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.390724,0.0
1014,2026-03-31 05:45:00+10:00,0.15795029800000002,0.08689118000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.390724,0.0
1015,2026-03-31 05:50:00+10:00,0.15495696700000003,0.08416997000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.390724,0.0
1016,2026-03-31 05:55:00+10:00,0.15563900000000003,0.08479,0.0,0.0,0.0,0.0,0.0,0.0,10.390724,0.0
1017,2026-03-31 06:00:00+10:00,0.17347,0.101,0.0,10.0,0.0,0.0,0.0,10.0,9.49305,-0.08416666666666667
1018,2026-03-31 06:05:00+10:00,0.17046038900000002,0.09826399000000001,0.0,10.0,0.0,0.0,0.0,10.0,8.5953762,-0.08188665833333333
1019,2026-03-31 06:10:00+10:00,0.17357755800000002,0.10109778,0.0,10.0,0.0,0.0,0.0,10.0,7.6977025,-0.08424815
1020,2026-03-31 06:15:00+10:00,0.17347,0.101,0.0,10.0,0.0,0.0,0.0,10.0,6.8000287,-0.08416666666666667
1021,2026-03-31 06:20:00+10:00,0.17032400000000003,0.09814,0.0,9.5508524,0.0,0.0,0.0,9.5508524,5.9426738,-0.07811005454466667
1022,2026-03-31 06:25:00+10:00,0.17032415400000003,0.09814014,0.0,0.0,0.0,0.0,0.0,0.0,5.9426738,0.0
1023,2026-03-31 06:30:00+10:00,0.17347,0.101,0.0,10.0,0.0,0.0,0.0,10.0,5.045,-0.08416666666666667
1024,2026-03-31 06:35:00+10:00,0.170323857,0.09813987,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1025,2026-03-31 06:40:00+10:00,0.15089606400000002,0.08047824,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1026,2026-03-31 06:45:00+10:00,0.147482577,0.07737506999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1027,2026-03-31 06:50:00+10:00,0.13443100000000002,0.06551,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1028,2026-03-31 06:55:00+10:00,0.13443100000000002,0.06551,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1029,2026-03-31 07:00:00+10:00,0.12568483400000002,0.05755894,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1030,2026-03-31 07:05:00+10:00,0.23768101500000002,0.05427365000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1031,2026-03-31 07:10:00+10:00,0.23866819900000003,0.05517109,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1032,2026-03-31 07:15:00+10:00,0.19041000000000002,0.011300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1033,2026-03-31 07:20:00+10:00,0.214550611,0.03324601,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1034,2026-03-31 07:25:00+10:00,0.19041000000000002,0.011300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1035,2026-03-31 07:30:00+10:00,0.19041000000000002,0.011300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1036,2026-03-31 07:35:00+10:00,0.190421,0.01131,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1037,2026-03-31 07:40:00+10:00,0.193299579,0.01392689,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1038,2026-03-31 07:45:00+10:00,0.19280375400000002,0.01347614,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1039,2026-03-31 07:50:00+10:00,0.19041000000000002,0.011300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1040,2026-03-31 07:55:00+10:00,0.20856118800000004,0.02780108,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1041,2026-03-31 08:00:00+10:00,0.19041000000000002,0.011300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1042,2026-03-31 08:05:00+10:00,0.189546445,0.01051495,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1043,2026-03-31 08:10:00+10:00,0.20240000000000002,0.0222,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1044,2026-03-31 08:15:00+10:00,0.217448033,0.03588003,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1045,2026-03-31 08:20:00+10:00,0.19041000000000002,0.011300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1046,2026-03-31 08:25:00+10:00,0.19041000000000002,0.011300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1047,2026-03-31 08:30:00+10:00,0.19041000000000002,0.011300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1048,2026-03-31 08:35:00+10:00,0.20240000000000002,0.0222,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1049,2026-03-31 08:40:00+10:00,0.19041000000000002,0.011300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1050,2026-03-31 08:45:00+10:00,0.19041000000000002,0.011300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1051,2026-03-31 08:50:00+10:00,0.19041000000000002,0.011300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1052,2026-03-31 08:55:00+10:00,0.19041000000000002,0.011300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1053,2026-03-31 09:00:00+10:00,0.18162042800000003,0.00330948,0.0,0.0,0.0,0.0,0.0,0.0,5.045,0.0
1054,2026-03-31 09:05:00+10:00,0.0748,0.011300000000000001,10.0,0.0,0.0,0.0,10.0,0.0,5.7797399,0.06233333333333333
1055,2026-03-31 09:10:00+10:00,0.0748,0.011300000000000001,10.0,0.0,0.0,0.0,10.0,0.0,6.5144797,0.06233333333333333
1056,2026-03-31 09:15:00+10:00,0.063585665,0.00110515,10.0,0.0,0.0,0.0,10.0,0.0,7.2492196,0.052988054166666666
1057,2026-03-31 09:20:00+10:00,0.0748,0.011300000000000001,10.0,0.0,0.0,0.0,10.0,0.0,7.9839595,0.06233333333333333
1058,2026-03-31 09:25:00+10:00,0.0748,0.011300000000000001,10.0,0.0,0.0,0.0,10.0,0.0,8.7186993,0.06233333333333333
1059,2026-03-31 09:30:00+10:00,0.07287418600000001,0.00954926,10.0,0.0,0.0,0.0,10.0,0.0,9.4534392,0.06072848833333334
1060,2026-03-31 09:35:00+10:00,0.07328875400000001,0.00992614,10.0,0.0,0.0,0.0,10.0,0.0,10.188179,0.061073961666666676
1061,2026-03-31 09:40:00+10:00,0.0748,0.011300000000000001,10.0,0.0,0.0,0.0,10.0,0.0,10.922919,0.06233333333333333
1062,2026-03-31 09:45:00+10:00,0.0748,0.011300000000000001,10.0,0.0,0.0,0.0,10.0,0.0,11.657659,0.06233333333333333
1063,2026-03-31 09:50:00+10:00,0.0748,0.011300000000000001,10.0,0.0,0.0,0.0,10.0,0.0,12.392399,0.06233333333333333
1064,2026-03-31 09:55:00+10:00,0.0748,0.011300000000000001,10.0,0.0,0.0,0.0,10.0,0.0,13.127139,0.06233333333333333
1065,2026-03-31 10:00:00+10:00,0.0748,0.011300000000000001,10.0,0.0,0.0,0.0,10.0,0.0,13.861878,0.06233333333333333
1066,2026-03-31 10:05:00+10:00,0.0748,0.011300000000000001,10.0,0.0,0.0,0.0,10.0,0.0,14.596618,0.06233333333333333
1067,2026-03-31 10:10:00+10:00,0.0748,0.011300000000000001,10.0,0.0,0.0,0.0,10.0,0.0,15.331358,0.06233333333333333
1068,2026-03-31 10:15:00+10:00,0.064198354,0.0016621399999999999,10.0,0.0,0.0,0.0,10.0,0.0,16.066098,0.05349862833333333
1069,2026-03-31 10:20:00+10:00,0.077168762,0.013453419999999999,10.0,0.0,0.0,0.0,10.0,0.0,16.800838,0.06430730166666666
1070,2026-03-31 10:25:00+10:00,0.0748,0.011300000000000001,10.0,0.0,0.0,0.0,10.0,0.0,17.535578,0.06233333333333333
1071,2026-03-31 10:30:00+10:00,0.08679,0.0222,0.0,0.0,0.0,0.0,0.0,0.0,17.535578,0.0
1072,2026-03-31 10:35:00+10:00,0.0748,0.011300000000000001,10.0,0.0,0.0,0.0,10.0,0.0,18.270318,0.06233333333333333
1073,2026-03-31 10:40:00+10:00,0.0748,0.011300000000000001,10.0,0.0,0.0,0.0,10.0,0.0,19.005057,0.06233333333333333
1074,2026-03-31 10:45:00+10:00,0.0748,0.011300000000000001,10.0,0.0,0.0,0.0,10.0,0.0,19.739797,0.06233333333333333
1075,2026-03-31 10:50:00+10:00,0.0748,0.011300000000000001,10.0,0.0,0.0,0.0,10.0,0.0,20.474537,0.06233333333333333
1076,2026-03-31 10:55:00+10:00,0.08679,0.0222,0.0,0.0,0.0,0.0,0.0,0.0,20.474537,0.0
1077,2026-03-31 11:00:00+10:00,0.08679,0.0222,0.0,0.0,0.0,0.0,0.0,0.0,20.474537,0.0
1078,2026-03-31 11:05:00+10:00,0.050932805000000005,0.01370255,10.0,0.0,0.0,0.0,10.0,0.0,21.209277,0.04244400416666667
1079,2026-03-31 11:10:00+10:00,0.04829,0.011300000000000001,10.0,0.0,0.0,0.0,10.0,0.0,21.944017,0.04024166666666666
1080,2026-03-31 11:15:00+10:00,0.04829,0.011300000000000001,10.0,0.0,0.0,0.0,10.0,0.0,22.678757,0.04024166666666666
1081,2026-03-31 11:20:00+10:00,0.04829,0.011300000000000001,10.0,0.0,0.0,0.0,10.0,0.0,23.413497,0.04024166666666666
1082,2026-03-31 11:25:00+10:00,0.060886441000000006,0.02275131,10.0,0.0,0.0,0.0,10.0,0.0,24.148237,0.05073870083333333
1083,2026-03-31 11:30:00+10:00,0.060507249,0.02240659,10.0,0.0,0.0,0.0,10.0,0.0,24.882976,0.0504227075
1084,2026-03-31 11:35:00+10:00,0.050119091,0.01296281,10.0,0.0,0.0,0.0,10.0,0.0,25.617716,0.04176590916666666
1085,2026-03-31 11:40:00+10:00,0.06253819000000001,0.0242529,10.0,0.0,0.0,0.0,10.0,0.0,26.352456,0.052115158333333335
1086,2026-03-31 11:45:00+10:00,0.06028000000000001,0.0222,10.0,0.0,0.0,0.0,10.0,0.0,27.087196,0.05023333333333334
1087,2026-03-31 11:50:00+10:00,0.07753911000000001,0.037890099999999996,0.0,0.0,0.0,0.0,0.0,0.0,27.087196,0.0
1088,2026-03-31 11:55:00+10:00,0.062531898,0.02424718,10.0,0.0,0.0,0.0,10.0,0.0,27.821936,0.05210991500000001
1089,2026-03-31 12:00:00+10:00,0.07718780299999999,0.03757073,10.0,0.0,0.0,0.0,10.0,0.0,28.556676,0.06432316916666665
1090,2026-03-31 12:05:00+10:00,0.06221105,0.0239555,10.0,0.0,0.0,0.0,10.0,0.0,29.291416,0.051842541666666665
1091,2026-03-31 12:10:00+10:00,0.07735465100000001,0.037722410000000005,10.0,0.0,0.0,0.0,10.0,0.0,30.026155,0.06446220916666667
1092,2026-03-31 12:15:00+10:00,0.08209995200000002,0.04203632,0.0,0.0,0.0,0.0,0.0,0.0,30.026155,0.0
1093,2026-03-31 12:20:00+10:00,0.07763800000000001,0.03798,0.0,0.0,0.0,0.0,0.0,0.0,30.026155,0.0
1094,2026-03-31 12:25:00+10:00,0.07872711,0.0389701,0.0,0.0,0.0,0.0,0.0,0.0,30.026155,0.0
1095,2026-03-31 12:30:00+10:00,0.07763800000000001,0.03798,0.0,0.0,0.0,0.0,0.0,0.0,30.026155,0.0
1096,2026-03-31 12:35:00+10:00,0.062425385,0.02415035,10.0,0.0,0.0,0.0,10.0,0.0,30.760895,0.05202115416666667
1097,2026-03-31 12:40:00+10:00,0.07753911000000001,0.037890099999999996,0.0,0.0,0.0,0.0,0.0,0.0,30.760895,0.0
1098,2026-03-31 12:45:00+10:00,0.07770139300000001,0.03803763,0.0,0.0,0.0,0.0,0.0,0.0,30.760895,0.0
1099,2026-03-31 12:50:00+10:00,0.07753911000000001,0.037890099999999996,0.0,0.0,0.0,0.0,0.0,0.0,30.760895,0.0
1100,2026-03-31 12:55:00+10:00,0.07468512699999999,0.03529557,10.0,0.0,0.0,0.0,10.0,0.0,31.495635,0.06223760583333332
1101,2026-03-31 13:00:00+10:00,0.061954057,0.02372187,10.0,0.0,0.0,0.0,10.0,0.0,32.230375,0.05162838083333333
1102,2026-03-31 13:05:00+10:00,0.07763800000000001,0.03798,0.0,0.0,0.0,0.0,0.0,0.0,32.230375,0.0
1103,2026-03-31 13:10:00+10:00,0.07753911000000001,0.037890099999999996,0.0,0.0,0.0,0.0,0.0,0.0,32.230375,0.0
1104,2026-03-31 13:15:00+10:00,0.07753911000000001,0.037890099999999996,3.6771536,0.0,0.0,0.0,3.6771536,0.0,32.50055,0.023760268123108
1105,2026-03-31 13:20:00+10:00,0.06126824,0.0230984,10.0,0.0,0.0,0.0,10.0,0.0,33.23529,0.05105686666666666
1106,2026-03-31 13:25:00+10:00,0.07878365000000001,0.0390215,0.0,0.0,0.0,0.0,0.0,0.0,33.23529,0.0
1107,2026-03-31 13:30:00+10:00,0.079243175,0.03943925,0.0,0.0,0.0,0.0,0.0,0.0,33.23529,0.0
1108,2026-03-31 13:35:00+10:00,0.098538,0.056979999999999996,0.0,0.0,0.0,0.0,0.0,0.0,33.23529,0.0
1109,2026-03-31 13:40:00+10:00,0.08280695499999999,0.042679049999999996,0.0,0.0,0.0,0.0,0.0,0.0,33.23529,0.0
1110,2026-03-31 13:45:00+10:00,0.07870516500000001,0.03895015,0.0,0.0,0.0,0.0,0.0,0.0,33.23529,0.0
1111,2026-03-31 13:50:00+10:00,0.08054178000000001,0.0406198,0.0,0.0,0.0,0.0,0.0,0.0,33.23529,0.0
1112,2026-03-31 13:55:00+10:00,0.08769185700000001,0.04711987,0.0,0.0,0.0,0.0,0.0,0.0,33.23529,0.0
1113,2026-03-31 14:00:00+10:00,0.081622486,0.04160226,0.0,0.0,0.0,0.0,0.0,0.0,33.23529,0.0
1114,2026-03-31 14:05:00+10:00,0.098538077,0.05698007,0.0,0.0,0.0,0.0,0.0,0.0,33.23529,0.0
1115,2026-03-31 14:10:00+10:00,0.061601298000000006,0.02340118,10.0,0.0,0.0,0.0,10.0,0.0,33.97003,0.051334415
1116,2026-03-31 14:15:00+10:00,0.07753916500000001,0.03789015,0.0,0.0,0.0,0.0,0.0,0.0,33.97003,0.0
1117,2026-03-31 14:20:00+10:00,0.07870500000000001,0.038950000000000005,0.0,0.0,0.0,0.0,0.0,0.0,33.97003,0.0
1118,2026-03-31 14:25:00+10:00,0.07763800000000001,0.03798,0.0,0.0,0.0,0.0,0.0,0.0,33.97003,0.0
1119,2026-03-31 14:30:00+10:00,0.080828638,0.04088058,0.0,0.0,0.0,0.0,0.0,0.0,33.97003,0.0
1120,2026-03-31 14:35:00+10:00,0.069202793,0.030311630000000003,10.0,0.0,0.0,0.0,10.0,0.0,34.70477,0.05766899416666666
1121,2026-03-31 14:40:00+10:00,0.081158495,0.04118045,0.0,0.0,0.0,0.0,0.0,0.0,34.70477,0.0
1122,2026-03-31 14:45:00+10:00,0.09853812099999999,0.05698011,0.0,0.0,0.0,0.0,0.0,0.0,34.70477,0.0
1123,2026-03-31 14:50:00+10:00,0.081132469,0.04115679,0.0,0.0,0.0,0.0,0.0,0.0,34.70477,0.0
1124,2026-03-31 14:55:00+10:00,0.07872711,0.0389701,0.0,0.0,0.0,0.0,0.0,0.0,34.70477,0.0
1125,2026-03-31 15:00:00+10:00,0.085365489,0.04500499,0.0,0.0,0.0,0.0,0.0,0.0,34.70477,0.0
1126,2026-03-31 15:05:00+10:00,0.124993165,0.05693015,0.0,0.0,0.0,0.0,0.0,0.0,34.70477,0.0
1127,2026-03-31 15:10:00+10:00,0.125136077,0.057060070000000004,0.0,0.0,0.0,0.0,0.0,0.0,34.70477,0.0
1128,2026-03-31 15:15:00+10:00,0.125048022,0.056980020000000006,0.0,0.0,0.0,0.0,0.0,0.0,34.70477,0.0
1129,2026-03-31 15:20:00+10:00,0.125136077,0.057060070000000004,0.0,0.0,0.0,0.0,0.0,0.0,34.70477,0.0
1130,2026-03-31 15:25:00+10:00,0.125136077,0.057060070000000004,0.0,0.0,0.0,0.0,0.0,0.0,34.70477,0.0
1131,2026-03-31 15:30:00+10:00,0.125048022,0.056980020000000006,0.0,0.0,0.0,0.0,0.0,0.0,34.70477,0.0
1132,2026-03-31 15:35:00+10:00,0.07750250200000001,0.01375682,10.0,0.0,0.0,0.0,10.0,0.0,35.43951,0.06458541833333334
1133,2026-03-31 15:40:00+10:00,0.112025837,0.045141669999999995,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1134,2026-03-31 15:45:00+10:00,0.14707,0.077,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1135,2026-03-31 15:50:00+10:00,0.125136077,0.057060070000000004,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1136,2026-03-31 15:55:00+10:00,0.12809853100000002,0.05975321,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1137,2026-03-31 16:00:00+10:00,0.12504793400000003,0.05697994,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1138,2026-03-31 16:05:00+10:00,0.10473099999999999,0.038509999999999996,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1139,2026-03-31 16:10:00+10:00,0.12504800000000002,0.056979999999999996,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1140,2026-03-31 16:15:00+10:00,0.12812020100000002,0.059772910000000005,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1141,2026-03-31 16:20:00+10:00,0.14740000000000003,0.0773,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1142,2026-03-31 16:25:00+10:00,0.134007236,0.06512475999999999,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1143,2026-03-31 16:30:00+10:00,0.133561989,0.06471998999999999,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1144,2026-03-31 16:35:00+10:00,0.14740000000000003,0.0773,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1145,2026-03-31 16:40:00+10:00,0.14740000000000003,0.0773,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1146,2026-03-31 16:45:00+10:00,0.14740000000000003,0.0773,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1147,2026-03-31 16:50:00+10:00,0.15563900000000003,0.08479,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1148,2026-03-31 16:55:00+10:00,0.159730428,0.08850948,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1149,2026-03-31 17:00:00+10:00,0.160571774,0.08927434,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1150,2026-03-31 17:05:00+10:00,0.252229417,0.06749947,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1151,2026-03-31 17:10:00+10:00,0.26143430500000003,0.07586754999999999,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1152,2026-03-31 17:15:00+10:00,0.25099552500000005,0.06637775,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1153,2026-03-31 17:20:00+10:00,0.26301,0.0773,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1154,2026-03-31 17:25:00+10:00,0.26488000000000006,0.079,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1155,2026-03-31 17:30:00+10:00,0.26574438,0.07978579999999999,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1156,2026-03-31 17:35:00+10:00,0.263098,0.07737999999999999,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1157,2026-03-31 17:40:00+10:00,0.26488000000000006,0.079,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1158,2026-03-31 17:45:00+10:00,0.26488000000000006,0.079,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1159,2026-03-31 17:50:00+10:00,0.267394666,0.08128606000000001,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1160,2026-03-31 17:55:00+10:00,0.271249,0.08479,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1161,2026-03-31 18:00:00+10:00,0.26572152200000004,0.07976502,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1162,2026-03-31 18:05:00+10:00,0.26301,0.0773,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1163,2026-03-31 18:10:00+10:00,0.26488000000000006,0.079,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1164,2026-03-31 18:15:00+10:00,0.26488000000000006,0.079,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1165,2026-03-31 18:20:00+10:00,0.279411,0.09221,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1166,2026-03-31 18:25:00+10:00,0.277749263,0.09069933000000001,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1167,2026-03-31 18:30:00+10:00,0.26488000000000006,0.079,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1168,2026-03-31 18:35:00+10:00,0.26301,0.0773,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1169,2026-03-31 18:40:00+10:00,0.26257437800000005,0.07690398000000001,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1170,2026-03-31 18:45:00+10:00,0.26301,0.0773,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1171,2026-03-31 18:50:00+10:00,0.26301,0.0773,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1172,2026-03-31 18:55:00+10:00,0.26301,0.0773,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1173,2026-03-31 19:00:00+10:00,0.261812562,0.07621142,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1174,2026-03-31 19:05:00+10:00,0.261769695,0.07617245,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1175,2026-03-31 19:10:00+10:00,0.25652,0.0714,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1176,2026-03-31 19:15:00+10:00,0.259179569,0.07381779000000001,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1177,2026-03-31 19:20:00+10:00,0.26301,0.0773,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1178,2026-03-31 19:25:00+10:00,0.26301,0.0773,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1179,2026-03-31 19:30:00+10:00,0.26301,0.0773,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1180,2026-03-31 19:35:00+10:00,0.26301,0.0773,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1181,2026-03-31 19:40:00+10:00,0.26301,0.0773,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1182,2026-03-31 19:45:00+10:00,0.252003103,0.06729373,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1183,2026-03-31 19:50:00+10:00,0.250041,0.06551,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1184,2026-03-31 19:55:00+10:00,0.250041,0.06551,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1185,2026-03-31 20:00:00+10:00,0.25003000000000003,0.0655,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1186,2026-03-31 20:05:00+10:00,0.25003000000000003,0.0655,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1187,2026-03-31 20:10:00+10:00,0.250041,0.06551,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1188,2026-03-31 20:15:00+10:00,0.25003000000000003,0.0655,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1189,2026-03-31 20:20:00+10:00,0.25003000000000003,0.0655,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1190,2026-03-31 20:25:00+10:00,0.25003000000000003,0.0655,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1191,2026-03-31 20:30:00+10:00,0.24519000000000002,0.0611,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1192,2026-03-31 20:35:00+10:00,0.250041,0.06551,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1193,2026-03-31 20:40:00+10:00,0.25003000000000003,0.0655,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1194,2026-03-31 20:45:00+10:00,0.25003000000000003,0.0655,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1195,2026-03-31 20:50:00+10:00,0.25003000000000003,0.0655,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1196,2026-03-31 20:55:00+10:00,0.24696494900000002,0.06271359,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1197,2026-03-31 21:00:00+10:00,0.24074623100000003,0.05706021,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1198,2026-03-31 21:05:00+10:00,0.12820650700000003,0.05985137,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1199,2026-03-31 21:10:00+10:00,0.129364554,0.060904139999999996,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1200,2026-03-31 21:15:00+10:00,0.13443100000000002,0.06551,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1201,2026-03-31 21:20:00+10:00,0.13146173700000002,0.06281067,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1202,2026-03-31 21:25:00+10:00,0.131405769,0.06275979,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1203,2026-03-31 21:30:00+10:00,0.128194473,0.05984043,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1204,2026-03-31 21:35:00+10:00,0.13443100000000002,0.06551,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1205,2026-03-31 21:40:00+10:00,0.13453,0.06559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1206,2026-03-31 21:45:00+10:00,0.13780831900000004,0.06858029,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
1207,2026-03-31 21:50:00+10:00,0.13443100000000002,0.06551,0.0,0.0,0.0,0.0,0.0,0.0,35.43951,0.0
